name,solver,status,run_time,iter,obj_val,n,m,N
"INFEASIBLE:prob=197:seed=1431:shape=(150, 100)",COSMO,max_iter_reached,11.108164072036743,100000,1.4492368414791679,100,150,25000
"INFEASIBLE:prob=198:seed=1432:shape=(150, 100)",COSMO,max_iter_reached,6.896377086639404,100000,91.75040736273725,100,150,25000
"INFEASIBLE:prob=199:seed=1433:shape=(150, 100)",COSMO,max_iter_reached,9.764299869537354,100000,1.8517233393668482,100,150,25000
"INFEASIBLE:prob=200:seed=1434:shape=(150, 100)",COSMO,max_iter_reached,14.289983987808228,100000,44.866291327920436,100,150,25000
"INFEASIBLE:prob=201:seed=1435:shape=(150, 100)",COSMO,max_iter_reached,7.1547160148620605,100000,17.884298783738622,100,150,25000
"INFEASIBLE:prob=202:seed=1436:shape=(150, 100)",COSMO,max_iter_reached,6.157912969589233,100000,15.413871162198442,100,150,25000
"INFEASIBLE:prob=203:seed=1437:shape=(150, 100)",COSMO,max_iter_reached,8.373081922531128,100000,17.242291448170594,100,150,25000
"INFEASIBLE:prob=204:seed=1438:shape=(150, 100)",COSMO,max_iter_reached,9.469076871871948,100000,7.805424819488136,100,150,25000
"INFEASIBLE:prob=205:seed=1439:shape=(150, 100)",COSMO,max_iter_reached,8.940215110778809,100000,6.860579079477644,100,150,25000
"INFEASIBLE:prob=206:seed=1440:shape=(150, 100)",COSMO,max_iter_reached,7.977027893066406,100000,6.32120589835235,100,150,25000
"INFEASIBLE:prob=207:seed=1441:shape=(150, 100)",COSMO,max_iter_reached,5.872233152389526,100000,4.728256652725011,100,150,25000
"INFEASIBLE:prob=208:seed=1442:shape=(150, 100)",COSMO,max_iter_reached,10.215209007263184,100000,5.151512719384255,100,150,25000
"INFEASIBLE:prob=209:seed=1443:shape=(150, 100)",COSMO,max_iter_reached,5.871186017990112,100000,2.6011161641660885,100,150,25000
"INFEASIBLE:prob=210:seed=1444:shape=(150, 100)",COSMO,max_iter_reached,10.845207929611206,100000,6.652414893233007,100,150,25000
"INFEASIBLE:prob=211:seed=1445:shape=(150, 100)",COSMO,max_iter_reached,8.847872018814087,100000,62.22000809651195,100,150,25000
"INFEASIBLE:prob=212:seed=1446:shape=(150, 100)",COSMO,max_iter_reached,7.773374080657959,100000,3.9657211958687673,100,150,25000
"INFEASIBLE:prob=213:seed=1447:shape=(150, 100)",COSMO,max_iter_reached,6.106988906860352,100000,2.888811639171505,100,150,25000
"INFEASIBLE:prob=214:seed=1448:shape=(150, 100)",COSMO,max_iter_reached,12.45344877243042,100000,486.09256590214284,100,150,25000
"INFEASIBLE:prob=215:seed=1449:shape=(150, 100)",COSMO,max_iter_reached,6.9532470703125,100000,130.73330886159073,100,150,25000
"INFEASIBLE:prob=216:seed=1450:shape=(150, 100)",COSMO,max_iter_reached,6.015371084213257,100000,9.411092567274364,100,150,25000
"INFEASIBLE:prob=217:seed=1451:shape=(150, 100)",COSMO,max_iter_reached,10.37759780883789,100000,6.8579237552922425,100,150,25000
"INFEASIBLE:prob=218:seed=1452:shape=(150, 100)",COSMO,max_iter_reached,6.028462171554565,100000,7.11772282953077,100,150,25000
"INFEASIBLE:prob=219:seed=1453:shape=(150, 100)",COSMO,max_iter_reached,11.992234945297241,100000,17.776335292847914,100,150,25000
"INFEASIBLE:prob=220:seed=1454:shape=(150, 100)",COSMO,max_iter_reached,8.982378005981445,100000,1.4286746242496575,100,150,25000
"INFEASIBLE:prob=221:seed=1455:shape=(150, 100)",COSMO,max_iter_reached,6.3541929721832275,100000,3.5857546531506985,100,150,25000
"INFEASIBLE:prob=222:seed=1456:shape=(150, 100)",COSMO,max_iter_reached,12.131564855575562,100000,466.83864854044856,100,150,25000
"INFEASIBLE:prob=223:seed=1457:shape=(150, 100)",COSMO,max_iter_reached,7.40896201133728,100000,9.640347787401208,100,150,25000
"INFEASIBLE:prob=224:seed=1458:shape=(150, 100)",COSMO,max_iter_reached,6.199311971664429,100000,34.59056986175708,100,150,25000
"INFEASIBLE:prob=225:seed=1459:shape=(150, 100)",COSMO,max_iter_reached,10.952997922897339,100000,40.15986572761662,100,150,25000
"INFEASIBLE:prob=226:seed=1460:shape=(150, 100)",COSMO,max_iter_reached,6.807978868484497,100000,2.5195010257898303,100,150,25000
"INFEASIBLE:prob=227:seed=1461:shape=(150, 100)",COSMO,max_iter_reached,5.799160003662109,100000,9.801002834824661,100,150,25000
"INFEASIBLE:prob=228:seed=1462:shape=(150, 100)",COSMO,max_iter_reached,8.255059957504272,100000,48.175395542608626,100,150,25000
"INFEASIBLE:prob=229:seed=1463:shape=(150, 100)",COSMO,max_iter_reached,8.048994064331055,100000,44.46415676931802,100,150,25000
"INFEASIBLE:prob=230:seed=1464:shape=(150, 100)",COSMO,max_iter_reached,8.803498029708862,100000,3.844774366931609,100,150,25000
"INFEASIBLE:prob=231:seed=1465:shape=(150, 100)",COSMO,max_iter_reached,9.410606861114502,100000,5.863911300038783,100,150,25000
"INFEASIBLE:prob=232:seed=1466:shape=(150, 100)",COSMO,max_iter_reached,6.654036045074463,100000,22.298038253770716,100,150,25000
"INFEASIBLE:prob=233:seed=1467:shape=(150, 100)",COSMO,max_iter_reached,7.296072006225586,100000,16.919818661847742,100,150,25000
"INFEASIBLE:prob=234:seed=1468:shape=(150, 100)",COSMO,max_iter_reached,5.423106908798218,100000,6.716253845805492,100,150,25000
"INFEASIBLE:prob=235:seed=1469:shape=(150, 100)",COSMO,max_iter_reached,7.794047832489014,100000,31.66823859783483,100,150,25000
"INFEASIBLE:prob=236:seed=1470:shape=(150, 100)",COSMO,max_iter_reached,11.237947940826416,100000,4.5226864181460265,100,150,25000
"INFEASIBLE:prob=237:seed=1471:shape=(150, 100)",COSMO,max_iter_reached,9.00059700012207,100000,10.113198591348683,100,150,25000
"INFEASIBLE:prob=238:seed=1472:shape=(150, 100)",COSMO,max_iter_reached,8.975850105285645,100000,3.7933174691410745,100,150,25000
"INFEASIBLE:prob=239:seed=1473:shape=(150, 100)",COSMO,max_iter_reached,9.618265151977539,100000,7.880826723528244,100,150,25000
"INFEASIBLE:prob=240:seed=1474:shape=(150, 100)",COSMO,max_iter_reached,8.72141981124878,100000,28.654729432099295,100,150,25000
"INFEASIBLE:prob=241:seed=1475:shape=(150, 100)",COSMO,max_iter_reached,8.742022037506104,100000,11.83502981262712,100,150,25000
"INFEASIBLE:prob=242:seed=1476:shape=(150, 100)",COSMO,max_iter_reached,8.572861194610596,100000,80.00079476282937,100,150,25000
"INFEASIBLE:prob=243:seed=1477:shape=(150, 100)",COSMO,max_iter_reached,6.279860019683838,100000,7.674666291954187,100,150,25000
"INFEASIBLE:prob=244:seed=1478:shape=(150, 100)",COSMO,max_iter_reached,6.48366904258728,100000,5.156003069260166,100,150,25000
"INFEASIBLE:prob=245:seed=1479:shape=(150, 100)",COSMO,max_iter_reached,6.387488842010498,100000,4.077090919388643,100,150,25000
"INFEASIBLE:prob=246:seed=1480:shape=(150, 100)",COSMO,max_iter_reached,6.29367995262146,100000,93.31327304685917,100,150,25000
"INFEASIBLE:prob=247:seed=1481:shape=(150, 100)",COSMO,max_iter_reached,6.380863189697266,100000,17.614352892733436,100,150,25000
"INFEASIBLE:prob=248:seed=1482:shape=(150, 100)",COSMO,max_iter_reached,6.502032041549683,100000,27.948491931187483,100,150,25000
"INFEASIBLE:prob=249:seed=1483:shape=(150, 100)",COSMO,max_iter_reached,6.491858005523682,100000,54.49771016616672,100,150,25000
"INFEASIBLE:prob=250:seed=1484:shape=(150, 100)",COSMO,max_iter_reached,6.245959997177124,100000,4.791422949512661,100,150,25000
"INFEASIBLE:prob=251:seed=1485:shape=(150, 100)",COSMO,max_iter_reached,6.133625030517578,100000,11.265920656668618,100,150,25000
"INFEASIBLE:prob=252:seed=1486:shape=(150, 100)",COSMO,max_iter_reached,6.417755842208862,100000,5.130766809793211,100,150,25000
"INFEASIBLE:prob=253:seed=1487:shape=(150, 100)",COSMO,max_iter_reached,6.350959062576294,100000,30.87029062858085,100,150,25000
"INFEASIBLE:prob=254:seed=1488:shape=(150, 100)",COSMO,max_iter_reached,6.2190001010894775,100000,1.7351631920869193,100,150,25000
"INFEASIBLE:prob=255:seed=1489:shape=(150, 100)",COSMO,max_iter_reached,6.232882022857666,100000,58.462195909447104,100,150,25000
"INFEASIBLE:prob=256:seed=1490:shape=(150, 100)",COSMO,max_iter_reached,6.370389938354492,100000,13.601361339265186,100,150,25000
"INFEASIBLE:prob=257:seed=1491:shape=(150, 100)",COSMO,max_iter_reached,6.339144945144653,100000,8.237072289948873,100,150,25000
"INFEASIBLE:prob=258:seed=1492:shape=(150, 100)",COSMO,max_iter_reached,6.845810890197754,100000,7.131896518472638,100,150,25000
"INFEASIBLE:prob=259:seed=1493:shape=(150, 100)",COSMO,max_iter_reached,6.653185844421387,100000,1.7619177234403216,100,150,25000
"INFEASIBLE:prob=260:seed=1494:shape=(150, 100)",COSMO,max_iter_reached,6.111881971359253,100000,5.834199065143321,100,150,25000
"INFEASIBLE:prob=261:seed=1495:shape=(150, 100)",COSMO,max_iter_reached,6.556310176849365,100000,7.646953942333128,100,150,25000
"INFEASIBLE:prob=262:seed=1496:shape=(150, 100)",COSMO,max_iter_reached,7.430005073547363,100000,15.090030213838364,100,150,25000
"INFEASIBLE:prob=263:seed=1497:shape=(150, 100)",COSMO,max_iter_reached,8.146735906600952,100000,10.25929899622853,100,150,25000
"INFEASIBLE:prob=264:seed=1498:shape=(150, 100)",COSMO,max_iter_reached,6.249943017959595,100000,88.75775072879492,100,150,25000
"INFEASIBLE:prob=265:seed=1499:shape=(150, 100)",COSMO,max_iter_reached,6.377148866653442,100000,32.91412511842836,100,150,25000
"INFEASIBLE:prob=266:seed=1500:shape=(150, 100)",COSMO,max_iter_reached,6.59199595451355,100000,27.935550164996567,100,150,25000
"INFEASIBLE:prob=267:seed=1501:shape=(150, 100)",COSMO,max_iter_reached,7.935565948486328,100000,5.641005089072607,100,150,25000
"INFEASIBLE:prob=268:seed=1502:shape=(150, 100)",COSMO,max_iter_reached,6.525180101394653,100000,6.10637014466036,100,150,25000
"INFEASIBLE:prob=269:seed=1503:shape=(150, 100)",COSMO,max_iter_reached,6.258274078369141,100000,6.977758269492124,100,150,25000
"INFEASIBLE:prob=270:seed=1504:shape=(150, 100)",COSMO,max_iter_reached,6.215478897094727,100000,19.508323771864358,100,150,25000
"INFEASIBLE:prob=271:seed=1505:shape=(150, 100)",COSMO,max_iter_reached,6.358973026275635,100000,7.525039166226286,100,150,25000
"INFEASIBLE:prob=272:seed=1506:shape=(150, 100)",COSMO,max_iter_reached,9.502393960952759,100000,2.3478064285794584,100,150,25000
"INFEASIBLE:prob=273:seed=1507:shape=(150, 100)",COSMO,max_iter_reached,6.807703971862793,100000,4.7836572452522566,100,150,25000
"INFEASIBLE:prob=274:seed=1508:shape=(150, 100)",COSMO,max_iter_reached,6.672575950622559,100000,10.187202864793653,100,150,25000
"INFEASIBLE:prob=275:seed=1509:shape=(150, 100)",COSMO,max_iter_reached,7.037836074829102,100000,39.66410800636288,100,150,25000
"INFEASIBLE:prob=276:seed=1510:shape=(150, 100)",COSMO,max_iter_reached,9.538215160369873,100000,768.918768998015,100,150,25000
"INFEASIBLE:prob=277:seed=1511:shape=(150, 100)",COSMO,max_iter_reached,10.153151988983154,100000,24.524035060085776,100,150,25000
"INFEASIBLE:prob=278:seed=1512:shape=(150, 100)",COSMO,max_iter_reached,10.065021991729736,100000,7.503592247285986,100,150,25000
"INFEASIBLE:prob=279:seed=1513:shape=(150, 100)",COSMO,max_iter_reached,9.765367984771729,100000,17.13945051836853,100,150,25000
"INFEASIBLE:prob=280:seed=1514:shape=(150, 100)",COSMO,max_iter_reached,8.492565155029297,100000,5.5927033747918955,100,150,25000
"INFEASIBLE:prob=281:seed=1515:shape=(150, 100)",COSMO,max_iter_reached,7.663172960281372,100000,7.601579836441936,100,150,25000
"INFEASIBLE:prob=282:seed=1516:shape=(150, 100)",COSMO,max_iter_reached,8.726887941360474,100000,15.558647617444393,100,150,25000
"INFEASIBLE:prob=283:seed=1517:shape=(150, 100)",COSMO,max_iter_reached,7.101501941680908,100000,1.9559150595669208,100,150,25000
"INFEASIBLE:prob=284:seed=1518:shape=(150, 100)",COSMO,max_iter_reached,6.566388845443726,100000,10.284369087660647,100,150,25000
"INFEASIBLE:prob=285:seed=1519:shape=(150, 100)",COSMO,max_iter_reached,6.653312921524048,100000,10.262835238717372,100,150,25000
"INFEASIBLE:prob=286:seed=1520:shape=(150, 100)",COSMO,max_iter_reached,6.852621078491211,100000,7.580450725377645,100,150,25000
"INFEASIBLE:prob=287:seed=1521:shape=(150, 100)",COSMO,max_iter_reached,9.526489019393921,100000,89.99286721857965,100,150,25000
"INFEASIBLE:prob=288:seed=1522:shape=(150, 100)",COSMO,max_iter_reached,9.932774782180786,100000,9.621592147274484,100,150,25000
"INFEASIBLE:prob=289:seed=1523:shape=(150, 100)",COSMO,max_iter_reached,10.173771858215332,100000,793.6533777508863,100,150,25000
"INFEASIBLE:prob=290:seed=1524:shape=(150, 100)",COSMO,max_iter_reached,9.681365966796875,100000,3.7423591807310315,100,150,25000
"INFEASIBLE:prob=291:seed=1525:shape=(150, 100)",COSMO,max_iter_reached,9.928005933761597,100000,10.587914069014825,100,150,25000
"INFEASIBLE:prob=292:seed=1526:shape=(150, 100)",COSMO,max_iter_reached,11.386899948120117,100000,6.921179006820082,100,150,25000
"INFEASIBLE:prob=293:seed=1527:shape=(150, 100)",COSMO,max_iter_reached,12.466629028320312,100000,721.7499657318215,100,150,25000
"INFEASIBLE:prob=294:seed=1528:shape=(150, 100)",COSMO,max_iter_reached,10.786195039749146,100000,8.980480094013199,100,150,25000
"INFEASIBLE:prob=295:seed=1529:shape=(150, 100)",COSMO,max_iter_reached,9.542464017868042,100000,16.69117468408865,100,150,25000
"INFEASIBLE:prob=296:seed=1530:shape=(150, 100)",COSMO,max_iter_reached,8.108973026275635,100000,18.438931627676926,100,150,25000
"INFEASIBLE:prob=297:seed=1531:shape=(150, 100)",COSMO,max_iter_reached,7.406455039978027,100000,22.630630814302275,100,150,25000
"INFEASIBLE:prob=298:seed=1532:shape=(150, 100)",COSMO,max_iter_reached,7.3228600025177,100000,232.50122629233073,100,150,25000
"INFEASIBLE:prob=299:seed=1533:shape=(150, 100)",COSMO,max_iter_reached,7.446270942687988,100000,483.3947865275541,100,150,25000
"INFEASIBLE:prob=300:seed=1534:shape=(150, 100)",COSMO,max_iter_reached,7.949167966842651,100000,7.708917203420433,100,150,25000
"INFEASIBLE:prob=301:seed=1535:shape=(150, 100)",COSMO,max_iter_reached,11.72241997718811,100000,5.394923777575689,100,150,25000
"INFEASIBLE:prob=302:seed=1536:shape=(150, 100)",COSMO,max_iter_reached,8.519777059555054,100000,6.674358698489451,100,150,25000
"INFEASIBLE:prob=303:seed=1537:shape=(150, 100)",COSMO,max_iter_reached,7.347852945327759,100000,77.27178286761743,100,150,25000
"INFEASIBLE:prob=304:seed=1538:shape=(150, 100)",COSMO,max_iter_reached,7.2857630252838135,100000,142.3841849693794,100,150,25000
"INFEASIBLE:prob=305:seed=1539:shape=(150, 100)",COSMO,max_iter_reached,9.18145489692688,100000,2.4921348973443496,100,150,25000
"INFEASIBLE:prob=306:seed=1540:shape=(150, 100)",COSMO,max_iter_reached,10.974632978439331,100000,8.253403419129954,100,150,25000
"INFEASIBLE:prob=307:seed=1541:shape=(150, 100)",COSMO,max_iter_reached,10.197931051254272,100000,17.451227504168077,100,150,25000
"INFEASIBLE:prob=308:seed=1542:shape=(150, 100)",COSMO,max_iter_reached,10.199864149093628,100000,6.72736453923041,100,150,25000
"INFEASIBLE:prob=309:seed=1543:shape=(150, 100)",COSMO,max_iter_reached,10.681777000427246,100000,7.903246491100348,100,150,25000
"INFEASIBLE:prob=310:seed=1544:shape=(150, 100)",COSMO,max_iter_reached,11.178102016448975,100000,95.74133461835524,100,150,25000
"INFEASIBLE:prob=311:seed=1545:shape=(150, 100)",COSMO,max_iter_reached,11.90907597541809,100000,11.72538076293047,100,150,25000
"INFEASIBLE:prob=312:seed=1546:shape=(150, 100)",COSMO,max_iter_reached,8.423218965530396,100000,67.70886178547822,100,150,25000
"INFEASIBLE:prob=313:seed=1547:shape=(150, 100)",COSMO,max_iter_reached,8.926650047302246,100000,172.76990077882405,100,150,25000
"INFEASIBLE:prob=314:seed=1548:shape=(150, 100)",COSMO,max_iter_reached,9.316205978393555,100000,47.698199117049526,100,150,25000
"INFEASIBLE:prob=315:seed=1549:shape=(150, 100)",COSMO,max_iter_reached,10.036893129348755,100000,12.439408355342675,100,150,25000
"INFEASIBLE:prob=316:seed=1550:shape=(150, 100)",COSMO,max_iter_reached,9.943909168243408,100000,16.104508105184347,100,150,25000
"INFEASIBLE:prob=317:seed=1551:shape=(150, 100)",COSMO,max_iter_reached,10.058680057525635,100000,18.50850275799879,100,150,25000
"INFEASIBLE:prob=318:seed=1552:shape=(150, 100)",COSMO,max_iter_reached,9.671983003616333,100000,58.01047086905856,100,150,25000
"INFEASIBLE:prob=319:seed=1553:shape=(150, 100)",COSMO,max_iter_reached,10.031358003616333,100000,6.0639529952541364,100,150,25000
"INFEASIBLE:prob=320:seed=1554:shape=(150, 100)",COSMO,max_iter_reached,9.462218999862671,100000,7.568865377397774,100,150,25000
"INFEASIBLE:prob=321:seed=1555:shape=(150, 100)",COSMO,max_iter_reached,9.402560949325562,100000,9.597777871610134,100,150,25000
"INFEASIBLE:prob=322:seed=1556:shape=(150, 100)",COSMO,max_iter_reached,9.749653816223145,100000,1.5741763417417116,100,150,25000
"INFEASIBLE:prob=323:seed=1557:shape=(150, 100)",COSMO,max_iter_reached,10.68385100364685,100000,3.247238698055175,100,150,25000
"INFEASIBLE:prob=324:seed=1558:shape=(150, 100)",COSMO,max_iter_reached,10.44671106338501,100000,7.163869919580628,100,150,25000
"INFEASIBLE:prob=325:seed=1559:shape=(150, 100)",COSMO,max_iter_reached,10.23232889175415,100000,13.533778479970959,100,150,25000
"INFEASIBLE:prob=326:seed=1560:shape=(150, 100)",COSMO,max_iter_reached,11.04324197769165,100000,5.847047863650274,100,150,25000
"INFEASIBLE:prob=327:seed=1561:shape=(150, 100)",COSMO,max_iter_reached,10.340188026428223,100000,8.265289305660493,100,150,25000
"INFEASIBLE:prob=328:seed=1562:shape=(150, 100)",COSMO,max_iter_reached,11.926047086715698,100000,6.561637005365581,100,150,25000
"INFEASIBLE:prob=329:seed=1563:shape=(150, 100)",COSMO,max_iter_reached,10.61418104171753,100000,7.3930244789243265,100,150,25000
"INFEASIBLE:prob=330:seed=1564:shape=(150, 100)",COSMO,max_iter_reached,9.500307083129883,100000,52.277776631883306,100,150,25000
"INFEASIBLE:prob=331:seed=1565:shape=(150, 100)",COSMO,max_iter_reached,9.325256824493408,100000,1.6930442694491674,100,150,25000
"INFEASIBLE:prob=332:seed=1566:shape=(150, 100)",COSMO,max_iter_reached,9.430471897125244,100000,4.212934513088858,100,150,25000
"INFEASIBLE:prob=333:seed=1567:shape=(150, 100)",COSMO,max_iter_reached,9.840644121170044,100000,31.609672114500682,100,150,25000
"INFEASIBLE:prob=334:seed=1568:shape=(150, 100)",COSMO,max_iter_reached,9.548334121704102,100000,7.515145455057752,100,150,25000
"INFEASIBLE:prob=335:seed=1569:shape=(150, 100)",COSMO,max_iter_reached,9.374108076095581,100000,7.297479248330218,100,150,25000
"INFEASIBLE:prob=336:seed=1570:shape=(150, 100)",COSMO,max_iter_reached,9.706748008728027,100000,8.684662983201376,100,150,25000
"INFEASIBLE:prob=337:seed=1571:shape=(150, 100)",COSMO,max_iter_reached,11.286304950714111,100000,333.78833112588967,100,150,25000
"INFEASIBLE:prob=338:seed=1572:shape=(150, 100)",COSMO,max_iter_reached,11.941603183746338,100000,51.33924905309285,100,150,25000
"INFEASIBLE:prob=339:seed=1573:shape=(150, 100)",COSMO,max_iter_reached,11.51999020576477,100000,1.9037587811786376,100,150,25000
"INFEASIBLE:prob=340:seed=1574:shape=(150, 100)",COSMO,max_iter_reached,12.07063603401184,100000,19.000664840544495,100,150,25000
"INFEASIBLE:prob=341:seed=1575:shape=(150, 100)",COSMO,max_iter_reached,11.534850120544434,100000,4.639102663747925,100,150,25000
"INFEASIBLE:prob=342:seed=1576:shape=(150, 100)",COSMO,max_iter_reached,11.966572046279907,100000,5.858751669804343,100,150,25000
"INFEASIBLE:prob=343:seed=1577:shape=(150, 100)",COSMO,max_iter_reached,11.483325004577637,100000,10.532517708244328,100,150,25000
"INFEASIBLE:prob=344:seed=1578:shape=(150, 100)",COSMO,max_iter_reached,11.936370134353638,100000,20.48121798015653,100,150,25000
"INFEASIBLE:prob=345:seed=1579:shape=(150, 100)",COSMO,max_iter_reached,12.897544860839844,100000,8.800344321961083,100,150,25000
"INFEASIBLE:prob=346:seed=1580:shape=(150, 100)",COSMO,max_iter_reached,9.278014898300171,100000,5.083474516113837,100,150,25000
"INFEASIBLE:prob=347:seed=1581:shape=(150, 100)",COSMO,max_iter_reached,9.584823846817017,100000,1.8247535881054135,100,150,25000
"INFEASIBLE:prob=348:seed=1582:shape=(150, 100)",COSMO,max_iter_reached,10.38965106010437,100000,3.1933695095776593,100,150,25000
"INFEASIBLE:prob=349:seed=1583:shape=(150, 100)",COSMO,max_iter_reached,9.313975095748901,100000,3.504946348882375,100,150,25000
"INFEASIBLE:prob=350:seed=1584:shape=(150, 100)",COSMO,max_iter_reached,10.870934009552002,100000,2.5402800025843164,100,150,25000
"INFEASIBLE:prob=351:seed=1585:shape=(150, 100)",COSMO,max_iter_reached,8.235806941986084,100000,156.76242773185763,100,150,25000
"INFEASIBLE:prob=352:seed=1586:shape=(150, 100)",COSMO,max_iter_reached,10.044191122055054,100000,20.93596125495613,100,150,25000
"INFEASIBLE:prob=353:seed=1587:shape=(150, 100)",COSMO,max_iter_reached,10.99818205833435,100000,4.463582961166768,100,150,25000
"INFEASIBLE:prob=354:seed=1588:shape=(150, 100)",COSMO,max_iter_reached,17.115905046463013,100000,45.94179606651565,100,150,25000
"INFEASIBLE:prob=355:seed=1589:shape=(150, 100)",COSMO,max_iter_reached,9.969527006149292,100000,5.5253982031018545,100,150,25000
"INFEASIBLE:prob=356:seed=1590:shape=(150, 100)",COSMO,max_iter_reached,11.361046075820923,100000,3.780112232752942,100,150,25000
"INFEASIBLE:prob=357:seed=1591:shape=(150, 100)",COSMO,max_iter_reached,12.383270978927612,100000,28.75835531793536,100,150,25000
"INFEASIBLE:prob=358:seed=1592:shape=(150, 100)",COSMO,max_iter_reached,12.233416080474854,100000,7.4868726219516955,100,150,25000
"INFEASIBLE:prob=359:seed=1593:shape=(150, 100)",COSMO,max_iter_reached,17.46796417236328,100000,37.24802856631095,100,150,25000
"INFEASIBLE:prob=360:seed=1594:shape=(150, 100)",COSMO,max_iter_reached,9.29423713684082,100000,14.308880329723948,100,150,25000
"INFEASIBLE:prob=361:seed=1595:shape=(150, 100)",COSMO,max_iter_reached,9.295505046844482,100000,12.935314268727685,100,150,25000
"INFEASIBLE:prob=362:seed=1596:shape=(150, 100)",COSMO,max_iter_reached,12.37058401107788,100000,11.067802619693124,100,150,25000
"INFEASIBLE:prob=363:seed=1597:shape=(150, 100)",COSMO,max_iter_reached,8.848096132278442,100000,25.761770593391645,100,150,25000
"INFEASIBLE:prob=364:seed=1598:shape=(150, 100)",COSMO,max_iter_reached,13.30479907989502,100000,46.163872688380344,100,150,25000
"INFEASIBLE:prob=365:seed=1599:shape=(150, 100)",COSMO,max_iter_reached,12.123950004577637,100000,8849.366626437515,100,150,25000
"INFEASIBLE:prob=366:seed=1600:shape=(150, 100)",COSMO,max_iter_reached,12.713656902313232,100000,23.692245062247466,100,150,25000
"INFEASIBLE:prob=367:seed=1601:shape=(150, 100)",COSMO,max_iter_reached,9.733909130096436,100000,12.159991340764225,100,150,25000
"INFEASIBLE:prob=368:seed=1602:shape=(150, 100)",COSMO,max_iter_reached,10.217379808425903,100000,26.118561504295613,100,150,25000
"INFEASIBLE:prob=369:seed=1603:shape=(150, 100)",COSMO,max_iter_reached,12.82094120979309,100000,1.9584672396109457,100,150,25000
"INFEASIBLE:prob=370:seed=1604:shape=(150, 100)",COSMO,max_iter_reached,10.961156129837036,100000,43.672145838065276,100,150,25000
"INFEASIBLE:prob=371:seed=1605:shape=(150, 100)",COSMO,max_iter_reached,9.991848945617676,100000,19.686585395966247,100,150,25000
"INFEASIBLE:prob=372:seed=1606:shape=(150, 100)",COSMO,max_iter_reached,12.845793962478638,100000,3.874394426380005,100,150,25000
"INFEASIBLE:prob=373:seed=1607:shape=(150, 100)",COSMO,max_iter_reached,10.47376799583435,100000,51.84975394004517,100,150,25000
"INFEASIBLE:prob=374:seed=1608:shape=(150, 100)",COSMO,max_iter_reached,8.605324983596802,100000,27.59931220589638,100,150,25000
"INFEASIBLE:prob=375:seed=1609:shape=(150, 100)",COSMO,max_iter_reached,12.939058065414429,100000,5.9304813180207585,100,150,25000
"INFEASIBLE:prob=376:seed=1610:shape=(150, 100)",COSMO,max_iter_reached,9.245613813400269,100000,6.831042267973065,100,150,25000
"INFEASIBLE:prob=377:seed=1611:shape=(150, 100)",COSMO,max_iter_reached,10.184887886047363,100000,33.52289801213043,100,150,25000
"INFEASIBLE:prob=378:seed=1612:shape=(150, 100)",COSMO,max_iter_reached,8.94162106513977,100000,3.635454980195571,100,150,25000
"INFEASIBLE:prob=379:seed=1613:shape=(150, 100)",COSMO,max_iter_reached,12.901808977127075,100000,23.399119374790352,100,150,25000
"INFEASIBLE:prob=380:seed=1614:shape=(150, 100)",COSMO,max_iter_reached,14.920650959014893,100000,74.086176720756,100,150,25000
"INFEASIBLE:prob=381:seed=1615:shape=(150, 100)",COSMO,max_iter_reached,12.474435091018677,100000,10.895576388623414,100,150,25000
"INFEASIBLE:prob=382:seed=1616:shape=(150, 100)",COSMO,max_iter_reached,15.635885953903198,100000,44.551786196878496,100,150,25000
"INFEASIBLE:prob=383:seed=1617:shape=(150, 100)",COSMO,max_iter_reached,15.645961999893188,100000,72.42313140735958,100,150,25000
"INFEASIBLE:prob=384:seed=1618:shape=(150, 100)",COSMO,max_iter_reached,12.593118906021118,100000,212.2858516643331,100,150,25000
"INFEASIBLE:prob=385:seed=1619:shape=(150, 100)",COSMO,max_iter_reached,11.469873905181885,100000,28.14264246861132,100,150,25000
"INFEASIBLE:prob=386:seed=1620:shape=(150, 100)",COSMO,max_iter_reached,13.117959022521973,100000,9.096551261182396,100,150,25000
"INFEASIBLE:prob=387:seed=1621:shape=(150, 100)",COSMO,max_iter_reached,15.161073923110962,100000,10.62832755754093,100,150,25000
"INFEASIBLE:prob=388:seed=1622:shape=(150, 100)",COSMO,max_iter_reached,9.7325439453125,100000,81.42921852048153,100,150,25000
"INFEASIBLE:prob=389:seed=1623:shape=(150, 100)",COSMO,max_iter_reached,9.781532049179077,100000,17.728739264681735,100,150,25000
"INFEASIBLE:prob=390:seed=1624:shape=(150, 100)",COSMO,max_iter_reached,9.720201015472412,100000,39.94212027048452,100,150,25000
"INFEASIBLE:prob=391:seed=1625:shape=(150, 100)",COSMO,max_iter_reached,9.370949983596802,100000,37.1721820174018,100,150,25000
"INFEASIBLE:prob=392:seed=1626:shape=(150, 100)",COSMO,max_iter_reached,9.606844902038574,100000,7.050550040835616,100,150,25000
"INFEASIBLE:prob=393:seed=1627:shape=(150, 100)",COSMO,max_iter_reached,9.502352952957153,100000,6.621126921216222,100,150,25000
"INFEASIBLE:prob=394:seed=1628:shape=(150, 100)",COSMO,max_iter_reached,9.458010911941528,100000,71.37730922448598,100,150,25000
"INFEASIBLE:prob=395:seed=1629:shape=(150, 100)",COSMO,max_iter_reached,9.709875106811523,100000,14.913373059146702,100,150,25000
