name,solver,status,run_time,iter,obj_val,n,m,N
"INFEASIBLE:prob=662:seed=1896:shape=(150, 100)",SCS,primal infeasible,0.02779102325439453,125,inf,100,150,25000
"INFEASIBLE:prob=663:seed=1897:shape=(150, 100)",SCS,primal infeasible,0.033992767333984375,150,inf,100,150,25000
"INFEASIBLE:prob=664:seed=1898:shape=(150, 100)",SCS,primal infeasible,0.0207822322845459,75,inf,100,150,25000
"INFEASIBLE:prob=665:seed=1899:shape=(150, 100)",SCS,primal infeasible,0.03264784812927246,175,inf,100,150,25000
"INFEASIBLE:prob=666:seed=1900:shape=(150, 100)",SCS,primal infeasible,0.032605886459350586,150,inf,100,150,25000
"INFEASIBLE:prob=667:seed=1901:shape=(150, 100)",SCS,primal infeasible,0.038645029067993164,225,inf,100,150,25000
"INFEASIBLE:prob=668:seed=1902:shape=(150, 100)",SCS,primal infeasible,0.0364079475402832,175,inf,100,150,25000
"INFEASIBLE:prob=669:seed=1903:shape=(150, 100)",SCS,primal infeasible,0.04643106460571289,200,inf,100,150,25000
"INFEASIBLE:prob=670:seed=1904:shape=(150, 100)",SCS,primal infeasible,0.044814109802246094,225,inf,100,150,25000
"INFEASIBLE:prob=671:seed=1905:shape=(150, 100)",SCS,primal infeasible,0.02792811393737793,125,inf,100,150,25000
"INFEASIBLE:prob=672:seed=1906:shape=(150, 100)",SCS,primal infeasible,0.024011850357055664,75,inf,100,150,25000
"INFEASIBLE:prob=673:seed=1907:shape=(150, 100)",SCS,primal infeasible,0.025903940200805664,100,inf,100,150,25000
"INFEASIBLE:prob=674:seed=1908:shape=(150, 100)",SCS,primal infeasible,0.02597784996032715,100,inf,100,150,25000
"INFEASIBLE:prob=675:seed=1909:shape=(150, 100)",SCS,primal infeasible,0.03537702560424805,175,inf,100,150,25000
"INFEASIBLE:prob=676:seed=1910:shape=(150, 100)",SCS,primal infeasible,0.03254199028015137,175,inf,100,150,25000
"INFEASIBLE:prob=677:seed=1911:shape=(150, 100)",SCS,primal infeasible,0.027307748794555664,125,inf,100,150,25000
"INFEASIBLE:prob=678:seed=1912:shape=(150, 100)",SCS,primal infeasible,0.027711868286132812,125,inf,100,150,25000
"INFEASIBLE:prob=679:seed=1913:shape=(150, 100)",SCS,primal infeasible,0.09006500244140625,675,inf,100,150,25000
"INFEASIBLE:prob=680:seed=1914:shape=(150, 100)",SCS,primal infeasible,0.02997303009033203,125,inf,100,150,25000
"INFEASIBLE:prob=681:seed=1915:shape=(150, 100)",SCS,primal infeasible,0.05541515350341797,300,inf,100,150,25000
"INFEASIBLE:prob=682:seed=1916:shape=(150, 100)",SCS,primal infeasible,0.02151012420654297,75,inf,100,150,25000
"INFEASIBLE:prob=683:seed=1917:shape=(150, 100)",SCS,primal infeasible,0.02020096778869629,75,inf,100,150,25000
"INFEASIBLE:prob=684:seed=1918:shape=(150, 100)",SCS,primal infeasible,0.03976917266845703,200,inf,100,150,25000
"INFEASIBLE:prob=685:seed=1919:shape=(150, 100)",SCS,primal infeasible,0.021066904067993164,50,inf,100,150,25000
"INFEASIBLE:prob=686:seed=1920:shape=(150, 100)",SCS,primal infeasible,0.028228044509887695,125,inf,100,150,25000
"INFEASIBLE:prob=687:seed=1921:shape=(150, 100)",SCS,primal infeasible,0.03562188148498535,150,inf,100,150,25000
"INFEASIBLE:prob=688:seed=1922:shape=(150, 100)",SCS,primal infeasible,0.021380901336669922,75,inf,100,150,25000
"INFEASIBLE:prob=689:seed=1923:shape=(150, 100)",SCS,primal infeasible,0.02252507209777832,75,inf,100,150,25000
"INFEASIBLE:prob=690:seed=1924:shape=(150, 100)",SCS,primal infeasible,0.04806780815124512,300,inf,100,150,25000
"INFEASIBLE:prob=691:seed=1925:shape=(150, 100)",SCS,primal infeasible,0.033284902572631836,175,inf,100,150,25000
"INFEASIBLE:prob=692:seed=1926:shape=(150, 100)",SCS,primal infeasible,0.05840635299682617,375,inf,100,150,25000
"INFEASIBLE:prob=693:seed=1927:shape=(150, 100)",SCS,primal infeasible,0.03846931457519531,175,inf,100,150,25000
"INFEASIBLE:prob=694:seed=1928:shape=(150, 100)",SCS,primal infeasible,0.019371747970581055,50,inf,100,150,25000
"INFEASIBLE:prob=695:seed=1929:shape=(150, 100)",SCS,primal infeasible,0.040962934494018555,225,inf,100,150,25000
"INFEASIBLE:prob=696:seed=1930:shape=(150, 100)",SCS,primal infeasible,0.03607177734375,150,inf,100,150,25000
"INFEASIBLE:prob=697:seed=1931:shape=(150, 100)",SCS,primal infeasible,0.07489609718322754,475,inf,100,150,25000
"INFEASIBLE:prob=698:seed=1932:shape=(150, 100)",SCS,primal infeasible,0.02392292022705078,75,inf,100,150,25000
"INFEASIBLE:prob=699:seed=1933:shape=(150, 100)",SCS,primal infeasible,0.16749095916748047,1175,inf,100,150,25000
"INFEASIBLE:prob=700:seed=1934:shape=(150, 100)",SCS,primal infeasible,0.03941607475280762,175,inf,100,150,25000
"INFEASIBLE:prob=701:seed=1935:shape=(150, 100)",SCS,primal infeasible,0.023611068725585938,75,inf,100,150,25000
"INFEASIBLE:prob=702:seed=1936:shape=(150, 100)",SCS,primal infeasible,0.030328989028930664,150,inf,100,150,25000
"INFEASIBLE:prob=703:seed=1937:shape=(150, 100)",SCS,primal infeasible,0.028750181198120117,125,inf,100,150,25000
"INFEASIBLE:prob=704:seed=1938:shape=(150, 100)",SCS,primal infeasible,0.02617025375366211,100,inf,100,150,25000
"INFEASIBLE:prob=705:seed=1939:shape=(150, 100)",SCS,primal infeasible,0.027118921279907227,100,inf,100,150,25000
"INFEASIBLE:prob=706:seed=1940:shape=(150, 100)",SCS,primal infeasible,0.06603002548217773,375,inf,100,150,25000
"INFEASIBLE:prob=707:seed=1941:shape=(150, 100)",SCS,primal infeasible,0.05201888084411621,325,inf,100,150,25000
"INFEASIBLE:prob=708:seed=1942:shape=(150, 100)",SCS,primal infeasible,0.020387887954711914,50,inf,100,150,25000
"INFEASIBLE:prob=709:seed=1943:shape=(150, 100)",SCS,primal infeasible,0.20609211921691895,1525,inf,100,150,25000
"INFEASIBLE:prob=710:seed=1944:shape=(150, 100)",SCS,primal infeasible,0.041960954666137695,100,inf,100,150,25000
"INFEASIBLE:prob=711:seed=1945:shape=(150, 100)",SCS,primal infeasible,0.022199153900146484,100,inf,100,150,25000
"INFEASIBLE:prob=712:seed=1946:shape=(150, 100)",SCS,primal infeasible,0.048300743103027344,275,inf,100,150,25000
"INFEASIBLE:prob=713:seed=1947:shape=(150, 100)",SCS,primal infeasible,0.02946615219116211,125,inf,100,150,25000
"INFEASIBLE:prob=714:seed=1948:shape=(150, 100)",SCS,primal infeasible,0.025285959243774414,100,inf,100,150,25000
"INFEASIBLE:prob=715:seed=1949:shape=(150, 100)",SCS,primal infeasible,0.035327911376953125,175,inf,100,150,25000
"INFEASIBLE:prob=716:seed=1950:shape=(150, 100)",SCS,primal infeasible,0.037180185317993164,225,inf,100,150,25000
"INFEASIBLE:prob=717:seed=1951:shape=(150, 100)",SCS,primal infeasible,0.0302731990814209,125,inf,100,150,25000
"INFEASIBLE:prob=718:seed=1952:shape=(150, 100)",SCS,primal infeasible,0.03160500526428223,150,inf,100,150,25000
"INFEASIBLE:prob=719:seed=1953:shape=(150, 100)",SCS,primal infeasible,0.07288432121276855,425,inf,100,150,25000
"INFEASIBLE:prob=720:seed=1954:shape=(150, 100)",SCS,primal infeasible,0.02804279327392578,75,inf,100,150,25000
"INFEASIBLE:prob=721:seed=1955:shape=(150, 100)",SCS,primal infeasible,0.03593707084655762,125,inf,100,150,25000
"INFEASIBLE:prob=722:seed=1956:shape=(150, 100)",SCS,primal infeasible,0.25431227684020996,1850,inf,100,150,25000
"INFEASIBLE:prob=723:seed=1957:shape=(150, 100)",SCS,primal infeasible,0.023170948028564453,75,inf,100,150,25000
"INFEASIBLE:prob=724:seed=1958:shape=(150, 100)",SCS,primal infeasible,0.06746912002563477,450,inf,100,150,25000
"INFEASIBLE:prob=725:seed=1959:shape=(150, 100)",SCS,primal infeasible,0.033925771713256836,175,inf,100,150,25000
"INFEASIBLE:prob=726:seed=1960:shape=(150, 100)",SCS,primal infeasible,0.02997899055480957,125,inf,100,150,25000
"INFEASIBLE:prob=727:seed=1961:shape=(150, 100)",SCS,primal infeasible,0.02030777931213379,75,inf,100,150,25000
"INFEASIBLE:prob=728:seed=1962:shape=(150, 100)",SCS,primal infeasible,0.03832197189331055,200,inf,100,150,25000
"INFEASIBLE:prob=729:seed=1963:shape=(150, 100)",SCS,primal infeasible,0.03480195999145508,150,inf,100,150,25000
"INFEASIBLE:prob=730:seed=1964:shape=(150, 100)",SCS,primal infeasible,0.020727872848510742,75,inf,100,150,25000
"INFEASIBLE:prob=731:seed=1965:shape=(150, 100)",SCS,primal infeasible,0.02538323402404785,125,inf,100,150,25000
"INFEASIBLE:prob=732:seed=1966:shape=(150, 100)",SCS,primal infeasible,0.03086996078491211,100,inf,100,150,25000
"INFEASIBLE:prob=733:seed=1967:shape=(150, 100)",SCS,primal infeasible,0.025187015533447266,100,inf,100,150,25000
"INFEASIBLE:prob=734:seed=1968:shape=(150, 100)",SCS,primal infeasible,0.028126955032348633,125,inf,100,150,25000
"INFEASIBLE:prob=735:seed=1969:shape=(150, 100)",SCS,primal infeasible,0.03178977966308594,150,inf,100,150,25000
"INFEASIBLE:prob=736:seed=1970:shape=(150, 100)",SCS,primal infeasible,0.03139805793762207,150,inf,100,150,25000
"INFEASIBLE:prob=737:seed=1971:shape=(150, 100)",SCS,primal infeasible,0.038839101791381836,200,inf,100,150,25000
"INFEASIBLE:prob=738:seed=1972:shape=(150, 100)",SCS,primal infeasible,0.03242993354797363,150,inf,100,150,25000
"INFEASIBLE:prob=739:seed=1973:shape=(150, 100)",SCS,primal infeasible,0.029685020446777344,125,inf,100,150,25000
"INFEASIBLE:prob=740:seed=1974:shape=(150, 100)",SCS,primal infeasible,0.03525710105895996,175,inf,100,150,25000
"INFEASIBLE:prob=741:seed=1975:shape=(150, 100)",SCS,primal infeasible,0.031378984451293945,150,inf,100,150,25000
"INFEASIBLE:prob=742:seed=1976:shape=(150, 100)",SCS,primal infeasible,0.01909494400024414,50,inf,100,150,25000
"INFEASIBLE:prob=743:seed=1977:shape=(150, 100)",SCS,primal infeasible,0.029929399490356445,150,inf,100,150,25000
"INFEASIBLE:prob=744:seed=1978:shape=(150, 100)",SCS,primal infeasible,0.02857184410095215,125,inf,100,150,25000
"INFEASIBLE:prob=745:seed=1979:shape=(150, 100)",SCS,primal infeasible,0.032356977462768555,125,inf,100,150,25000
"INFEASIBLE:prob=746:seed=1980:shape=(150, 100)",SCS,primal infeasible,0.02303600311279297,75,inf,100,150,25000
"INFEASIBLE:prob=747:seed=1981:shape=(150, 100)",SCS,primal infeasible,0.02211785316467285,75,inf,100,150,25000
"INFEASIBLE:prob=748:seed=1982:shape=(150, 100)",SCS,primal infeasible,0.03504514694213867,175,inf,100,150,25000
"INFEASIBLE:prob=749:seed=1983:shape=(150, 100)",SCS,primal infeasible,0.01819920539855957,50,inf,100,150,25000
"INFEASIBLE:prob=750:seed=1984:shape=(150, 100)",SCS,primal infeasible,0.03613424301147461,150,inf,100,150,25000
"INFEASIBLE:prob=751:seed=1985:shape=(150, 100)",SCS,primal infeasible,0.04631805419921875,250,inf,100,150,25000
"INFEASIBLE:prob=752:seed=1986:shape=(150, 100)",SCS,primal infeasible,0.07230710983276367,450,inf,100,150,25000
"INFEASIBLE:prob=753:seed=1987:shape=(150, 100)",SCS,primal infeasible,0.02988910675048828,125,inf,100,150,25000
"INFEASIBLE:prob=754:seed=1988:shape=(150, 100)",SCS,primal infeasible,0.05563807487487793,250,inf,100,150,25000
"INFEASIBLE:prob=755:seed=1989:shape=(150, 100)",SCS,primal infeasible,0.022552967071533203,100,inf,100,150,25000
"INFEASIBLE:prob=756:seed=1990:shape=(150, 100)",SCS,primal infeasible,0.046317100524902344,300,inf,100,150,25000
"INFEASIBLE:prob=757:seed=1991:shape=(150, 100)",SCS,primal infeasible,0.06700921058654785,450,inf,100,150,25000
"INFEASIBLE:prob=758:seed=1992:shape=(150, 100)",SCS,primal infeasible,0.035508155822753906,150,inf,100,150,25000
"INFEASIBLE:prob=759:seed=1993:shape=(150, 100)",SCS,primal infeasible,0.024370908737182617,75,inf,100,150,25000
"INFEASIBLE:prob=760:seed=1994:shape=(150, 100)",SCS,primal infeasible,0.024306058883666992,100,inf,100,150,25000
"INFEASIBLE:prob=761:seed=1995:shape=(150, 100)",SCS,primal infeasible,0.09813976287841797,625,inf,100,150,25000
"INFEASIBLE:prob=762:seed=1996:shape=(150, 100)",SCS,primal infeasible,0.05851578712463379,300,inf,100,150,25000
"INFEASIBLE:prob=763:seed=1997:shape=(150, 100)",SCS,primal infeasible,0.0201261043548584,75,inf,100,150,25000
"INFEASIBLE:prob=764:seed=1998:shape=(150, 100)",SCS,primal infeasible,0.02773594856262207,125,inf,100,150,25000
"INFEASIBLE:prob=765:seed=1999:shape=(150, 100)",SCS,primal infeasible,0.03548407554626465,175,inf,100,150,25000
"INFEASIBLE:prob=766:seed=2000:shape=(150, 100)",SCS,primal infeasible,0.03386187553405762,150,inf,100,150,25000
"INFEASIBLE:prob=767:seed=2001:shape=(150, 100)",SCS,primal infeasible,0.04505109786987305,150,inf,100,150,25000
"INFEASIBLE:prob=768:seed=2002:shape=(150, 100)",SCS,primal infeasible,0.026120901107788086,125,inf,100,150,25000
"INFEASIBLE:prob=769:seed=2003:shape=(150, 100)",SCS,primal infeasible,0.03597283363342285,150,inf,100,150,25000
"INFEASIBLE:prob=770:seed=2004:shape=(150, 100)",SCS,primal infeasible,0.019854068756103516,50,inf,100,150,25000
"INFEASIBLE:prob=771:seed=2005:shape=(150, 100)",SCS,primal infeasible,0.0546419620513916,75,inf,100,150,25000
"INFEASIBLE:prob=772:seed=2006:shape=(150, 100)",SCS,primal infeasible,0.038221120834350586,200,inf,100,150,25000
"INFEASIBLE:prob=773:seed=2007:shape=(150, 100)",SCS,primal infeasible,0.027985095977783203,125,inf,100,150,25000
"INFEASIBLE:prob=774:seed=2008:shape=(150, 100)",SCS,primal infeasible,0.08299374580383301,350,inf,100,150,25000
"INFEASIBLE:prob=775:seed=2009:shape=(150, 100)",SCS,primal infeasible,0.024880170822143555,100,inf,100,150,25000
"INFEASIBLE:prob=776:seed=2010:shape=(150, 100)",SCS,primal infeasible,0.031260013580322266,75,inf,100,150,25000
"INFEASIBLE:prob=777:seed=2011:shape=(150, 100)",SCS,primal infeasible,0.047128915786743164,225,inf,100,150,25000
"INFEASIBLE:prob=778:seed=2012:shape=(150, 100)",SCS,primal infeasible,0.029641151428222656,75,inf,100,150,25000
"INFEASIBLE:prob=779:seed=2013:shape=(150, 100)",SCS,primal infeasible,0.04123497009277344,200,inf,100,150,25000
"INFEASIBLE:prob=780:seed=2014:shape=(150, 100)",SCS,primal infeasible,0.0665888786315918,425,inf,100,150,25000
"INFEASIBLE:prob=781:seed=2015:shape=(150, 100)",SCS,primal infeasible,0.324998140335083,125,inf,100,150,25000
"INFEASIBLE:prob=782:seed=2016:shape=(150, 100)",SCS,primal infeasible,0.031575918197631836,150,inf,100,150,25000
"INFEASIBLE:prob=783:seed=2017:shape=(150, 100)",SCS,primal infeasible,0.13487696647644043,925,inf,100,150,25000
"INFEASIBLE:prob=784:seed=2018:shape=(150, 100)",SCS,primal infeasible,0.027936935424804688,125,inf,100,150,25000
"INFEASIBLE:prob=785:seed=2019:shape=(150, 100)",SCS,primal infeasible,0.03001117706298828,150,inf,100,150,25000
"INFEASIBLE:prob=786:seed=2020:shape=(150, 100)",SCS,primal infeasible,0.06072807312011719,375,inf,100,150,25000
"INFEASIBLE:prob=787:seed=2021:shape=(150, 100)",SCS,primal infeasible,0.038520097732543945,75,inf,100,150,25000
"INFEASIBLE:prob=788:seed=2022:shape=(150, 100)",SCS,primal infeasible,0.04429435729980469,250,inf,100,150,25000
"INFEASIBLE:prob=789:seed=2023:shape=(150, 100)",SCS,primal infeasible,0.026416778564453125,125,inf,100,150,25000
"INFEASIBLE:prob=790:seed=2024:shape=(150, 100)",SCS,primal infeasible,0.02300405502319336,75,inf,100,150,25000
"INFEASIBLE:prob=791:seed=2025:shape=(150, 100)",SCS,primal infeasible,0.03776407241821289,200,inf,100,150,25000
"INFEASIBLE:prob=792:seed=2026:shape=(150, 100)",SCS,primal infeasible,0.03268122673034668,150,inf,100,150,25000
"INFEASIBLE:prob=793:seed=2027:shape=(150, 100)",SCS,primal infeasible,0.03869199752807617,175,inf,100,150,25000
"INFEASIBLE:prob=794:seed=2028:shape=(150, 100)",SCS,primal infeasible,0.022480010986328125,75,inf,100,150,25000
"INFEASIBLE:prob=795:seed=2029:shape=(150, 100)",SCS,primal infeasible,0.027383089065551758,125,inf,100,150,25000
"INFEASIBLE:prob=796:seed=2030:shape=(150, 100)",SCS,primal infeasible,0.03151988983154297,150,inf,100,150,25000
"INFEASIBLE:prob=797:seed=2031:shape=(150, 100)",SCS,primal infeasible,0.034281015396118164,150,inf,100,150,25000
"INFEASIBLE:prob=798:seed=2032:shape=(150, 100)",SCS,primal infeasible,0.02336597442626953,75,inf,100,150,25000
"INFEASIBLE:prob=799:seed=2033:shape=(150, 100)",SCS,primal infeasible,0.06971073150634766,400,inf,100,150,25000
"INFEASIBLE:prob=800:seed=2034:shape=(150, 100)",SCS,primal infeasible,0.035553693771362305,125,inf,100,150,25000
"INFEASIBLE:prob=801:seed=2035:shape=(150, 100)",SCS,primal infeasible,0.030879974365234375,150,inf,100,150,25000
"INFEASIBLE:prob=802:seed=2036:shape=(150, 100)",SCS,primal infeasible,0.10351109504699707,700,inf,100,150,25000
"INFEASIBLE:prob=803:seed=2037:shape=(150, 100)",SCS,primal infeasible,0.03158998489379883,175,inf,100,150,25000
"INFEASIBLE:prob=804:seed=2038:shape=(150, 100)",SCS,primal infeasible,0.031378984451293945,125,inf,100,150,25000
"INFEASIBLE:prob=805:seed=2039:shape=(150, 100)",SCS,primal infeasible,0.04102969169616699,250,inf,100,150,25000
"INFEASIBLE:prob=806:seed=2040:shape=(150, 100)",SCS,primal infeasible,0.024386882781982422,100,inf,100,150,25000
"INFEASIBLE:prob=807:seed=2041:shape=(150, 100)",SCS,primal infeasible,0.03112483024597168,150,inf,100,150,25000
"INFEASIBLE:prob=808:seed=2042:shape=(150, 100)",SCS,primal infeasible,0.04651498794555664,225,inf,100,150,25000
"INFEASIBLE:prob=809:seed=2043:shape=(150, 100)",SCS,primal infeasible,0.06590580940246582,400,inf,100,150,25000
"INFEASIBLE:prob=810:seed=2044:shape=(150, 100)",SCS,primal infeasible,0.02670001983642578,125,inf,100,150,25000
"INFEASIBLE:prob=811:seed=2045:shape=(150, 100)",SCS,primal infeasible,0.025129079818725586,100,inf,100,150,25000
"INFEASIBLE:prob=812:seed=2046:shape=(150, 100)",SCS,primal infeasible,0.026102066040039062,100,inf,100,150,25000
"INFEASIBLE:prob=813:seed=2047:shape=(150, 100)",SCS,primal infeasible,0.024311065673828125,100,inf,100,150,25000
"INFEASIBLE:prob=814:seed=2048:shape=(150, 100)",SCS,primal infeasible,0.034886837005615234,150,inf,100,150,25000
"INFEASIBLE:prob=815:seed=2049:shape=(150, 100)",SCS,primal infeasible,0.04120206832885742,125,inf,100,150,25000
"INFEASIBLE:prob=816:seed=2050:shape=(150, 100)",SCS,primal infeasible,0.024821043014526367,75,inf,100,150,25000
"INFEASIBLE:prob=817:seed=2051:shape=(150, 100)",SCS,primal infeasible,0.031141996383666992,125,inf,100,150,25000
"INFEASIBLE:prob=818:seed=2052:shape=(150, 100)",SCS,primal infeasible,0.0383763313293457,200,inf,100,150,25000
"INFEASIBLE:prob=819:seed=2053:shape=(150, 100)",SCS,primal infeasible,0.03567218780517578,150,inf,100,150,25000
"INFEASIBLE:prob=820:seed=2054:shape=(150, 100)",SCS,primal infeasible,0.027362823486328125,125,inf,100,150,25000
"INFEASIBLE:prob=821:seed=2055:shape=(150, 100)",SCS,primal infeasible,0.18695664405822754,1475,inf,100,150,25000
"INFEASIBLE:prob=822:seed=2056:shape=(150, 100)",SCS,primal infeasible,0.0341038703918457,150,inf,100,150,25000
"INFEASIBLE:prob=823:seed=2057:shape=(150, 100)",SCS,primal infeasible,0.028825998306274414,150,inf,100,150,25000
"INFEASIBLE:prob=824:seed=2058:shape=(150, 100)",SCS,primal infeasible,0.07648491859436035,450,inf,100,150,25000
"INFEASIBLE:prob=825:seed=2059:shape=(150, 100)",SCS,primal infeasible,0.03812289237976074,150,inf,100,150,25000
"INFEASIBLE:prob=826:seed=2060:shape=(150, 100)",SCS,primal infeasible,0.04455971717834473,250,inf,100,150,25000
"INFEASIBLE:prob=827:seed=2061:shape=(150, 100)",SCS,primal infeasible,0.13824081420898438,975,inf,100,150,25000
"INFEASIBLE:prob=828:seed=2062:shape=(150, 100)",SCS,primal infeasible,0.025645017623901367,125,inf,100,150,25000
"INFEASIBLE:prob=829:seed=2063:shape=(150, 100)",SCS,primal infeasible,0.019786834716796875,75,inf,100,150,25000
"INFEASIBLE:prob=830:seed=2064:shape=(150, 100)",SCS,primal infeasible,0.027952909469604492,150,inf,100,150,25000
"INFEASIBLE:prob=831:seed=2065:shape=(150, 100)",SCS,primal infeasible,0.2093210220336914,1625,inf,100,150,25000
"INFEASIBLE:prob=832:seed=2066:shape=(150, 100)",SCS,primal infeasible,0.03361010551452637,150,inf,100,150,25000
"INFEASIBLE:prob=833:seed=2067:shape=(150, 100)",SCS,primal infeasible,0.025501012802124023,100,inf,100,150,25000
"INFEASIBLE:prob=834:seed=2068:shape=(150, 100)",SCS,primal infeasible,0.025503873825073242,100,inf,100,150,25000
"INFEASIBLE:prob=835:seed=2069:shape=(150, 100)",SCS,primal infeasible,0.039624929428100586,250,inf,100,150,25000
"INFEASIBLE:prob=836:seed=2070:shape=(150, 100)",SCS,primal infeasible,0.029889822006225586,150,inf,100,150,25000
"INFEASIBLE:prob=837:seed=2071:shape=(150, 100)",SCS,primal infeasible,0.03535580635070801,150,inf,100,150,25000
"INFEASIBLE:prob=838:seed=2072:shape=(150, 100)",SCS,primal infeasible,0.029890060424804688,150,inf,100,150,25000
"INFEASIBLE:prob=839:seed=2073:shape=(150, 100)",SCS,primal infeasible,0.02880692481994629,100,inf,100,150,25000
"INFEASIBLE:prob=840:seed=2074:shape=(150, 100)",SCS,primal infeasible,0.14493393898010254,100,inf,100,150,25000
"INFEASIBLE:prob=841:seed=2075:shape=(150, 100)",SCS,primal infeasible,0.02460193634033203,125,inf,100,150,25000
"INFEASIBLE:prob=842:seed=2076:shape=(150, 100)",SCS,primal infeasible,0.017628908157348633,50,inf,100,150,25000
"INFEASIBLE:prob=843:seed=2077:shape=(150, 100)",SCS,primal infeasible,0.035175323486328125,225,inf,100,150,25000
"INFEASIBLE:prob=844:seed=2078:shape=(150, 100)",SCS,primal infeasible,0.03478074073791504,175,inf,100,150,25000
"INFEASIBLE:prob=845:seed=2079:shape=(150, 100)",SCS,primal infeasible,0.018919944763183594,50,inf,100,150,25000
"INFEASIBLE:prob=846:seed=2080:shape=(150, 100)",SCS,primal infeasible,0.022690773010253906,100,inf,100,150,25000
"INFEASIBLE:prob=847:seed=2081:shape=(150, 100)",SCS,primal infeasible,0.03689885139465332,175,inf,100,150,25000
"INFEASIBLE:prob=848:seed=2082:shape=(150, 100)",SCS,primal infeasible,0.041918039321899414,200,inf,100,150,25000
"INFEASIBLE:prob=849:seed=2083:shape=(150, 100)",SCS,primal infeasible,0.02613377571105957,125,inf,100,150,25000
"INFEASIBLE:prob=850:seed=2084:shape=(150, 100)",SCS,primal infeasible,0.022869110107421875,50,inf,100,150,25000
"INFEASIBLE:prob=851:seed=2085:shape=(150, 100)",SCS,primal infeasible,0.04403400421142578,125,inf,100,150,25000
"INFEASIBLE:prob=852:seed=2086:shape=(150, 100)",SCS,primal infeasible,0.018800020217895508,75,inf,100,150,25000
"INFEASIBLE:prob=853:seed=2087:shape=(150, 100)",SCS,primal infeasible,0.03510618209838867,175,inf,100,150,25000
"INFEASIBLE:prob=854:seed=2088:shape=(150, 100)",SCS,primal infeasible,0.030650854110717773,150,inf,100,150,25000
"INFEASIBLE:prob=855:seed=2089:shape=(150, 100)",SCS,primal infeasible,0.06422209739685059,450,inf,100,150,25000
"INFEASIBLE:prob=856:seed=2090:shape=(150, 100)",SCS,primal infeasible,0.03839397430419922,175,inf,100,150,25000
"INFEASIBLE:prob=857:seed=2091:shape=(150, 100)",SCS,primal infeasible,0.06545591354370117,325,inf,100,150,25000
"INFEASIBLE:prob=858:seed=2092:shape=(150, 100)",SCS,primal infeasible,0.031200170516967773,175,inf,100,150,25000
"INFEASIBLE:prob=859:seed=2093:shape=(150, 100)",SCS,primal infeasible,0.0441591739654541,125,inf,100,150,25000
"INFEASIBLE:prob=860:seed=2094:shape=(150, 100)",SCS,primal infeasible,0.03979802131652832,225,inf,100,150,25000
"INFEASIBLE:prob=861:seed=2095:shape=(150, 100)",SCS,primal infeasible,0.07213592529296875,450,inf,100,150,25000
"INFEASIBLE:prob=862:seed=2096:shape=(150, 100)",SCS,primal infeasible,0.03654670715332031,175,inf,100,150,25000
"INFEASIBLE:prob=863:seed=2097:shape=(150, 100)",SCS,primal infeasible,0.0714559555053711,450,inf,100,150,25000
"INFEASIBLE:prob=864:seed=2098:shape=(150, 100)",SCS,primal infeasible,0.030786991119384766,150,inf,100,150,25000
"INFEASIBLE:prob=865:seed=2099:shape=(150, 100)",SCS,primal infeasible,0.027281999588012695,125,inf,100,150,25000
"INFEASIBLE:prob=866:seed=2100:shape=(150, 100)",SCS,primal infeasible,0.19989395141601562,200,inf,100,150,25000
"INFEASIBLE:prob=867:seed=2101:shape=(150, 100)",SCS,primal infeasible,0.05478501319885254,50,inf,100,150,25000
"INFEASIBLE:prob=868:seed=2102:shape=(150, 100)",SCS,primal infeasible,0.12375903129577637,300,inf,100,150,25000
"INFEASIBLE:prob=869:seed=2103:shape=(150, 100)",SCS,primal infeasible,0.023452281951904297,100,inf,100,150,25000
"INFEASIBLE:prob=870:seed=2104:shape=(150, 100)",SCS,primal infeasible,0.04875683784484863,300,inf,100,150,25000
"INFEASIBLE:prob=871:seed=2105:shape=(150, 100)",SCS,primal infeasible,0.04387927055358887,275,inf,100,150,25000
"INFEASIBLE:prob=872:seed=2106:shape=(150, 100)",SCS,primal infeasible,0.0316619873046875,125,inf,100,150,25000
"INFEASIBLE:prob=873:seed=2107:shape=(150, 100)",SCS,primal infeasible,0.03358602523803711,150,inf,100,150,25000
"INFEASIBLE:prob=874:seed=2108:shape=(150, 100)",SCS,primal infeasible,0.02956390380859375,125,inf,100,150,25000
"INFEASIBLE:prob=875:seed=2109:shape=(150, 100)",SCS,primal infeasible,0.03656506538391113,175,inf,100,150,25000
"INFEASIBLE:prob=876:seed=2110:shape=(150, 100)",SCS,primal infeasible,0.032666921615600586,150,inf,100,150,25000
"INFEASIBLE:prob=877:seed=2111:shape=(150, 100)",SCS,primal infeasible,0.03448224067687988,200,inf,100,150,25000
"INFEASIBLE:prob=878:seed=2112:shape=(150, 100)",SCS,primal infeasible,0.020539283752441406,100,inf,100,150,25000
"INFEASIBLE:prob=879:seed=2113:shape=(150, 100)",SCS,primal infeasible,0.04402422904968262,150,inf,100,150,25000
"INFEASIBLE:prob=880:seed=2114:shape=(150, 100)",SCS,primal infeasible,0.04133105278015137,200,inf,100,150,25000
"INFEASIBLE:prob=881:seed=2115:shape=(150, 100)",SCS,primal infeasible,0.01900196075439453,50,inf,100,150,25000
"INFEASIBLE:prob=882:seed=2116:shape=(150, 100)",SCS,primal infeasible,0.02474522590637207,100,inf,100,150,25000
