name,solver,status,run_time,iter,obj_val,n,m,N
"UNBOUNDED:prob=871:seed=2105:shape=(150, 100)",SCS,dual infeasible,0.031248092651367188,200,-inf,100,150,25000
"UNBOUNDED:prob=872:seed=2106:shape=(150, 100)",SCS,dual infeasible,0.028900146484375,175,-inf,100,150,25000
"UNBOUNDED:prob=873:seed=2107:shape=(150, 100)",SCS,dual infeasible,0.03444409370422363,175,-inf,100,150,25000
"UNBOUNDED:prob=874:seed=2108:shape=(150, 100)",SCS,dual infeasible,0.02968597412109375,175,-inf,100,150,25000
"UNBOUNDED:prob=875:seed=2109:shape=(150, 100)",SCS,dual infeasible,0.04485297203063965,300,-inf,100,150,25000
"UNBOUNDED:prob=876:seed=2110:shape=(150, 100)",SCS,dual infeasible,0.03828310966491699,175,-inf,100,150,25000
"UNBOUNDED:prob=877:seed=2111:shape=(150, 100)",SCS,dual infeasible,0.04870343208312988,300,-inf,100,150,25000
"UNBOUNDED:prob=878:seed=2112:shape=(150, 100)",SCS,dual infeasible,0.029455900192260742,150,-inf,100,150,25000
"UNBOUNDED:prob=879:seed=2113:shape=(150, 100)",SCS,dual infeasible,0.039308786392211914,250,-inf,100,150,25000
"UNBOUNDED:prob=880:seed=2114:shape=(150, 100)",SCS,dual infeasible,0.05685997009277344,400,-inf,100,150,25000
"UNBOUNDED:prob=881:seed=2115:shape=(150, 100)",SCS,dual infeasible,0.03377223014831543,200,-inf,100,150,25000
"UNBOUNDED:prob=882:seed=2116:shape=(150, 100)",SCS,dual infeasible,0.10301685333251953,275,-inf,100,150,25000
"UNBOUNDED:prob=883:seed=2117:shape=(150, 100)",SCS,dual infeasible,0.3545379638671875,175,-inf,100,150,25000
"UNBOUNDED:prob=884:seed=2118:shape=(150, 100)",SCS,dual infeasible,0.030361652374267578,175,-inf,100,150,25000
"UNBOUNDED:prob=885:seed=2119:shape=(150, 100)",SCS,dual infeasible,0.027617216110229492,150,-inf,100,150,25000
"UNBOUNDED:prob=886:seed=2120:shape=(150, 100)",SCS,dual infeasible,0.04491877555847168,300,-inf,100,150,25000
"UNBOUNDED:prob=887:seed=2121:shape=(150, 100)",SCS,dual infeasible,0.02996993064880371,175,-inf,100,150,25000
"UNBOUNDED:prob=888:seed=2122:shape=(150, 100)",SCS,dual infeasible,0.029691219329833984,175,-inf,100,150,25000
"UNBOUNDED:prob=889:seed=2123:shape=(150, 100)",SCS,dual infeasible,0.041484832763671875,250,-inf,100,150,25000
"UNBOUNDED:prob=890:seed=2124:shape=(150, 100)",SCS,dual infeasible,0.02527475357055664,175,-inf,100,150,25000
"UNBOUNDED:prob=891:seed=2125:shape=(150, 100)",SCS,dual infeasible,0.04244399070739746,300,-inf,100,150,25000
"UNBOUNDED:prob=892:seed=2126:shape=(150, 100)",SCS,dual infeasible,0.02571392059326172,150,-inf,100,150,25000
"UNBOUNDED:prob=893:seed=2127:shape=(150, 100)",SCS,dual infeasible,0.12688422203063965,175,-inf,100,150,25000
"UNBOUNDED:prob=894:seed=2128:shape=(150, 100)",SCS,dual infeasible,0.03733491897583008,275,-inf,100,150,25000
"UNBOUNDED:prob=895:seed=2129:shape=(150, 100)",SCS,dual infeasible,0.03300905227661133,200,-inf,100,150,25000
"UNBOUNDED:prob=896:seed=2130:shape=(150, 100)",SCS,dual infeasible,0.04080986976623535,250,-inf,100,150,25000
"UNBOUNDED:prob=897:seed=2131:shape=(150, 100)",SCS,dual infeasible,0.029854297637939453,150,-inf,100,150,25000
"UNBOUNDED:prob=898:seed=2132:shape=(150, 100)",SCS,dual infeasible,0.055400848388671875,200,-inf,100,150,25000
"UNBOUNDED:prob=899:seed=2133:shape=(150, 100)",SCS,dual infeasible,0.055290937423706055,275,-inf,100,150,25000
"UNBOUNDED:prob=900:seed=2134:shape=(150, 100)",SCS,dual infeasible,0.026757001876831055,150,-inf,100,150,25000
"UNBOUNDED:prob=901:seed=2135:shape=(150, 100)",SCS,dual infeasible,0.0352020263671875,200,-inf,100,150,25000
"UNBOUNDED:prob=902:seed=2136:shape=(150, 100)",SCS,dual infeasible,0.029052019119262695,175,-inf,100,150,25000
"UNBOUNDED:prob=903:seed=2137:shape=(150, 100)",SCS,dual infeasible,0.038728952407836914,150,-inf,100,150,25000
"UNBOUNDED:prob=904:seed=2138:shape=(150, 100)",SCS,dual infeasible,0.03076004981994629,175,-inf,100,150,25000
"UNBOUNDED:prob=905:seed=2139:shape=(150, 100)",SCS,dual infeasible,0.043202877044677734,275,-inf,100,150,25000
"UNBOUNDED:prob=906:seed=2140:shape=(150, 100)",SCS,dual infeasible,0.04734992980957031,275,-inf,100,150,25000
"UNBOUNDED:prob=907:seed=2141:shape=(150, 100)",SCS,dual infeasible,0.02829575538635254,200,-inf,100,150,25000
"UNBOUNDED:prob=908:seed=2142:shape=(150, 100)",SCS,dual infeasible,0.048413991928100586,275,-inf,100,150,25000
"UNBOUNDED:prob=909:seed=2143:shape=(150, 100)",SCS,dual infeasible,0.04224896430969238,275,-inf,100,150,25000
"UNBOUNDED:prob=910:seed=2144:shape=(150, 100)",SCS,dual infeasible,0.03247499465942383,175,-inf,100,150,25000
"UNBOUNDED:prob=911:seed=2145:shape=(150, 100)",SCS,dual infeasible,0.04507708549499512,300,-inf,100,150,25000
"UNBOUNDED:prob=912:seed=2146:shape=(150, 100)",SCS,dual infeasible,0.0412139892578125,175,-inf,100,150,25000
"UNBOUNDED:prob=913:seed=2147:shape=(150, 100)",SCS,dual infeasible,0.03463101387023926,200,-inf,100,150,25000
"UNBOUNDED:prob=914:seed=2148:shape=(150, 100)",SCS,dual infeasible,0.07106494903564453,300,-inf,100,150,25000
"UNBOUNDED:prob=915:seed=2149:shape=(150, 100)",SCS,dual infeasible,0.04591703414916992,200,-inf,100,150,25000
"UNBOUNDED:prob=916:seed=2150:shape=(150, 100)",SCS,dual infeasible,0.031890153884887695,200,-inf,100,150,25000
"UNBOUNDED:prob=917:seed=2151:shape=(150, 100)",SCS,dual infeasible,0.08273100852966309,275,-inf,100,150,25000
"UNBOUNDED:prob=918:seed=2152:shape=(150, 100)",SCS,dual infeasible,0.054038047790527344,300,-inf,100,150,25000
"UNBOUNDED:prob=919:seed=2153:shape=(150, 100)",SCS,dual infeasible,0.03914690017700195,275,-inf,100,150,25000
"UNBOUNDED:prob=920:seed=2154:shape=(150, 100)",SCS,dual infeasible,0.22844910621643066,175,-inf,100,150,25000
"UNBOUNDED:prob=921:seed=2155:shape=(150, 100)",SCS,dual infeasible,0.03491091728210449,175,-inf,100,150,25000
"UNBOUNDED:prob=922:seed=2156:shape=(150, 100)",SCS,dual infeasible,0.04366707801818848,150,-inf,100,150,25000
"UNBOUNDED:prob=923:seed=2157:shape=(150, 100)",SCS,dual infeasible,0.029974937438964844,150,-inf,100,150,25000
"UNBOUNDED:prob=924:seed=2158:shape=(150, 100)",SCS,dual infeasible,0.04079794883728027,200,-inf,100,150,25000
"UNBOUNDED:prob=925:seed=2159:shape=(150, 100)",SCS,dual infeasible,0.04106712341308594,200,-inf,100,150,25000
"UNBOUNDED:prob=926:seed=2160:shape=(150, 100)",SCS,dual infeasible,0.029217958450317383,175,-inf,100,150,25000
"UNBOUNDED:prob=927:seed=2161:shape=(150, 100)",SCS,dual infeasible,0.03241324424743652,175,-inf,100,150,25000
"UNBOUNDED:prob=928:seed=2162:shape=(150, 100)",SCS,dual infeasible,0.021502256393432617,125,-inf,100,150,25000
"UNBOUNDED:prob=929:seed=2163:shape=(150, 100)",SCS,dual infeasible,0.04538321495056152,300,-inf,100,150,25000
"UNBOUNDED:prob=930:seed=2164:shape=(150, 100)",SCS,dual infeasible,0.046411991119384766,300,-inf,100,150,25000
"UNBOUNDED:prob=931:seed=2165:shape=(150, 100)",SCS,dual infeasible,0.03919816017150879,250,-inf,100,150,25000
"UNBOUNDED:prob=932:seed=2166:shape=(150, 100)",SCS,dual infeasible,0.028695106506347656,175,-inf,100,150,25000
"UNBOUNDED:prob=933:seed=2167:shape=(150, 100)",SCS,dual infeasible,0.028693199157714844,150,-inf,100,150,25000
"UNBOUNDED:prob=934:seed=2168:shape=(150, 100)",SCS,dual infeasible,0.037512779235839844,250,-inf,100,150,25000
"UNBOUNDED:prob=935:seed=2169:shape=(150, 100)",SCS,dual infeasible,0.03722691535949707,250,-inf,100,150,25000
"UNBOUNDED:prob=936:seed=2170:shape=(150, 100)",SCS,dual infeasible,0.04076981544494629,275,-inf,100,150,25000
"UNBOUNDED:prob=937:seed=2171:shape=(150, 100)",SCS,dual infeasible,0.046742916107177734,300,-inf,100,150,25000
"UNBOUNDED:prob=938:seed=2172:shape=(150, 100)",SCS,dual infeasible,0.0420680046081543,300,-inf,100,150,25000
"UNBOUNDED:prob=939:seed=2173:shape=(150, 100)",SCS,dual infeasible,0.028898954391479492,200,-inf,100,150,25000
"UNBOUNDED:prob=940:seed=2174:shape=(150, 100)",SCS,dual infeasible,0.038413286209106445,250,-inf,100,150,25000
"UNBOUNDED:prob=941:seed=2175:shape=(150, 100)",SCS,dual infeasible,0.03173685073852539,200,-inf,100,150,25000
"UNBOUNDED:prob=942:seed=2176:shape=(150, 100)",SCS,dual infeasible,0.04062390327453613,300,-inf,100,150,25000
"UNBOUNDED:prob=943:seed=2177:shape=(150, 100)",SCS,dual infeasible,0.027731895446777344,200,-inf,100,150,25000
"UNBOUNDED:prob=944:seed=2178:shape=(150, 100)",SCS,dual infeasible,0.032128095626831055,150,-inf,100,150,25000
"UNBOUNDED:prob=945:seed=2179:shape=(150, 100)",SCS,dual infeasible,0.02715897560119629,175,-inf,100,150,25000
"UNBOUNDED:prob=946:seed=2180:shape=(150, 100)",SCS,dual infeasible,0.027673006057739258,150,-inf,100,150,25000
"UNBOUNDED:prob=947:seed=2181:shape=(150, 100)",SCS,dual infeasible,0.06252408027648926,375,-inf,100,150,25000
"UNBOUNDED:prob=948:seed=2182:shape=(150, 100)",SCS,dual infeasible,0.05151700973510742,350,-inf,100,150,25000
"UNBOUNDED:prob=949:seed=2183:shape=(150, 100)",SCS,dual infeasible,0.03588104248046875,200,-inf,100,150,25000
"UNBOUNDED:prob=950:seed=2184:shape=(150, 100)",SCS,dual infeasible,0.036897897720336914,175,-inf,100,150,25000
"UNBOUNDED:prob=951:seed=2185:shape=(150, 100)",SCS,dual infeasible,0.04219698905944824,300,-inf,100,150,25000
"UNBOUNDED:prob=952:seed=2186:shape=(150, 100)",SCS,dual infeasible,0.05998587608337402,350,-inf,100,150,25000
"UNBOUNDED:prob=953:seed=2187:shape=(150, 100)",SCS,dual infeasible,0.041944265365600586,150,-inf,100,150,25000
"UNBOUNDED:prob=954:seed=2188:shape=(150, 100)",SCS,dual infeasible,0.03885173797607422,250,-inf,100,150,25000
"UNBOUNDED:prob=955:seed=2189:shape=(150, 100)",SCS,dual infeasible,0.15807271003723145,925,-inf,100,150,25000
"UNBOUNDED:prob=956:seed=2190:shape=(150, 100)",SCS,dual infeasible,0.03586411476135254,175,-inf,100,150,25000
"UNBOUNDED:prob=957:seed=2191:shape=(150, 100)",SCS,dual infeasible,0.03839302062988281,275,-inf,100,150,25000
"UNBOUNDED:prob=958:seed=2192:shape=(150, 100)",SCS,dual infeasible,0.0541691780090332,375,-inf,100,150,25000
"UNBOUNDED:prob=959:seed=2193:shape=(150, 100)",SCS,dual infeasible,0.03788399696350098,275,-inf,100,150,25000
"UNBOUNDED:prob=960:seed=2194:shape=(150, 100)",SCS,dual infeasible,0.023885011672973633,125,-inf,100,150,25000
"UNBOUNDED:prob=961:seed=2195:shape=(150, 100)",SCS,dual infeasible,0.034178972244262695,150,-inf,100,150,25000
"UNBOUNDED:prob=962:seed=2196:shape=(150, 100)",SCS,dual infeasible,0.03319501876831055,200,-inf,100,150,25000
"UNBOUNDED:prob=963:seed=2197:shape=(150, 100)",SCS,dual infeasible,0.043231964111328125,275,-inf,100,150,25000
"UNBOUNDED:prob=964:seed=2198:shape=(150, 100)",SCS,dual infeasible,0.04194188117980957,250,-inf,100,150,25000
"UNBOUNDED:prob=965:seed=2199:shape=(150, 100)",SCS,dual infeasible,0.04963994026184082,300,-inf,100,150,25000
"UNBOUNDED:prob=966:seed=2200:shape=(150, 100)",SCS,dual infeasible,0.044291019439697266,275,-inf,100,150,25000
"UNBOUNDED:prob=967:seed=2201:shape=(150, 100)",SCS,dual infeasible,0.03107309341430664,175,-inf,100,150,25000
"UNBOUNDED:prob=968:seed=2202:shape=(150, 100)",SCS,dual infeasible,0.02897787094116211,150,-inf,100,150,25000
"UNBOUNDED:prob=969:seed=2203:shape=(150, 100)",SCS,dual infeasible,0.03034210205078125,175,-inf,100,150,25000
"UNBOUNDED:prob=970:seed=2204:shape=(150, 100)",SCS,dual infeasible,0.03940415382385254,250,-inf,100,150,25000
"UNBOUNDED:prob=971:seed=2205:shape=(150, 100)",SCS,dual infeasible,0.05020427703857422,150,-inf,100,150,25000
"UNBOUNDED:prob=972:seed=2206:shape=(150, 100)",SCS,dual infeasible,0.03302717208862305,175,-inf,100,150,25000
"UNBOUNDED:prob=973:seed=2207:shape=(150, 100)",SCS,dual infeasible,0.08471512794494629,300,-inf,100,150,25000
"UNBOUNDED:prob=974:seed=2208:shape=(150, 100)",SCS,dual infeasible,0.06955909729003906,350,-inf,100,150,25000
"UNBOUNDED:prob=975:seed=2209:shape=(150, 100)",SCS,dual infeasible,0.04872727394104004,125,-inf,100,150,25000
"UNBOUNDED:prob=976:seed=2210:shape=(150, 100)",SCS,dual infeasible,0.03578901290893555,175,-inf,100,150,25000
"UNBOUNDED:prob=977:seed=2211:shape=(150, 100)",SCS,dual infeasible,0.10731887817382812,550,-inf,100,150,25000
"UNBOUNDED:prob=978:seed=2212:shape=(150, 100)",SCS,dual infeasible,0.046620845794677734,150,-inf,100,150,25000
"UNBOUNDED:prob=979:seed=2213:shape=(150, 100)",SCS,dual infeasible,0.10389900207519531,300,-inf,100,150,25000
"UNBOUNDED:prob=980:seed=2214:shape=(150, 100)",SCS,dual infeasible,0.04971504211425781,275,-inf,100,150,25000
"UNBOUNDED:prob=981:seed=2215:shape=(150, 100)",SCS,dual infeasible,0.037878990173339844,150,-inf,100,150,25000
"UNBOUNDED:prob=982:seed=2216:shape=(150, 100)",SCS,dual infeasible,0.1899552345275879,200,-inf,100,150,25000
"UNBOUNDED:prob=983:seed=2217:shape=(150, 100)",SCS,dual infeasible,0.06122422218322754,300,-inf,100,150,25000
"UNBOUNDED:prob=984:seed=2218:shape=(150, 100)",SCS,dual infeasible,0.06809401512145996,300,-inf,100,150,25000
"UNBOUNDED:prob=985:seed=2219:shape=(150, 100)",SCS,dual infeasible,0.08737897872924805,275,-inf,100,150,25000
"UNBOUNDED:prob=986:seed=2220:shape=(150, 100)",SCS,dual infeasible,0.036364078521728516,175,-inf,100,150,25000
"UNBOUNDED:prob=987:seed=2221:shape=(150, 100)",SCS,dual infeasible,0.03505682945251465,125,-inf,100,150,25000
"UNBOUNDED:prob=988:seed=2222:shape=(150, 100)",SCS,dual infeasible,0.05661582946777344,300,-inf,100,150,25000
"UNBOUNDED:prob=989:seed=2223:shape=(150, 100)",SCS,dual infeasible,0.05121207237243652,275,-inf,100,150,25000
"UNBOUNDED:prob=990:seed=2224:shape=(150, 100)",SCS,dual infeasible,0.03334784507751465,200,-inf,100,150,25000
"UNBOUNDED:prob=991:seed=2225:shape=(150, 100)",SCS,dual infeasible,0.03313875198364258,175,-inf,100,150,25000
"UNBOUNDED:prob=992:seed=2226:shape=(150, 100)",SCS,dual infeasible,0.04434800148010254,275,-inf,100,150,25000
"UNBOUNDED:prob=993:seed=2227:shape=(150, 100)",SCS,dual infeasible,0.04485177993774414,275,-inf,100,150,25000
"UNBOUNDED:prob=994:seed=2228:shape=(150, 100)",SCS,dual infeasible,0.06749796867370605,500,-inf,100,150,25000
"UNBOUNDED:prob=995:seed=2229:shape=(150, 100)",SCS,dual infeasible,0.02968621253967285,175,-inf,100,150,25000
"UNBOUNDED:prob=996:seed=2230:shape=(150, 100)",SCS,dual infeasible,0.03821873664855957,250,-inf,100,150,25000
"UNBOUNDED:prob=997:seed=2231:shape=(150, 100)",SCS,dual infeasible,0.032147884368896484,200,-inf,100,150,25000
"UNBOUNDED:prob=998:seed=2232:shape=(150, 100)",SCS,dual infeasible,0.04478311538696289,200,-inf,100,150,25000
"UNBOUNDED:prob=999:seed=2233:shape=(150, 100)",SCS,dual infeasible,0.03520512580871582,200,-inf,100,150,25000
