name,solver,status,run_time,iter,obj_val,n,m,N
"INFEASIBLE:prob=662:seed=1896:shape=(150, 100)",SCS,primal infeasible,0.03049302101135254,84,inf,100,150,25000
"INFEASIBLE:prob=663:seed=1897:shape=(150, 100)",SCS,primal infeasible,0.015249013900756836,90,inf,100,150,25000
"INFEASIBLE:prob=664:seed=1898:shape=(150, 100)",SCS,primal infeasible,0.012906074523925781,45,inf,100,150,25000
"INFEASIBLE:prob=665:seed=1899:shape=(150, 100)",SCS,primal infeasible,0.04387974739074707,122,inf,100,150,25000
"INFEASIBLE:prob=666:seed=1900:shape=(150, 100)",SCS,primal infeasible,0.019913911819458008,80,inf,100,150,25000
"INFEASIBLE:prob=667:seed=1901:shape=(150, 100)",SCS,primal infeasible,0.030689001083374023,217,inf,100,150,25000
"INFEASIBLE:prob=668:seed=1902:shape=(150, 100)",SCS,primal infeasible,0.025009870529174805,125,inf,100,150,25000
"INFEASIBLE:prob=669:seed=1903:shape=(150, 100)",SCS,primal infeasible,0.04729318618774414,160,inf,100,150,25000
"INFEASIBLE:prob=670:seed=1904:shape=(150, 100)",SCS,primal infeasible,0.048293113708496094,125,inf,100,150,25000
"INFEASIBLE:prob=671:seed=1905:shape=(150, 100)",SCS,primal infeasible,0.016302108764648438,75,inf,100,150,25000
"INFEASIBLE:prob=672:seed=1906:shape=(150, 100)",SCS,primal infeasible,0.020429611206054688,44,inf,100,150,25000
"INFEASIBLE:prob=673:seed=1907:shape=(150, 100)",SCS,primal infeasible,0.01632404327392578,67,inf,100,150,25000
"INFEASIBLE:prob=674:seed=1908:shape=(150, 100)",SCS,primal infeasible,0.012973785400390625,60,inf,100,150,25000
"INFEASIBLE:prob=675:seed=1909:shape=(150, 100)",SCS,primal infeasible,0.022672176361083984,150,inf,100,150,25000
"INFEASIBLE:prob=676:seed=1910:shape=(150, 100)",SCS,primal infeasible,0.03438711166381836,95,inf,100,150,25000
"INFEASIBLE:prob=677:seed=1911:shape=(150, 100)",SCS,primal infeasible,0.021551132202148438,66,inf,100,150,25000
"INFEASIBLE:prob=678:seed=1912:shape=(150, 100)",SCS,primal infeasible,0.01753401756286621,67,inf,100,150,25000
"INFEASIBLE:prob=679:seed=1913:shape=(150, 100)",SCS,primal infeasible,0.04538917541503906,311,inf,100,150,25000
"INFEASIBLE:prob=680:seed=1914:shape=(150, 100)",SCS,primal infeasible,0.015106916427612305,65,inf,100,150,25000
"INFEASIBLE:prob=681:seed=1915:shape=(150, 100)",SCS,primal infeasible,0.03952789306640625,185,inf,100,150,25000
"INFEASIBLE:prob=682:seed=1916:shape=(150, 100)",SCS,primal infeasible,0.017530202865600586,49,inf,100,150,25000
"INFEASIBLE:prob=683:seed=1917:shape=(150, 100)",SCS,primal infeasible,0.016783952713012695,47,inf,100,150,25000
"INFEASIBLE:prob=684:seed=1918:shape=(150, 100)",SCS,primal infeasible,0.02906513214111328,175,inf,100,150,25000
"INFEASIBLE:prob=685:seed=1919:shape=(150, 100)",SCS,primal infeasible,0.025083065032958984,44,inf,100,150,25000
"INFEASIBLE:prob=686:seed=1920:shape=(150, 100)",SCS,primal infeasible,0.01612687110900879,67,inf,100,150,25000
"INFEASIBLE:prob=687:seed=1921:shape=(150, 100)",SCS,primal infeasible,0.02154397964477539,110,inf,100,150,25000
"INFEASIBLE:prob=688:seed=1922:shape=(150, 100)",SCS,primal infeasible,0.014278173446655273,48,inf,100,150,25000
"INFEASIBLE:prob=689:seed=1923:shape=(150, 100)",SCS,primal infeasible,0.01530599594116211,50,inf,100,150,25000
"INFEASIBLE:prob=690:seed=1924:shape=(150, 100)",SCS,primal infeasible,0.024750947952270508,149,inf,100,150,25000
"INFEASIBLE:prob=691:seed=1925:shape=(150, 100)",SCS,primal infeasible,0.028284788131713867,98,inf,100,150,25000
"INFEASIBLE:prob=692:seed=1926:shape=(150, 100)",SCS,primal infeasible,0.06841301918029785,259,inf,100,150,25000
"INFEASIBLE:prob=693:seed=1927:shape=(150, 100)",SCS,primal infeasible,0.04016709327697754,166,inf,100,150,25000
"INFEASIBLE:prob=694:seed=1928:shape=(150, 100)",SCS,primal infeasible,0.025183916091918945,37,inf,100,150,25000
"INFEASIBLE:prob=695:seed=1929:shape=(150, 100)",SCS,primal infeasible,0.02090597152709961,117,inf,100,150,25000
"INFEASIBLE:prob=696:seed=1930:shape=(150, 100)",SCS,primal infeasible,0.03572988510131836,79,inf,100,150,25000
"INFEASIBLE:prob=697:seed=1931:shape=(150, 100)",SCS,primal infeasible,0.033293962478637695,267,inf,100,150,25000
"INFEASIBLE:prob=698:seed=1932:shape=(150, 100)",SCS,primal infeasible,0.031883955001831055,50,inf,100,150,25000
"INFEASIBLE:prob=699:seed=1933:shape=(150, 100)",SCS,primal infeasible,0.09888815879821777,539,inf,100,150,25000
"INFEASIBLE:prob=700:seed=1934:shape=(150, 100)",SCS,primal infeasible,0.020233869552612305,125,inf,100,150,25000
"INFEASIBLE:prob=701:seed=1935:shape=(150, 100)",SCS,primal infeasible,0.03402280807495117,84,inf,100,150,25000
"INFEASIBLE:prob=702:seed=1936:shape=(150, 100)",SCS,primal infeasible,0.022005081176757812,75,inf,100,150,25000
"INFEASIBLE:prob=703:seed=1937:shape=(150, 100)",SCS,primal infeasible,0.018133878707885742,69,inf,100,150,25000
"INFEASIBLE:prob=704:seed=1938:shape=(150, 100)",SCS,primal infeasible,0.014271974563598633,65,inf,100,150,25000
"INFEASIBLE:prob=705:seed=1939:shape=(150, 100)",SCS,primal infeasible,0.020524978637695312,50,inf,100,150,25000
"INFEASIBLE:prob=706:seed=1940:shape=(150, 100)",SCS,primal infeasible,0.08587408065795898,238,inf,100,150,25000
"INFEASIBLE:prob=707:seed=1941:shape=(150, 100)",SCS,primal infeasible,0.12496113777160645,281,inf,100,150,25000
"INFEASIBLE:prob=708:seed=1942:shape=(150, 100)",SCS,primal infeasible,0.6491787433624268,35,inf,100,150,25000
"INFEASIBLE:prob=709:seed=1943:shape=(150, 100)",SCS,primal infeasible,0.556509256362915,5675,inf,100,150,25000
"INFEASIBLE:prob=710:seed=1944:shape=(150, 100)",SCS,primal infeasible,0.09667491912841797,57,inf,100,150,25000
"INFEASIBLE:prob=711:seed=1945:shape=(150, 100)",SCS,primal infeasible,0.12594294548034668,65,inf,100,150,25000
"INFEASIBLE:prob=712:seed=1946:shape=(150, 100)",SCS,primal infeasible,0.0793309211730957,170,inf,100,150,25000
"INFEASIBLE:prob=713:seed=1947:shape=(150, 100)",SCS,primal infeasible,1.4475951194763184,87,inf,100,150,25000
"INFEASIBLE:prob=714:seed=1948:shape=(150, 100)",SCS,primal infeasible,0.009402990341186523,58,inf,100,150,25000
"INFEASIBLE:prob=715:seed=1949:shape=(150, 100)",SCS,primal infeasible,0.010254859924316406,92,inf,100,150,25000
"INFEASIBLE:prob=716:seed=1950:shape=(150, 100)",SCS,primal infeasible,0.015501022338867188,97,inf,100,150,25000
"INFEASIBLE:prob=717:seed=1951:shape=(150, 100)",SCS,primal infeasible,0.021228790283203125,75,inf,100,150,25000
"INFEASIBLE:prob=718:seed=1952:shape=(150, 100)",SCS,primal infeasible,0.01075601577758789,68,inf,100,150,25000
"INFEASIBLE:prob=719:seed=1953:shape=(150, 100)",SCS,primal infeasible,0.45366907119750977,3675,inf,100,150,25000
"INFEASIBLE:prob=720:seed=1954:shape=(150, 100)",SCS,primal infeasible,0.10130190849304199,40,inf,100,150,25000
"INFEASIBLE:prob=721:seed=1955:shape=(150, 100)",SCS,primal infeasible,0.1011509895324707,89,inf,100,150,25000
"INFEASIBLE:prob=722:seed=1956:shape=(150, 100)",SCS,primal infeasible,0.2272350788116455,975,inf,100,150,25000
"INFEASIBLE:prob=723:seed=1957:shape=(150, 100)",SCS,primal infeasible,0.06573987007141113,43,inf,100,150,25000
"INFEASIBLE:prob=724:seed=1958:shape=(150, 100)",SCS,primal infeasible,0.0483400821685791,267,inf,100,150,25000
"INFEASIBLE:prob=725:seed=1959:shape=(150, 100)",SCS,primal infeasible,0.010603189468383789,97,inf,100,150,25000
"INFEASIBLE:prob=726:seed=1960:shape=(150, 100)",SCS,primal infeasible,0.09744620323181152,71,inf,100,150,25000
"INFEASIBLE:prob=727:seed=1961:shape=(150, 100)",SCS,primal infeasible,0.08440589904785156,80,inf,100,150,25000
"INFEASIBLE:prob=728:seed=1962:shape=(150, 100)",SCS,primal infeasible,0.09973883628845215,91,inf,100,150,25000
"INFEASIBLE:prob=729:seed=1963:shape=(150, 100)",SCS,primal infeasible,0.05958127975463867,111,inf,100,150,25000
"INFEASIBLE:prob=730:seed=1964:shape=(150, 100)",SCS,primal infeasible,0.010506153106689453,83,inf,100,150,25000
"INFEASIBLE:prob=731:seed=1965:shape=(150, 100)",SCS,primal infeasible,0.07430696487426758,54,inf,100,150,25000
"INFEASIBLE:prob=732:seed=1966:shape=(150, 100)",SCS,primal infeasible,0.07596802711486816,61,inf,100,150,25000
"INFEASIBLE:prob=733:seed=1967:shape=(150, 100)",SCS,primal infeasible,0.13874411582946777,58,inf,100,150,25000
"INFEASIBLE:prob=734:seed=1968:shape=(150, 100)",SCS,primal infeasible,0.10008907318115234,97,inf,100,150,25000
"INFEASIBLE:prob=735:seed=1969:shape=(150, 100)",SCS,primal infeasible,0.12733125686645508,83,inf,100,150,25000
"INFEASIBLE:prob=736:seed=1970:shape=(150, 100)",SCS,primal infeasible,0.07924604415893555,90,inf,100,150,25000
"INFEASIBLE:prob=737:seed=1971:shape=(150, 100)",SCS,primal infeasible,0.1300957202911377,143,inf,100,150,25000
"INFEASIBLE:prob=738:seed=1972:shape=(150, 100)",SCS,primal infeasible,0.12514281272888184,81,inf,100,150,25000
"INFEASIBLE:prob=739:seed=1973:shape=(150, 100)",SCS,primal infeasible,0.16226792335510254,80,inf,100,150,25000
"INFEASIBLE:prob=740:seed=1974:shape=(150, 100)",SCS,primal infeasible,0.08406281471252441,106,inf,100,150,25000
"INFEASIBLE:prob=741:seed=1975:shape=(150, 100)",SCS,primal infeasible,0.07634687423706055,105,inf,100,150,25000
"INFEASIBLE:prob=742:seed=1976:shape=(150, 100)",SCS,primal infeasible,0.007271289825439453,37,inf,100,150,25000
"INFEASIBLE:prob=743:seed=1977:shape=(150, 100)",SCS,primal infeasible,0.01268315315246582,100,inf,100,150,25000
"INFEASIBLE:prob=744:seed=1978:shape=(150, 100)",SCS,primal infeasible,0.10003399848937988,58,inf,100,150,25000
"INFEASIBLE:prob=745:seed=1979:shape=(150, 100)",SCS,primal infeasible,0.07896804809570312,87,inf,100,150,25000
"INFEASIBLE:prob=746:seed=1980:shape=(150, 100)",SCS,primal infeasible,0.14182710647583008,44,inf,100,150,25000
"INFEASIBLE:prob=747:seed=1981:shape=(150, 100)",SCS,primal infeasible,0.05227065086364746,46,inf,100,150,25000
"INFEASIBLE:prob=748:seed=1982:shape=(150, 100)",SCS,primal infeasible,0.12372183799743652,125,inf,100,150,25000
"INFEASIBLE:prob=749:seed=1983:shape=(150, 100)",SCS,primal infeasible,0.008206844329833984,42,inf,100,150,25000
"INFEASIBLE:prob=750:seed=1984:shape=(150, 100)",SCS,primal infeasible,0.010778188705444336,87,inf,100,150,25000
"INFEASIBLE:prob=751:seed=1985:shape=(150, 100)",SCS,primal infeasible,0.10722899436950684,189,inf,100,150,25000
"INFEASIBLE:prob=752:seed=1986:shape=(150, 100)",SCS,primal infeasible,0.08799982070922852,258,inf,100,150,25000
"INFEASIBLE:prob=753:seed=1987:shape=(150, 100)",SCS,primal infeasible,0.1194610595703125,75,inf,100,150,25000
"INFEASIBLE:prob=754:seed=1988:shape=(150, 100)",SCS,primal infeasible,0.09699773788452148,260,inf,100,150,25000
"INFEASIBLE:prob=755:seed=1989:shape=(150, 100)",SCS,primal infeasible,0.08524608612060547,55,inf,100,150,25000
"INFEASIBLE:prob=756:seed=1990:shape=(150, 100)",SCS,primal infeasible,0.07155418395996094,155,inf,100,150,25000
"INFEASIBLE:prob=757:seed=1991:shape=(150, 100)",SCS,primal infeasible,0.10910892486572266,267,inf,100,150,25000
"INFEASIBLE:prob=758:seed=1992:shape=(150, 100)",SCS,primal infeasible,0.012871742248535156,106,inf,100,150,25000
"INFEASIBLE:prob=759:seed=1993:shape=(150, 100)",SCS,primal infeasible,0.060899972915649414,59,inf,100,150,25000
"INFEASIBLE:prob=760:seed=1994:shape=(150, 100)",SCS,primal infeasible,0.07235407829284668,50,inf,100,150,25000
"INFEASIBLE:prob=761:seed=1995:shape=(150, 100)",SCS,primal infeasible,0.14374399185180664,345,inf,100,150,25000
"INFEASIBLE:prob=762:seed=1996:shape=(150, 100)",SCS,primal infeasible,0.13121485710144043,185,inf,100,150,25000
"INFEASIBLE:prob=763:seed=1997:shape=(150, 100)",SCS,primal infeasible,0.06972098350524902,39,inf,100,150,25000
"INFEASIBLE:prob=764:seed=1998:shape=(150, 100)",SCS,primal infeasible,0.12432527542114258,80,inf,100,150,25000
"INFEASIBLE:prob=765:seed=1999:shape=(150, 100)",SCS,primal infeasible,0.013762950897216797,122,inf,100,150,25000
"INFEASIBLE:prob=766:seed=2000:shape=(150, 100)",SCS,primal infeasible,0.059474945068359375,83,inf,100,150,25000
"INFEASIBLE:prob=767:seed=2001:shape=(150, 100)",SCS,primal infeasible,0.08281683921813965,109,inf,100,150,25000
"INFEASIBLE:prob=768:seed=2002:shape=(150, 100)",SCS,primal infeasible,0.044165849685668945,80,inf,100,150,25000
"INFEASIBLE:prob=769:seed=2003:shape=(150, 100)",SCS,primal infeasible,0.1002659797668457,92,inf,100,150,25000
"INFEASIBLE:prob=770:seed=2004:shape=(150, 100)",SCS,primal infeasible,0.00837397575378418,57,inf,100,150,25000
"INFEASIBLE:prob=771:seed=2005:shape=(150, 100)",SCS,primal infeasible,0.057738304138183594,50,inf,100,150,25000
"INFEASIBLE:prob=772:seed=2006:shape=(150, 100)",SCS,primal infeasible,0.09688711166381836,175,inf,100,150,25000
"INFEASIBLE:prob=773:seed=2007:shape=(150, 100)",SCS,primal infeasible,0.0934000015258789,85,inf,100,150,25000
"INFEASIBLE:prob=774:seed=2008:shape=(150, 100)",SCS,primal infeasible,0.030048847198486328,375,inf,100,150,25000
"INFEASIBLE:prob=775:seed=2009:shape=(150, 100)",SCS,primal infeasible,0.07999110221862793,75,inf,100,150,25000
"INFEASIBLE:prob=776:seed=2010:shape=(150, 100)",SCS,primal infeasible,0.06160783767700195,48,inf,100,150,25000
"INFEASIBLE:prob=777:seed=2011:shape=(150, 100)",SCS,primal infeasible,0.1392209529876709,185,inf,100,150,25000
"INFEASIBLE:prob=778:seed=2012:shape=(150, 100)",SCS,primal infeasible,0.0742490291595459,55,inf,100,150,25000
"INFEASIBLE:prob=779:seed=2013:shape=(150, 100)",SCS,primal infeasible,0.010771036148071289,97,inf,100,150,25000
"INFEASIBLE:prob=780:seed=2014:shape=(150, 100)",SCS,primal infeasible,0.031212806701660156,300,inf,100,150,25000
"INFEASIBLE:prob=781:seed=2015:shape=(150, 100)",SCS,primal infeasible,0.08992910385131836,84,inf,100,150,25000
"INFEASIBLE:prob=782:seed=2016:shape=(150, 100)",SCS,primal infeasible,0.05666375160217285,91,inf,100,150,25000
"INFEASIBLE:prob=783:seed=2017:shape=(150, 100)",SCS,primal infeasible,0.04652285575866699,650,inf,100,150,25000
"INFEASIBLE:prob=784:seed=2018:shape=(150, 100)",SCS,primal infeasible,0.04288482666015625,57,inf,100,150,25000
"INFEASIBLE:prob=785:seed=2019:shape=(150, 100)",SCS,primal infeasible,0.08492183685302734,75,inf,100,150,25000
"INFEASIBLE:prob=786:seed=2020:shape=(150, 100)",SCS,primal infeasible,0.06067395210266113,184,inf,100,150,25000
"INFEASIBLE:prob=787:seed=2021:shape=(150, 100)",SCS,primal infeasible,0.043666839599609375,63,inf,100,150,25000
"INFEASIBLE:prob=788:seed=2022:shape=(150, 100)",SCS,primal infeasible,0.015503168106079102,166,inf,100,150,25000
"INFEASIBLE:prob=789:seed=2023:shape=(150, 100)",SCS,primal infeasible,0.09510588645935059,71,inf,100,150,25000
"INFEASIBLE:prob=790:seed=2024:shape=(150, 100)",SCS,primal infeasible,0.06575894355773926,50,inf,100,150,25000
"INFEASIBLE:prob=791:seed=2025:shape=(150, 100)",SCS,primal infeasible,0.10851597785949707,156,inf,100,150,25000
"INFEASIBLE:prob=792:seed=2026:shape=(150, 100)",SCS,primal infeasible,0.0627281665802002,75,inf,100,150,25000
"INFEASIBLE:prob=793:seed=2027:shape=(150, 100)",SCS,primal infeasible,0.011818885803222656,112,inf,100,150,25000
"INFEASIBLE:prob=794:seed=2028:shape=(150, 100)",SCS,primal infeasible,0.0984339714050293,47,inf,100,150,25000
"INFEASIBLE:prob=795:seed=2029:shape=(150, 100)",SCS,primal infeasible,0.029792070388793945,90,inf,100,150,25000
"INFEASIBLE:prob=796:seed=2030:shape=(150, 100)",SCS,primal infeasible,0.010782241821289062,86,inf,100,150,25000
"INFEASIBLE:prob=797:seed=2031:shape=(150, 100)",SCS,primal infeasible,0.09474372863769531,98,inf,100,150,25000
"INFEASIBLE:prob=798:seed=2032:shape=(150, 100)",SCS,primal infeasible,0.03431081771850586,69,inf,100,150,25000
"INFEASIBLE:prob=799:seed=2033:shape=(150, 100)",SCS,primal infeasible,0.12186217308044434,375,inf,100,150,25000
"INFEASIBLE:prob=800:seed=2034:shape=(150, 100)",SCS,primal infeasible,0.04749584197998047,75,inf,100,150,25000
"INFEASIBLE:prob=801:seed=2035:shape=(150, 100)",SCS,primal infeasible,0.10703635215759277,84,inf,100,150,25000
"INFEASIBLE:prob=802:seed=2036:shape=(150, 100)",SCS,primal infeasible,0.026022911071777344,323,inf,100,150,25000
"INFEASIBLE:prob=803:seed=2037:shape=(150, 100)",SCS,primal infeasible,0.01717209815979004,191,inf,100,150,25000
"INFEASIBLE:prob=804:seed=2038:shape=(150, 100)",SCS,primal infeasible,0.06484818458557129,75,inf,100,150,25000
"INFEASIBLE:prob=805:seed=2039:shape=(150, 100)",SCS,primal infeasible,0.018429994583129883,131,inf,100,150,25000
"INFEASIBLE:prob=806:seed=2040:shape=(150, 100)",SCS,primal infeasible,0.13231897354125977,71,inf,100,150,25000
"INFEASIBLE:prob=807:seed=2041:shape=(150, 100)",SCS,primal infeasible,0.01301717758178711,81,inf,100,150,25000
"INFEASIBLE:prob=808:seed=2042:shape=(150, 100)",SCS,primal infeasible,0.03627419471740723,110,inf,100,150,25000
"INFEASIBLE:prob=809:seed=2043:shape=(150, 100)",SCS,primal infeasible,0.0912179946899414,238,inf,100,150,25000
"INFEASIBLE:prob=810:seed=2044:shape=(150, 100)",SCS,primal infeasible,0.08604097366333008,74,inf,100,150,25000
"INFEASIBLE:prob=811:seed=2045:shape=(150, 100)",SCS,primal infeasible,0.1076509952545166,55,inf,100,150,25000
"INFEASIBLE:prob=812:seed=2046:shape=(150, 100)",SCS,primal infeasible,0.022011995315551758,70,inf,100,150,25000
"INFEASIBLE:prob=813:seed=2047:shape=(150, 100)",SCS,primal infeasible,0.009060144424438477,61,inf,100,150,25000
"INFEASIBLE:prob=814:seed=2048:shape=(150, 100)",SCS,primal infeasible,0.1046609878540039,100,inf,100,150,25000
"INFEASIBLE:prob=815:seed=2049:shape=(150, 100)",SCS,primal infeasible,0.08563089370727539,69,inf,100,150,25000
"INFEASIBLE:prob=816:seed=2050:shape=(150, 100)",SCS,primal infeasible,0.10468411445617676,66,inf,100,150,25000
"INFEASIBLE:prob=817:seed=2051:shape=(150, 100)",SCS,primal infeasible,0.11061596870422363,80,inf,100,150,25000
"INFEASIBLE:prob=818:seed=2052:shape=(150, 100)",SCS,primal infeasible,0.013070106506347656,109,inf,100,150,25000
"INFEASIBLE:prob=819:seed=2053:shape=(150, 100)",SCS,primal infeasible,0.049816131591796875,94,inf,100,150,25000
"INFEASIBLE:prob=820:seed=2054:shape=(150, 100)",SCS,primal infeasible,0.1010732650756836,88,inf,100,150,25000
"INFEASIBLE:prob=821:seed=2055:shape=(150, 100)",SCS,primal infeasible,0.35100698471069336,3900,inf,100,150,25000
"INFEASIBLE:prob=822:seed=2056:shape=(150, 100)",SCS,primal infeasible,0.013177156448364258,106,inf,100,150,25000
"INFEASIBLE:prob=823:seed=2057:shape=(150, 100)",SCS,primal infeasible,0.04173016548156738,81,inf,100,150,25000
"INFEASIBLE:prob=824:seed=2058:shape=(150, 100)",SCS,primal infeasible,0.05183696746826172,613,inf,100,150,25000
"INFEASIBLE:prob=825:seed=2059:shape=(150, 100)",SCS,primal infeasible,0.08043289184570312,110,inf,100,150,25000
"INFEASIBLE:prob=826:seed=2060:shape=(150, 100)",SCS,primal infeasible,0.0829629898071289,121,inf,100,150,25000
"INFEASIBLE:prob=827:seed=2061:shape=(150, 100)",SCS,primal infeasible,0.35646510124206543,3800,inf,100,150,25000
"INFEASIBLE:prob=828:seed=2062:shape=(150, 100)",SCS,primal infeasible,0.009562253952026367,65,inf,100,150,25000
"INFEASIBLE:prob=829:seed=2063:shape=(150, 100)",SCS,primal infeasible,0.08360028266906738,100,inf,100,150,25000
"INFEASIBLE:prob=830:seed=2064:shape=(150, 100)",SCS,primal infeasible,0.011409997940063477,83,inf,100,150,25000
"INFEASIBLE:prob=831:seed=2065:shape=(150, 100)",SCS,primal infeasible,0.9583511352539062,13225,inf,100,150,25000
"INFEASIBLE:prob=832:seed=2066:shape=(150, 100)",SCS,primal infeasible,0.013087034225463867,100,inf,100,150,25000
"INFEASIBLE:prob=833:seed=2067:shape=(150, 100)",SCS,primal infeasible,0.02333521842956543,61,inf,100,150,25000
"INFEASIBLE:prob=834:seed=2068:shape=(150, 100)",SCS,primal infeasible,0.1389758586883545,61,inf,100,150,25000
"INFEASIBLE:prob=835:seed=2069:shape=(150, 100)",SCS,primal infeasible,0.19197893142700195,182,inf,100,150,25000
"INFEASIBLE:prob=836:seed=2070:shape=(150, 100)",SCS,primal infeasible,0.1624143123626709,95,inf,100,150,25000
"INFEASIBLE:prob=837:seed=2071:shape=(150, 100)",SCS,primal infeasible,0.09422016143798828,94,inf,100,150,25000
"INFEASIBLE:prob=838:seed=2072:shape=(150, 100)",SCS,primal infeasible,0.12060189247131348,111,inf,100,150,25000
"INFEASIBLE:prob=839:seed=2073:shape=(150, 100)",SCS,primal infeasible,0.07033014297485352,73,inf,100,150,25000
"INFEASIBLE:prob=840:seed=2074:shape=(150, 100)",SCS,primal infeasible,0.09142088890075684,73,inf,100,150,25000
"INFEASIBLE:prob=841:seed=2075:shape=(150, 100)",SCS,primal infeasible,0.06604313850402832,80,inf,100,150,25000
"INFEASIBLE:prob=842:seed=2076:shape=(150, 100)",SCS,primal infeasible,0.1106421947479248,34,inf,100,150,25000
"INFEASIBLE:prob=843:seed=2077:shape=(150, 100)",SCS,primal infeasible,0.16218900680541992,133,inf,100,150,25000
"INFEASIBLE:prob=844:seed=2078:shape=(150, 100)",SCS,primal infeasible,0.09343194961547852,135,inf,100,150,25000
"INFEASIBLE:prob=845:seed=2079:shape=(150, 100)",SCS,primal infeasible,0.13446402549743652,41,inf,100,150,25000
"INFEASIBLE:prob=846:seed=2080:shape=(150, 100)",SCS,primal infeasible,0.06871390342712402,65,inf,100,150,25000
"INFEASIBLE:prob=847:seed=2081:shape=(150, 100)",SCS,primal infeasible,0.09389209747314453,136,inf,100,150,25000
"INFEASIBLE:prob=848:seed=2082:shape=(150, 100)",SCS,primal infeasible,0.045023441314697266,147,inf,100,150,25000
"INFEASIBLE:prob=849:seed=2083:shape=(150, 100)",SCS,primal infeasible,0.012961864471435547,107,inf,100,150,25000
"INFEASIBLE:prob=850:seed=2084:shape=(150, 100)",SCS,primal infeasible,0.09230637550354004,37,inf,100,150,25000
"INFEASIBLE:prob=851:seed=2085:shape=(150, 100)",SCS,primal infeasible,0.08646512031555176,80,inf,100,150,25000
"INFEASIBLE:prob=852:seed=2086:shape=(150, 100)",SCS,primal infeasible,1.5703511238098145,73,inf,100,150,25000
"INFEASIBLE:prob=853:seed=2087:shape=(150, 100)",SCS,primal infeasible,0.18017792701721191,75,inf,100,150,25000
"INFEASIBLE:prob=854:seed=2088:shape=(150, 100)",SCS,primal infeasible,0.17112088203430176,90,inf,100,150,25000
"INFEASIBLE:prob=855:seed=2089:shape=(150, 100)",SCS,primal infeasible,0.08220076560974121,256,inf,100,150,25000
"INFEASIBLE:prob=856:seed=2090:shape=(150, 100)",SCS,primal infeasible,0.1335458755493164,284,inf,100,150,25000
"INFEASIBLE:prob=857:seed=2091:shape=(150, 100)",SCS,primal infeasible,0.43312883377075195,165,inf,100,150,25000
"INFEASIBLE:prob=858:seed=2092:shape=(150, 100)",SCS,primal infeasible,0.12712907791137695,81,inf,100,150,25000
"INFEASIBLE:prob=859:seed=2093:shape=(150, 100)",SCS,primal infeasible,0.05124497413635254,75,inf,100,150,25000
"INFEASIBLE:prob=860:seed=2094:shape=(150, 100)",SCS,primal infeasible,0.13970112800598145,130,inf,100,150,25000
"INFEASIBLE:prob=861:seed=2095:shape=(150, 100)",SCS,primal infeasible,0.0640268325805664,631,inf,100,150,25000
"INFEASIBLE:prob=862:seed=2096:shape=(150, 100)",SCS,primal infeasible,0.09511280059814453,121,inf,100,150,25000
"INFEASIBLE:prob=863:seed=2097:shape=(150, 100)",SCS,primal infeasible,0.02788400650024414,334,inf,100,150,25000
"INFEASIBLE:prob=864:seed=2098:shape=(150, 100)",SCS,primal infeasible,0.2164909839630127,80,inf,100,150,25000
"INFEASIBLE:prob=865:seed=2099:shape=(150, 100)",SCS,primal infeasible,0.04083728790283203,65,inf,100,150,25000
"INFEASIBLE:prob=866:seed=2100:shape=(150, 100)",SCS,primal infeasible,0.316119909286499,163,inf,100,150,25000
"INFEASIBLE:prob=867:seed=2101:shape=(150, 100)",SCS,primal infeasible,0.024468183517456055,46,inf,100,150,25000
"INFEASIBLE:prob=868:seed=2102:shape=(150, 100)",SCS,primal infeasible,0.14104199409484863,157,inf,100,150,25000
"INFEASIBLE:prob=869:seed=2103:shape=(150, 100)",SCS,primal infeasible,0.09680485725402832,60,inf,100,150,25000
"INFEASIBLE:prob=870:seed=2104:shape=(150, 100)",SCS,primal infeasible,0.1318340301513672,150,inf,100,150,25000
"INFEASIBLE:prob=871:seed=2105:shape=(150, 100)",SCS,primal infeasible,0.04258298873901367,125,inf,100,150,25000
"INFEASIBLE:prob=872:seed=2106:shape=(150, 100)",SCS,primal infeasible,0.10180306434631348,89,inf,100,150,25000
"INFEASIBLE:prob=873:seed=2107:shape=(150, 100)",SCS,primal infeasible,0.1388537883758545,75,inf,100,150,25000
"INFEASIBLE:prob=874:seed=2108:shape=(150, 100)",SCS,primal infeasible,0.09526705741882324,89,inf,100,150,25000
"INFEASIBLE:prob=875:seed=2109:shape=(150, 100)",SCS,primal infeasible,0.01676487922668457,105,inf,100,150,25000
"INFEASIBLE:prob=876:seed=2110:shape=(150, 100)",SCS,primal infeasible,0.3199470043182373,104,inf,100,150,25000
"INFEASIBLE:prob=877:seed=2111:shape=(150, 100)",SCS,primal infeasible,0.13837814331054688,150,inf,100,150,25000
"INFEASIBLE:prob=878:seed=2112:shape=(150, 100)",SCS,primal infeasible,0.04256105422973633,71,inf,100,150,25000
"INFEASIBLE:prob=879:seed=2113:shape=(150, 100)",SCS,primal infeasible,0.011529922485351562,100,inf,100,150,25000
"INFEASIBLE:prob=880:seed=2114:shape=(150, 100)",SCS,primal infeasible,0.012943029403686523,119,inf,100,150,25000
"INFEASIBLE:prob=881:seed=2115:shape=(150, 100)",SCS,primal infeasible,0.00923609733581543,50,inf,100,150,25000
"INFEASIBLE:prob=882:seed=2116:shape=(150, 100)",SCS,primal infeasible,0.037786006927490234,58,inf,100,150,25000
