name,solver,status,run_time,iter,obj_val,n,m,N
"FEASIBLE:prob=207:seed=1441:shape=(150, 100)",SCS,optimal,0.0454251766204834,775,-0.6281300173639949,100,150,25000
"FEASIBLE:prob=208:seed=1442:shape=(150, 100)",SCS,optimal,0.10813426971435547,1950,-0.5091302570966753,100,150,25000
"FEASIBLE:prob=209:seed=1443:shape=(150, 100)",SCS,optimal,0.08675408363342285,1525,-0.39917708263085666,100,150,25000
"FEASIBLE:prob=210:seed=1444:shape=(150, 100)",SCS,optimal,0.07993698120117188,1450,-0.48638173590477385,100,150,25000
"FEASIBLE:prob=211:seed=1445:shape=(150, 100)",SCS,optimal,0.05909132957458496,1075,-0.2442085237556389,100,150,25000
"FEASIBLE:prob=212:seed=1446:shape=(150, 100)",SCS,optimal,0.1059720516204834,2000,-0.4317585872501347,100,150,25000
"FEASIBLE:prob=213:seed=1447:shape=(150, 100)",SCS,optimal,0.05440807342529297,975,-0.4847991969907919,100,150,25000
"FEASIBLE:prob=214:seed=1448:shape=(150, 100)",SCS,optimal,0.04554605484008789,800,-0.37978701954971866,100,150,25000
"FEASIBLE:prob=215:seed=1449:shape=(150, 100)",SCS,optimal,0.04183506965637207,725,-0.6525656324712462,100,150,25000
"FEASIBLE:prob=216:seed=1450:shape=(150, 100)",SCS,optimal,0.2013390064239502,3775,-0.5255013352252895,100,150,25000
"FEASIBLE:prob=217:seed=1451:shape=(150, 100)",SCS,optimal,0.023066043853759766,350,-0.5325419796474329,100,150,25000
"FEASIBLE:prob=218:seed=1452:shape=(150, 100)",SCS,optimal,0.048050880432128906,800,-0.5134827732831114,100,150,25000
"FEASIBLE:prob=219:seed=1453:shape=(150, 100)",SCS,optimal,0.12282204627990723,2200,-0.40320867153772266,100,150,25000
"FEASIBLE:prob=220:seed=1454:shape=(150, 100)",SCS,optimal,0.7660679817199707,14725,-0.2777999827685646,100,150,25000
"FEASIBLE:prob=221:seed=1455:shape=(150, 100)",SCS,optimal,0.040190935134887695,750,-0.3865144820817733,100,150,25000
"FEASIBLE:prob=222:seed=1456:shape=(150, 100)",SCS,optimal,0.07497096061706543,1425,-0.4222324427832307,100,150,25000
"FEASIBLE:prob=223:seed=1457:shape=(150, 100)",SCS,optimal,0.03413820266723633,575,-0.5642409213571314,100,150,25000
"FEASIBLE:prob=224:seed=1458:shape=(150, 100)",SCS,optimal,0.05431509017944336,950,-0.7137415325740156,100,150,25000
"FEASIBLE:prob=225:seed=1459:shape=(150, 100)",SCS,optimal,0.0779571533203125,1400,-0.4929369249400566,100,150,25000
"FEASIBLE:prob=226:seed=1460:shape=(150, 100)",SCS,optimal,0.039906978607177734,650,-0.6888623120431725,100,150,25000
"FEASIBLE:prob=227:seed=1461:shape=(150, 100)",SCS,optimal,0.05233001708984375,900,-0.3900238292430541,100,150,25000
"FEASIBLE:prob=228:seed=1462:shape=(150, 100)",SCS,optimal,0.051046133041381836,900,-0.5171425620102525,100,150,25000
"FEASIBLE:prob=229:seed=1463:shape=(150, 100)",SCS,optimal,0.13281702995300293,2300,-0.5152150814472015,100,150,25000
"FEASIBLE:prob=230:seed=1464:shape=(150, 100)",SCS,optimal,0.12111806869506836,1975,-0.5369562074433434,100,150,25000
"FEASIBLE:prob=231:seed=1465:shape=(150, 100)",SCS,optimal,0.13956713676452637,2575,-0.39325025188032137,100,150,25000
"FEASIBLE:prob=232:seed=1466:shape=(150, 100)",SCS,optimal,0.31070375442504883,6125,-0.3465827969202221,100,150,25000
"FEASIBLE:prob=233:seed=1467:shape=(150, 100)",SCS,optimal,0.06891107559204102,1300,-0.22422753356226527,100,150,25000
"FEASIBLE:prob=234:seed=1468:shape=(150, 100)",SCS,optimal,0.19669604301452637,3700,-0.39329804809558827,100,150,25000
"FEASIBLE:prob=235:seed=1469:shape=(150, 100)",SCS,optimal,0.10580301284790039,1850,-0.5285790458475674,100,150,25000
"FEASIBLE:prob=236:seed=1470:shape=(150, 100)",SCS,optimal,0.06282401084899902,1100,-0.29369133447437346,100,150,25000
"FEASIBLE:prob=237:seed=1471:shape=(150, 100)",SCS,optimal,0.0409090518951416,675,-0.37943923897973275,100,150,25000
"FEASIBLE:prob=238:seed=1472:shape=(150, 100)",SCS,optimal,0.05690288543701172,1000,-0.6959622432569169,100,150,25000
"FEASIBLE:prob=239:seed=1473:shape=(150, 100)",SCS,optimal,0.1426868438720703,2575,-0.4468714390057765,100,150,25000
"FEASIBLE:prob=240:seed=1474:shape=(150, 100)",SCS,optimal,0.1265878677368164,2400,-0.623215984577126,100,150,25000
"FEASIBLE:prob=241:seed=1475:shape=(150, 100)",SCS,optimal,0.10069394111633301,1750,-0.25345085390372113,100,150,25000
"FEASIBLE:prob=242:seed=1476:shape=(150, 100)",SCS,optimal,0.3348581790924072,2500,-0.41478041672708726,100,150,25000
"FEASIBLE:prob=243:seed=1477:shape=(150, 100)",SCS,optimal,0.06255722045898438,1050,-0.4553922902274285,100,150,25000
"FEASIBLE:prob=244:seed=1478:shape=(150, 100)",SCS,optimal,0.08881402015686035,1400,-0.5463813292889619,100,150,25000
"FEASIBLE:prob=245:seed=1479:shape=(150, 100)",SCS,optimal,0.07413816452026367,1100,-0.6434102884767071,100,150,25000
"FEASIBLE:prob=246:seed=1480:shape=(150, 100)",SCS,optimal,0.16147279739379883,2450,-0.22224031149680484,100,150,25000
"FEASIBLE:prob=247:seed=1481:shape=(150, 100)",SCS,optimal,0.1454007625579834,2200,-0.5304789743662927,100,150,25000
"FEASIBLE:prob=248:seed=1482:shape=(150, 100)",SCS,optimal,0.03664994239807129,525,-0.5470091951666889,100,150,25000
"FEASIBLE:prob=249:seed=1483:shape=(150, 100)",SCS,optimal,0.08671689033508301,1275,-0.6368724931171125,100,150,25000
"FEASIBLE:prob=250:seed=1484:shape=(150, 100)",SCS,optimal,0.0528409481048584,675,-0.5895517109814652,100,150,25000
"FEASIBLE:prob=251:seed=1485:shape=(150, 100)",SCS,optimal,0.07760906219482422,1150,-0.40142813417940837,100,150,25000
"FEASIBLE:prob=252:seed=1486:shape=(150, 100)",SCS,optimal,0.054428815841674805,825,-0.3670180907049052,100,150,25000
"FEASIBLE:prob=253:seed=1487:shape=(150, 100)",SCS,optimal,0.05929303169250488,975,-0.44532895606416373,100,150,25000
"FEASIBLE:prob=254:seed=1488:shape=(150, 100)",SCS,optimal,0.05960273742675781,925,-0.5471847458147301,100,150,25000
"FEASIBLE:prob=255:seed=1489:shape=(150, 100)",SCS,optimal,0.033979177474975586,450,-0.5282931746242872,100,150,25000
"FEASIBLE:prob=256:seed=1490:shape=(150, 100)",SCS,optimal,0.05067706108093262,825,-0.40141474269731253,100,150,25000
"FEASIBLE:prob=257:seed=1491:shape=(150, 100)",SCS,optimal,0.03421282768249512,550,-0.5802307992172557,100,150,25000
"FEASIBLE:prob=258:seed=1492:shape=(150, 100)",SCS,optimal,0.07913708686828613,1400,-0.7160544683846448,100,150,25000
"FEASIBLE:prob=259:seed=1493:shape=(150, 100)",SCS,optimal,0.07211017608642578,1225,-0.252416456842839,100,150,25000
"FEASIBLE:prob=260:seed=1494:shape=(150, 100)",SCS,optimal,0.0707249641418457,1150,-0.2956261991643954,100,150,25000
"FEASIBLE:prob=261:seed=1495:shape=(150, 100)",SCS,optimal,0.10068988800048828,1650,-0.3919099876331686,100,150,25000
"FEASIBLE:prob=262:seed=1496:shape=(150, 100)",SCS,optimal,0.04314994812011719,725,-0.9348925961335662,100,150,25000
"FEASIBLE:prob=263:seed=1497:shape=(150, 100)",SCS,optimal,0.048959970474243164,750,-0.586691646280007,100,150,25000
"FEASIBLE:prob=264:seed=1498:shape=(150, 100)",SCS,optimal,0.08186817169189453,1400,-0.46923565814297635,100,150,25000
"FEASIBLE:prob=265:seed=1499:shape=(150, 100)",SCS,optimal,0.08649086952209473,1475,-0.457201310074166,100,150,25000
"FEASIBLE:prob=266:seed=1500:shape=(150, 100)",SCS,optimal,0.09530496597290039,1650,-0.29125062047472144,100,150,25000
"FEASIBLE:prob=267:seed=1501:shape=(150, 100)",SCS,optimal,0.1674213409423828,3000,-0.30853813314573486,100,150,25000
"FEASIBLE:prob=268:seed=1502:shape=(150, 100)",SCS,optimal,0.11548900604248047,1975,-0.3021250244388288,100,150,25000
"FEASIBLE:prob=269:seed=1503:shape=(150, 100)",SCS,optimal,0.28388404846191406,4825,-0.1869756266973166,100,150,25000
"FEASIBLE:prob=270:seed=1504:shape=(150, 100)",SCS,optimal,0.14409899711608887,2700,-0.6482039288006162,100,150,25000
"FEASIBLE:prob=271:seed=1505:shape=(150, 100)",SCS,optimal,0.09052586555480957,1650,-0.19895211259127493,100,150,25000
"FEASIBLE:prob=272:seed=1506:shape=(150, 100)",SCS,optimal,0.1845550537109375,3425,-0.22106965684665414,100,150,25000
"FEASIBLE:prob=273:seed=1507:shape=(150, 100)",SCS,optimal,0.0728156566619873,1225,-0.39700523803079585,100,150,25000
"FEASIBLE:prob=274:seed=1508:shape=(150, 100)",SCS,optimal,0.0621180534362793,1125,-0.41964981214657554,100,150,25000
"FEASIBLE:prob=275:seed=1509:shape=(150, 100)",SCS,optimal,0.14588499069213867,1950,-0.6400883395767651,100,150,25000
"FEASIBLE:prob=276:seed=1510:shape=(150, 100)",SCS,optimal,0.03838515281677246,650,-0.5701418856694244,100,150,25000
"FEASIBLE:prob=277:seed=1511:shape=(150, 100)",SCS,optimal,0.09389328956604004,1700,-0.6987235731491851,100,150,25000
"FEASIBLE:prob=278:seed=1512:shape=(150, 100)",SCS,optimal,0.04836893081665039,800,-0.3398646214758617,100,150,25000
"FEASIBLE:prob=279:seed=1513:shape=(150, 100)",SCS,optimal,0.0984640121459961,1775,-0.6702680350909602,100,150,25000
"FEASIBLE:prob=280:seed=1514:shape=(150, 100)",SCS,optimal,0.20934391021728516,3950,-0.4385133934880572,100,150,25000
"FEASIBLE:prob=281:seed=1515:shape=(150, 100)",SCS,optimal,0.09266281127929688,1700,-0.3823174252564036,100,150,25000
"FEASIBLE:prob=282:seed=1516:shape=(150, 100)",SCS,optimal,0.04639625549316406,825,-0.2816515078238724,100,150,25000
"FEASIBLE:prob=283:seed=1517:shape=(150, 100)",SCS,optimal,0.09957194328308105,1850,-0.39928047006965,100,150,25000
"FEASIBLE:prob=284:seed=1518:shape=(150, 100)",SCS,optimal,0.13331198692321777,2500,-0.5820058053267873,100,150,25000
"FEASIBLE:prob=285:seed=1519:shape=(150, 100)",SCS,optimal,0.09377789497375488,1675,-0.6226819963984253,100,150,25000
"FEASIBLE:prob=286:seed=1520:shape=(150, 100)",SCS,optimal,0.021988868713378906,325,-0.37706627685491717,100,150,25000
"FEASIBLE:prob=287:seed=1521:shape=(150, 100)",SCS,optimal,0.03379416465759277,550,-0.5892691978571084,100,150,25000
"FEASIBLE:prob=288:seed=1522:shape=(150, 100)",SCS,optimal,0.4162449836730957,8100,-0.4146091408165623,100,150,25000
"FEASIBLE:prob=289:seed=1523:shape=(150, 100)",SCS,optimal,0.021044254302978516,325,-0.6897410281752812,100,150,25000
"FEASIBLE:prob=290:seed=1524:shape=(150, 100)",SCS,optimal,0.037036895751953125,625,-0.48972473489280754,100,150,25000
"FEASIBLE:prob=291:seed=1525:shape=(150, 100)",SCS,optimal,0.1265711784362793,2350,-0.2039231286202816,100,150,25000
"FEASIBLE:prob=292:seed=1526:shape=(150, 100)",SCS,optimal,0.15681099891662598,2900,-0.5715827315669507,100,150,25000
"FEASIBLE:prob=293:seed=1527:shape=(150, 100)",SCS,optimal,0.051772117614746094,925,-0.45136647371945815,100,150,25000
"FEASIBLE:prob=294:seed=1528:shape=(150, 100)",SCS,optimal,0.06436896324157715,1125,-0.15032607820484306,100,150,25000
"FEASIBLE:prob=295:seed=1529:shape=(150, 100)",SCS,optimal,0.06071591377258301,1075,-0.6845084276700654,100,150,25000
"FEASIBLE:prob=296:seed=1530:shape=(150, 100)",SCS,optimal,0.043351173400878906,750,-0.49753788737037646,100,150,25000
"FEASIBLE:prob=297:seed=1531:shape=(150, 100)",SCS,optimal,0.07751083374023438,1375,-0.6724986500357168,100,150,25000
"FEASIBLE:prob=298:seed=1532:shape=(150, 100)",SCS,optimal,0.073638916015625,1350,-0.5449464417118881,100,150,25000
"FEASIBLE:prob=299:seed=1533:shape=(150, 100)",SCS,optimal,0.20409703254699707,3725,-0.5073061014787237,100,150,25000
"FEASIBLE:prob=300:seed=1534:shape=(150, 100)",SCS,optimal,0.029401063919067383,425,-0.6242270804972324,100,150,25000
"FEASIBLE:prob=301:seed=1535:shape=(150, 100)",SCS,optimal,0.09113407135009766,1625,-0.49151236719659835,100,150,25000
"FEASIBLE:prob=302:seed=1536:shape=(150, 100)",SCS,optimal,0.02448105812072754,375,-0.4053982976254886,100,150,25000
"FEASIBLE:prob=303:seed=1537:shape=(150, 100)",SCS,optimal,0.10225892066955566,1850,-0.34367216489186847,100,150,25000
"FEASIBLE:prob=304:seed=1538:shape=(150, 100)",SCS,optimal,0.17476677894592285,3100,-0.2330284779274629,100,150,25000
"FEASIBLE:prob=305:seed=1539:shape=(150, 100)",SCS,optimal,0.07037496566772461,1250,-0.7070596322058621,100,150,25000
"FEASIBLE:prob=306:seed=1540:shape=(150, 100)",SCS,optimal,0.07286190986633301,1325,-0.5944088462974536,100,150,25000
"FEASIBLE:prob=307:seed=1541:shape=(150, 100)",SCS,optimal,0.05833292007446289,1050,-0.6815897369812428,100,150,25000
"FEASIBLE:prob=308:seed=1542:shape=(150, 100)",SCS,optimal,0.0813148021697998,1500,-0.2722016198518517,100,150,25000
"FEASIBLE:prob=309:seed=1543:shape=(150, 100)",SCS,optimal,0.08100414276123047,1450,-0.3527297772849709,100,150,25000
"FEASIBLE:prob=310:seed=1544:shape=(150, 100)",SCS,optimal,0.3054351806640625,5575,-0.27752208373807563,100,150,25000
"FEASIBLE:prob=311:seed=1545:shape=(150, 100)",SCS,optimal,0.047683000564575195,875,-0.5138271750492369,100,150,25000
"FEASIBLE:prob=312:seed=1546:shape=(150, 100)",SCS,optimal,0.04329395294189453,750,-0.7496588725354613,100,150,25000
"FEASIBLE:prob=313:seed=1547:shape=(150, 100)",SCS,optimal,0.12445902824401855,2325,-0.3597771764110507,100,150,25000
"FEASIBLE:prob=314:seed=1548:shape=(150, 100)",SCS,optimal,0.09530496597290039,1700,-0.4575414407942394,100,150,25000
"FEASIBLE:prob=315:seed=1549:shape=(150, 100)",SCS,optimal,0.1420609951019287,2500,-0.6208081182101817,100,150,25000
"FEASIBLE:prob=316:seed=1550:shape=(150, 100)",SCS,optimal,0.0882570743560791,1550,-0.5911549369355896,100,150,25000
"FEASIBLE:prob=317:seed=1551:shape=(150, 100)",SCS,optimal,0.08092308044433594,1400,-0.36665251749319305,100,150,25000
"FEASIBLE:prob=318:seed=1552:shape=(150, 100)",SCS,optimal,0.034146785736083984,525,-0.30540315655972605,100,150,25000
"FEASIBLE:prob=319:seed=1553:shape=(150, 100)",SCS,optimal,0.032346248626708984,525,-0.43368663285639253,100,150,25000
"FEASIBLE:prob=320:seed=1554:shape=(150, 100)",SCS,optimal,0.20766425132751465,3475,-0.3345136751813435,100,150,25000
"FEASIBLE:prob=321:seed=1555:shape=(150, 100)",SCS,optimal,0.10221505165100098,1925,-0.4068460400733828,100,150,25000
"FEASIBLE:prob=322:seed=1556:shape=(150, 100)",SCS,optimal,0.10593724250793457,1900,-0.032155838177049506,100,150,25000
"FEASIBLE:prob=323:seed=1557:shape=(150, 100)",SCS,optimal,0.10604691505432129,1900,-0.45656292236241824,100,150,25000
"FEASIBLE:prob=324:seed=1558:shape=(150, 100)",SCS,optimal,0.08330488204956055,1475,-0.37079817475533977,100,150,25000
"FEASIBLE:prob=325:seed=1559:shape=(150, 100)",SCS,optimal,0.03533172607421875,550,-0.7965096515700063,100,150,25000
"FEASIBLE:prob=326:seed=1560:shape=(150, 100)",SCS,optimal,0.10842013359069824,1800,-0.30249237626202863,100,150,25000
"FEASIBLE:prob=327:seed=1561:shape=(150, 100)",SCS,optimal,0.13210105895996094,2275,-0.6689956298570945,100,150,25000
"FEASIBLE:prob=328:seed=1562:shape=(150, 100)",SCS,optimal,0.2129840850830078,3525,-0.6033591434470938,100,150,25000
"FEASIBLE:prob=329:seed=1563:shape=(150, 100)",SCS,optimal,0.10772204399108887,1825,-0.7816247478829039,100,150,25000
"FEASIBLE:prob=330:seed=1564:shape=(150, 100)",SCS,optimal,0.16298294067382812,2900,-0.5660152964404024,100,150,25000
"FEASIBLE:prob=331:seed=1565:shape=(150, 100)",SCS,optimal,0.08320784568786621,1475,-0.4918761741980723,100,150,25000
"FEASIBLE:prob=332:seed=1566:shape=(150, 100)",SCS,optimal,0.0734100341796875,1275,-0.6747811026782051,100,150,25000
"FEASIBLE:prob=333:seed=1567:shape=(150, 100)",SCS,optimal,0.0772850513458252,1400,-0.20521467146827446,100,150,25000
"FEASIBLE:prob=334:seed=1568:shape=(150, 100)",SCS,optimal,0.04377031326293945,775,-0.4633115954384051,100,150,25000
"FEASIBLE:prob=335:seed=1569:shape=(150, 100)",SCS,optimal,0.058692216873168945,1025,-0.28237471682696835,100,150,25000
"FEASIBLE:prob=336:seed=1570:shape=(150, 100)",SCS,optimal,0.10824894905090332,1925,-0.45317440750843196,100,150,25000
"FEASIBLE:prob=337:seed=1571:shape=(150, 100)",SCS,optimal,0.1396639347076416,2450,-0.4672272814973363,100,150,25000
"FEASIBLE:prob=338:seed=1572:shape=(150, 100)",SCS,optimal,0.037249088287353516,500,-0.4309283872900902,100,150,25000
"FEASIBLE:prob=339:seed=1573:shape=(150, 100)",SCS,optimal,0.0970461368560791,1700,-0.4391007092218767,100,150,25000
"FEASIBLE:prob=340:seed=1574:shape=(150, 100)",SCS,optimal,0.13632726669311523,2275,-0.8952573464218183,100,150,25000
"FEASIBLE:prob=341:seed=1575:shape=(150, 100)",SCS,optimal,0.07310891151428223,1275,-0.6230550502109947,100,150,25000
"FEASIBLE:prob=342:seed=1576:shape=(150, 100)",SCS,optimal,0.04093599319458008,675,-0.49631670778221104,100,150,25000
"FEASIBLE:prob=343:seed=1577:shape=(150, 100)",SCS,optimal,0.04058408737182617,675,-0.15777606816634077,100,150,25000
"FEASIBLE:prob=344:seed=1578:shape=(150, 100)",SCS,optimal,0.12568211555480957,2350,-0.4345264139950302,100,150,25000
"FEASIBLE:prob=345:seed=1579:shape=(150, 100)",SCS,optimal,0.056595802307128906,925,-0.40591253868209703,100,150,25000
"FEASIBLE:prob=346:seed=1580:shape=(150, 100)",SCS,optimal,0.16252803802490234,2975,-0.20271378165519285,100,150,25000
"FEASIBLE:prob=347:seed=1581:shape=(150, 100)",SCS,optimal,0.15558791160583496,2750,-0.5638132147774173,100,150,25000
"FEASIBLE:prob=348:seed=1582:shape=(150, 100)",SCS,optimal,0.12335419654846191,2225,-0.4990858313784421,100,150,25000
"FEASIBLE:prob=349:seed=1583:shape=(150, 100)",SCS,optimal,0.1166541576385498,2075,-0.47344482202738936,100,150,25000
"FEASIBLE:prob=350:seed=1584:shape=(150, 100)",SCS,optimal,0.09326791763305664,1675,-0.33926911326708714,100,150,25000
"FEASIBLE:prob=351:seed=1585:shape=(150, 100)",SCS,optimal,0.04154324531555176,725,-0.16095240638528654,100,150,25000
"FEASIBLE:prob=352:seed=1586:shape=(150, 100)",SCS,optimal,0.08721089363098145,1550,-0.25732230940461315,100,150,25000
"FEASIBLE:prob=353:seed=1587:shape=(150, 100)",SCS,optimal,0.11547589302062988,2100,-0.38048782612978216,100,150,25000
"FEASIBLE:prob=354:seed=1588:shape=(150, 100)",SCS,optimal,0.08571386337280273,1525,-0.514278386654119,100,150,25000
"FEASIBLE:prob=355:seed=1589:shape=(150, 100)",SCS,optimal,0.0958709716796875,1700,-0.6701798176818429,100,150,25000
"FEASIBLE:prob=356:seed=1590:shape=(150, 100)",SCS,optimal,0.12912487983703613,2325,-0.5001874963171608,100,150,25000
"FEASIBLE:prob=357:seed=1591:shape=(150, 100)",SCS,optimal,0.050263166427612305,875,-0.11658919944848911,100,150,25000
"FEASIBLE:prob=358:seed=1592:shape=(150, 100)",SCS,optimal,0.02611398696899414,400,-0.36382425967633136,100,150,25000
"FEASIBLE:prob=359:seed=1593:shape=(150, 100)",SCS,optimal,0.0631570816040039,1075,-0.35211608996224997,100,150,25000
"FEASIBLE:prob=360:seed=1594:shape=(150, 100)",SCS,optimal,0.028043031692504883,450,-0.6113158050160753,100,150,25000
"FEASIBLE:prob=361:seed=1595:shape=(150, 100)",SCS,optimal,0.03080606460571289,475,-0.7483873220649826,100,150,25000
"FEASIBLE:prob=362:seed=1596:shape=(150, 100)",SCS,optimal,0.0779118537902832,1325,-0.4945042679647958,100,150,25000
"FEASIBLE:prob=363:seed=1597:shape=(150, 100)",SCS,optimal,0.07369089126586914,1350,-0.494341690782049,100,150,25000
"FEASIBLE:prob=364:seed=1598:shape=(150, 100)",SCS,optimal,0.041166067123413086,675,-0.2873969233296312,100,150,25000
"FEASIBLE:prob=365:seed=1599:shape=(150, 100)",SCS,optimal,0.03233504295349121,525,-0.4830349936337414,100,150,25000
"FEASIBLE:prob=366:seed=1600:shape=(150, 100)",SCS,optimal,0.07409071922302246,1300,-0.3266493290408159,100,150,25000
"FEASIBLE:prob=367:seed=1601:shape=(150, 100)",SCS,optimal,0.07192492485046387,1300,-0.3396347407737043,100,150,25000
"FEASIBLE:prob=368:seed=1602:shape=(150, 100)",SCS,optimal,0.025464773178100586,400,-0.5046398892984754,100,150,25000
"FEASIBLE:prob=369:seed=1603:shape=(150, 100)",SCS,optimal,0.1165609359741211,2100,-0.23899813205611825,100,150,25000
"FEASIBLE:prob=370:seed=1604:shape=(150, 100)",SCS,optimal,0.02843475341796875,450,-0.7206967479307685,100,150,25000
"FEASIBLE:prob=371:seed=1605:shape=(150, 100)",SCS,optimal,0.09459829330444336,1700,-0.5685256276223385,100,150,25000
"FEASIBLE:prob=372:seed=1606:shape=(150, 100)",SCS,optimal,0.13595867156982422,2525,-0.35279627474672903,100,150,25000
"FEASIBLE:prob=373:seed=1607:shape=(150, 100)",SCS,optimal,0.0976870059967041,1750,-0.26920909508592294,100,150,25000
"FEASIBLE:prob=374:seed=1608:shape=(150, 100)",SCS,optimal,0.04234814643859863,675,-0.6459456216364182,100,150,25000
"FEASIBLE:prob=375:seed=1609:shape=(150, 100)",SCS,optimal,0.18749284744262695,3525,-0.524432666379209,100,150,25000
"FEASIBLE:prob=376:seed=1610:shape=(150, 100)",SCS,optimal,0.15702295303344727,2850,-0.5932129010165901,100,150,25000
"FEASIBLE:prob=377:seed=1611:shape=(150, 100)",SCS,optimal,0.0395970344543457,650,-0.023560499151754427,100,150,25000
"FEASIBLE:prob=378:seed=1612:shape=(150, 100)",SCS,optimal,0.06182384490966797,975,-0.45453224896088246,100,150,25000
"FEASIBLE:prob=379:seed=1613:shape=(150, 100)",SCS,optimal,0.05746102333068848,975,-0.45682013879552974,100,150,25000
"FEASIBLE:prob=380:seed=1614:shape=(150, 100)",SCS,optimal,0.04851031303405762,800,-0.5038448650687363,100,150,25000
"FEASIBLE:prob=381:seed=1615:shape=(150, 100)",SCS,optimal,0.07013392448425293,1300,-0.5496190222613702,100,150,25000
"FEASIBLE:prob=382:seed=1616:shape=(150, 100)",SCS,optimal,0.024827957153320312,375,-0.5124671989454688,100,150,25000
"FEASIBLE:prob=383:seed=1617:shape=(150, 100)",SCS,optimal,0.05748891830444336,1000,-0.5178976901604652,100,150,25000
"FEASIBLE:prob=384:seed=1618:shape=(150, 100)",SCS,optimal,0.031194686889648438,500,-0.42742041365292865,100,150,25000
"FEASIBLE:prob=385:seed=1619:shape=(150, 100)",SCS,optimal,0.14449095726013184,2600,-0.47115371897412595,100,150,25000
"FEASIBLE:prob=386:seed=1620:shape=(150, 100)",SCS,optimal,0.08256721496582031,1400,-0.542850732595647,100,150,25000
"FEASIBLE:prob=387:seed=1621:shape=(150, 100)",SCS,optimal,0.04194188117980957,725,-0.5876613712255022,100,150,25000
"FEASIBLE:prob=388:seed=1622:shape=(150, 100)",SCS,optimal,0.05581998825073242,950,-0.2882665139794998,100,150,25000
"FEASIBLE:prob=389:seed=1623:shape=(150, 100)",SCS,optimal,0.07048392295837402,1200,-0.5262570103390681,100,150,25000
"FEASIBLE:prob=390:seed=1624:shape=(150, 100)",SCS,optimal,0.05743408203125,1025,-0.30674380068747276,100,150,25000
"FEASIBLE:prob=391:seed=1625:shape=(150, 100)",SCS,optimal,0.24792003631591797,4725,-0.46916156537238635,100,150,25000
"FEASIBLE:prob=392:seed=1626:shape=(150, 100)",SCS,optimal,0.22219228744506836,4200,-0.6274870489157783,100,150,25000
"FEASIBLE:prob=393:seed=1627:shape=(150, 100)",SCS,optimal,0.09658598899841309,1450,-0.2660655085399724,100,150,25000
"FEASIBLE:prob=394:seed=1628:shape=(150, 100)",SCS,optimal,0.08935308456420898,1475,-0.48020260605014353,100,150,25000
"FEASIBLE:prob=395:seed=1629:shape=(150, 100)",SCS,optimal,0.0538640022277832,950,-0.4520946691588462,100,150,25000
"FEASIBLE:prob=396:seed=1630:shape=(150, 100)",SCS,optimal,0.179656982421875,3300,-0.3746897495111726,100,150,25000
"FEASIBLE:prob=397:seed=1631:shape=(150, 100)",SCS,optimal,0.11118888854980469,2050,-0.353132373825751,100,150,25000
"FEASIBLE:prob=398:seed=1632:shape=(150, 100)",SCS,optimal,0.09254097938537598,1625,-0.721138924979859,100,150,25000
"FEASIBLE:prob=399:seed=1633:shape=(150, 100)",SCS,optimal,0.034787893295288086,475,-0.39796112289149055,100,150,25000
"FEASIBLE:prob=400:seed=1634:shape=(150, 100)",SCS,optimal,0.043473243713378906,675,-0.593211747556126,100,150,25000
"FEASIBLE:prob=401:seed=1635:shape=(150, 100)",SCS,optimal,0.09014081954956055,1450,-0.5253824666728263,100,150,25000
"FEASIBLE:prob=402:seed=1636:shape=(150, 100)",SCS,optimal,0.08459067344665527,1475,-0.6150993283350739,100,150,25000
"FEASIBLE:prob=403:seed=1637:shape=(150, 100)",SCS,optimal,0.03426098823547363,525,-0.3690069195861526,100,150,25000
"FEASIBLE:prob=404:seed=1638:shape=(150, 100)",SCS,optimal,0.12231588363647461,1850,-0.5486312286570171,100,150,25000
"FEASIBLE:prob=405:seed=1639:shape=(150, 100)",SCS,optimal,0.03638434410095215,450,-0.4389877549178798,100,150,25000
"FEASIBLE:prob=406:seed=1640:shape=(150, 100)",SCS,optimal,0.040265798568725586,575,-0.5927666605652834,100,150,25000
"FEASIBLE:prob=407:seed=1641:shape=(150, 100)",SCS,optimal,0.03030705451965332,475,-0.6315263725746155,100,150,25000
"FEASIBLE:prob=408:seed=1642:shape=(150, 100)",SCS,optimal,0.15314292907714844,2925,-0.34612068681316654,100,150,25000
"FEASIBLE:prob=409:seed=1643:shape=(150, 100)",SCS,optimal,0.2198019027709961,4100,-0.3564668228174638,100,150,25000
"FEASIBLE:prob=410:seed=1644:shape=(150, 100)",SCS,optimal,0.03771805763244629,675,-0.7209802688783862,100,150,25000
"FEASIBLE:prob=411:seed=1645:shape=(150, 100)",SCS,optimal,0.21936941146850586,4100,-0.3233733130372026,100,150,25000
"FEASIBLE:prob=412:seed=1646:shape=(150, 100)",SCS,optimal,0.34058308601379395,6525,-0.3526994150653214,100,150,25000
"FEASIBLE:prob=413:seed=1647:shape=(150, 100)",SCS,optimal,0.12069511413574219,2300,-0.33748925998644275,100,150,25000
"FEASIBLE:prob=414:seed=1648:shape=(150, 100)",SCS,optimal,0.0517277717590332,900,-0.31251040200816066,100,150,25000
"FEASIBLE:prob=415:seed=1649:shape=(150, 100)",SCS,optimal,0.07328104972839355,1325,-0.5745636238986908,100,150,25000
