name,solver,status,run_time,iter,obj_val,n,m,N
"INFEASIBLE:prob=196:seed=1430:shape=(150, 100)",COSMO,max_iter_reached,7.759487152099609,100000,1010.2122088043823,100,150,25000
"INFEASIBLE:prob=197:seed=1431:shape=(150, 100)",COSMO,max_iter_reached,7.5140299797058105,100000,0.6641836424528934,100,150,25000
"INFEASIBLE:prob=198:seed=1432:shape=(150, 100)",COSMO,max_iter_reached,7.213783025741577,100000,106.9925359807493,100,150,25000
"INFEASIBLE:prob=199:seed=1433:shape=(150, 100)",COSMO,max_iter_reached,7.219252824783325,100000,1.1219051403747822,100,150,25000
"INFEASIBLE:prob=200:seed=1434:shape=(150, 100)",COSMO,max_iter_reached,7.125878095626831,100000,81.47247033675248,100,150,25000
"INFEASIBLE:prob=201:seed=1435:shape=(150, 100)",COSMO,max_iter_reached,7.146994113922119,100000,3.9034990823065034,100,150,25000
"INFEASIBLE:prob=202:seed=1436:shape=(150, 100)",COSMO,max_iter_reached,7.5258870124816895,100000,10.299441790807382,100,150,25000
"INFEASIBLE:prob=203:seed=1437:shape=(150, 100)",COSMO,max_iter_reached,7.94190788269043,100000,3.921515280635072,100,150,25000
"INFEASIBLE:prob=204:seed=1438:shape=(150, 100)",COSMO,max_iter_reached,7.575852870941162,100000,0.8948163725403412,100,150,25000
"INFEASIBLE:prob=205:seed=1439:shape=(150, 100)",COSMO,max_iter_reached,7.658427000045776,100000,1.24782113273716,100,150,25000
"INFEASIBLE:prob=206:seed=1440:shape=(150, 100)",COSMO,max_iter_reached,7.326121091842651,100000,0.30904563147870373,100,150,25000
"INFEASIBLE:prob=207:seed=1441:shape=(150, 100)",COSMO,max_iter_reached,7.448539972305298,100000,0.5457889991794383,100,150,25000
"INFEASIBLE:prob=208:seed=1442:shape=(150, 100)",COSMO,max_iter_reached,7.419201850891113,100000,1.4408174945155547,100,150,25000
"INFEASIBLE:prob=209:seed=1443:shape=(150, 100)",COSMO,max_iter_reached,7.227503776550293,100000,0.26305495367791126,100,150,25000
"INFEASIBLE:prob=210:seed=1444:shape=(150, 100)",COSMO,max_iter_reached,7.229392051696777,100000,0.8404126255682326,100,150,25000
"INFEASIBLE:prob=211:seed=1445:shape=(150, 100)",COSMO,max_iter_reached,7.546010971069336,100000,67.21971212940193,100,150,25000
"INFEASIBLE:prob=212:seed=1446:shape=(150, 100)",COSMO,max_iter_reached,7.3365209102630615,100000,2.672799813625796,100,150,25000
"INFEASIBLE:prob=213:seed=1447:shape=(150, 100)",COSMO,max_iter_reached,8.359920978546143,100000,0.18597674161919395,100,150,25000
"INFEASIBLE:prob=214:seed=1448:shape=(150, 100)",COSMO,max_iter_reached,6.785736083984375,100000,6172.315604964284,100,150,25000
"INFEASIBLE:prob=215:seed=1449:shape=(150, 100)",COSMO,max_iter_reached,8.038693189620972,100000,110.66011803793968,100,150,25000
"INFEASIBLE:prob=216:seed=1450:shape=(150, 100)",COSMO,max_iter_reached,6.83617901802063,100000,2.2496569947984364,100,150,25000
"INFEASIBLE:prob=217:seed=1451:shape=(150, 100)",COSMO,max_iter_reached,6.88816499710083,100000,1.9440811415274586,100,150,25000
"INFEASIBLE:prob=218:seed=1452:shape=(150, 100)",COSMO,max_iter_reached,6.894821882247925,100000,1.9246327530990737,100,150,25000
"INFEASIBLE:prob=219:seed=1453:shape=(150, 100)",COSMO,max_iter_reached,6.7568371295928955,100000,5.798801233780744,100,150,25000
"INFEASIBLE:prob=220:seed=1454:shape=(150, 100)",COSMO,max_iter_reached,6.529503107070923,100000,0.11521711030296689,100,150,25000
"INFEASIBLE:prob=221:seed=1455:shape=(150, 100)",COSMO,max_iter_reached,6.439970970153809,100000,0.4093304140589463,100,150,25000
"INFEASIBLE:prob=222:seed=1456:shape=(150, 100)",COSMO,max_iter_reached,5.9836249351501465,100000,3662.8755563143964,100,150,25000
"INFEASIBLE:prob=223:seed=1457:shape=(150, 100)",COSMO,max_iter_reached,6.098215103149414,100000,0.9293329936832097,100,150,25000
"INFEASIBLE:prob=224:seed=1458:shape=(150, 100)",COSMO,max_iter_reached,5.9052228927612305,100000,45.69196461747375,100,150,25000
"INFEASIBLE:prob=225:seed=1459:shape=(150, 100)",COSMO,max_iter_reached,7.5429840087890625,100000,22.390445827298763,100,150,25000
"INFEASIBLE:prob=226:seed=1460:shape=(150, 100)",COSMO,max_iter_reached,9.689503908157349,100000,0.24444629496683012,100,150,25000
"INFEASIBLE:prob=227:seed=1461:shape=(150, 100)",COSMO,max_iter_reached,8.523850202560425,100000,3.4535811212733267,100,150,25000
"INFEASIBLE:prob=228:seed=1462:shape=(150, 100)",COSMO,max_iter_reached,8.224200010299683,100000,14.444080789445529,100,150,25000
"INFEASIBLE:prob=229:seed=1463:shape=(150, 100)",COSMO,max_iter_reached,8.297484874725342,100000,81.26571067123346,100,150,25000
"INFEASIBLE:prob=230:seed=1464:shape=(150, 100)",COSMO,max_iter_reached,8.347332954406738,100000,0.5200025801345475,100,150,25000
"INFEASIBLE:prob=231:seed=1465:shape=(150, 100)",COSMO,max_iter_reached,8.621135950088501,100000,0.776446182829309,100,150,25000
"INFEASIBLE:prob=232:seed=1466:shape=(150, 100)",COSMO,max_iter_reached,9.27675986289978,100000,6.973662961240389,100,150,25000
"INFEASIBLE:prob=233:seed=1467:shape=(150, 100)",COSMO,max_iter_reached,8.473632097244263,100000,8.15742331265425,100,150,25000
"INFEASIBLE:prob=234:seed=1468:shape=(150, 100)",COSMO,max_iter_reached,10.265567064285278,100000,2.1055019688955605,100,150,25000
"INFEASIBLE:prob=235:seed=1469:shape=(150, 100)",COSMO,max_iter_reached,7.4740149974823,100000,25.94256364363822,100,150,25000
"INFEASIBLE:prob=236:seed=1470:shape=(150, 100)",COSMO,max_iter_reached,8.860459804534912,100000,0.5436526463975133,100,150,25000
"INFEASIBLE:prob=237:seed=1471:shape=(150, 100)",COSMO,max_iter_reached,9.740097045898438,100000,3.9125612642342023,100,150,25000
"INFEASIBLE:prob=238:seed=1472:shape=(150, 100)",COSMO,max_iter_reached,8.184980869293213,100000,0.42478780868571575,100,150,25000
"INFEASIBLE:prob=239:seed=1473:shape=(150, 100)",COSMO,max_iter_reached,8.363165855407715,100000,3.971034994448472,100,150,25000
"INFEASIBLE:prob=240:seed=1474:shape=(150, 100)",COSMO,max_iter_reached,9.038421154022217,100000,41.736767478447405,100,150,25000
"INFEASIBLE:prob=241:seed=1475:shape=(150, 100)",COSMO,max_iter_reached,7.543442010879517,100000,3.2168692797032583,100,150,25000
"INFEASIBLE:prob=242:seed=1476:shape=(150, 100)",COSMO,max_iter_reached,9.2444589138031,100000,344.4345382881301,100,150,25000
"INFEASIBLE:prob=243:seed=1477:shape=(150, 100)",COSMO,max_iter_reached,9.442567110061646,100000,3.001500333437597,100,150,25000
"INFEASIBLE:prob=244:seed=1478:shape=(150, 100)",COSMO,max_iter_reached,6.3042991161346436,100000,0.6140728502116106,100,150,25000
"INFEASIBLE:prob=245:seed=1479:shape=(150, 100)",COSMO,max_iter_reached,6.397395133972168,100000,0.8557915127459654,100,150,25000
"INFEASIBLE:prob=246:seed=1480:shape=(150, 100)",COSMO,max_iter_reached,6.815881013870239,100000,304.16141821846617,100,150,25000
"INFEASIBLE:prob=247:seed=1481:shape=(150, 100)",COSMO,max_iter_reached,6.4541778564453125,100000,3.146860958995333,100,150,25000
"INFEASIBLE:prob=248:seed=1482:shape=(150, 100)",COSMO,max_iter_reached,6.356557130813599,100000,15.252630033224026,100,150,25000
"INFEASIBLE:prob=249:seed=1483:shape=(150, 100)",COSMO,max_iter_reached,6.381219148635864,100000,74.34378146461636,100,150,25000
"INFEASIBLE:prob=250:seed=1484:shape=(150, 100)",COSMO,max_iter_reached,6.255120038986206,100000,0.5934904525442178,100,150,25000
"INFEASIBLE:prob=251:seed=1485:shape=(150, 100)",COSMO,max_iter_reached,6.34217095375061,100000,3.143667783462525,100,150,25000
"INFEASIBLE:prob=252:seed=1486:shape=(150, 100)",COSMO,max_iter_reached,6.231056213378906,100000,0.39106321899989305,100,150,25000
"INFEASIBLE:prob=253:seed=1487:shape=(150, 100)",COSMO,max_iter_reached,7.022891044616699,100000,19.183737799633484,100,150,25000
"INFEASIBLE:prob=254:seed=1488:shape=(150, 100)",COSMO,max_iter_reached,7.801284074783325,100000,0.13502129051026954,100,150,25000
"INFEASIBLE:prob=255:seed=1489:shape=(150, 100)",COSMO,max_iter_reached,6.646964073181152,100000,88.8632146496365,100,150,25000
"INFEASIBLE:prob=256:seed=1490:shape=(150, 100)",COSMO,max_iter_reached,6.214843034744263,100000,3.8228841306986707,100,150,25000
"INFEASIBLE:prob=257:seed=1491:shape=(150, 100)",COSMO,max_iter_reached,6.240185976028442,100000,2.5388197058945474,100,150,25000
"INFEASIBLE:prob=258:seed=1492:shape=(150, 100)",COSMO,max_iter_reached,6.300213098526001,100000,2.0378355701535535,100,150,25000
"INFEASIBLE:prob=259:seed=1493:shape=(150, 100)",COSMO,max_iter_reached,6.357049942016602,100000,0.6956887232281943,100,150,25000
"INFEASIBLE:prob=260:seed=1494:shape=(150, 100)",COSMO,max_iter_reached,6.478113174438477,100000,1.1420840157653827,100,150,25000
"INFEASIBLE:prob=261:seed=1495:shape=(150, 100)",COSMO,max_iter_reached,7.108741044998169,100000,1.3093446658410886,100,150,25000
"INFEASIBLE:prob=262:seed=1496:shape=(150, 100)",COSMO,max_iter_reached,6.319091796875,100000,6.471841079525123,100,150,25000
"INFEASIBLE:prob=263:seed=1497:shape=(150, 100)",COSMO,max_iter_reached,6.181656837463379,100000,1.7505365127161048,100,150,25000
"INFEASIBLE:prob=264:seed=1498:shape=(150, 100)",COSMO,max_iter_reached,6.135256052017212,100000,304.0027053948699,100,150,25000
"INFEASIBLE:prob=265:seed=1499:shape=(150, 100)",COSMO,max_iter_reached,6.116120100021362,100000,5.698417651935869,100,150,25000
"INFEASIBLE:prob=266:seed=1500:shape=(150, 100)",COSMO,max_iter_reached,6.008972883224487,100000,13.769881496950475,100,150,25000
"INFEASIBLE:prob=267:seed=1501:shape=(150, 100)",COSMO,max_iter_reached,6.0861639976501465,100000,0.5417728892964014,100,150,25000
"INFEASIBLE:prob=268:seed=1502:shape=(150, 100)",COSMO,max_iter_reached,6.232411861419678,100000,0.9300432879469646,100,150,25000
"INFEASIBLE:prob=269:seed=1503:shape=(150, 100)",COSMO,max_iter_reached,6.115635871887207,100000,0.8990107873341101,100,150,25000
"INFEASIBLE:prob=270:seed=1504:shape=(150, 100)",COSMO,max_iter_reached,6.074716806411743,100000,4.845196628066691,100,150,25000
"INFEASIBLE:prob=271:seed=1505:shape=(150, 100)",COSMO,max_iter_reached,6.1359100341796875,100000,1.6650295359876435,100,150,25000
"INFEASIBLE:prob=272:seed=1506:shape=(150, 100)",COSMO,max_iter_reached,6.1807920932769775,100000,0.1907553616135521,100,150,25000
"INFEASIBLE:prob=273:seed=1507:shape=(150, 100)",COSMO,max_iter_reached,6.0765380859375,100000,0.6865962878392079,100,150,25000
"INFEASIBLE:prob=274:seed=1508:shape=(150, 100)",COSMO,max_iter_reached,6.061172962188721,100000,3.7128745397791874,100,150,25000
"INFEASIBLE:prob=275:seed=1509:shape=(150, 100)",COSMO,max_iter_reached,6.161578893661499,100000,73.49866925918036,100,150,25000
"INFEASIBLE:prob=276:seed=1510:shape=(150, 100)",COSMO,max_iter_reached,6.094980001449585,100000,18444.230480470433,100,150,25000
"INFEASIBLE:prob=277:seed=1511:shape=(150, 100)",COSMO,max_iter_reached,6.044000148773193,100000,8.11849717321669,100,150,25000
"INFEASIBLE:prob=278:seed=1512:shape=(150, 100)",COSMO,max_iter_reached,6.159406900405884,100000,1.709716031563639,100,150,25000
"INFEASIBLE:prob=279:seed=1513:shape=(150, 100)",COSMO,max_iter_reached,6.132169008255005,100000,11.694666335183605,100,150,25000
"INFEASIBLE:prob=280:seed=1514:shape=(150, 100)",COSMO,max_iter_reached,6.034251928329468,100000,0.7648883751025958,100,150,25000
"INFEASIBLE:prob=281:seed=1515:shape=(150, 100)",COSMO,max_iter_reached,6.129086017608643,100000,0.5925777242893966,100,150,25000
"INFEASIBLE:prob=282:seed=1516:shape=(150, 100)",COSMO,max_iter_reached,6.07309103012085,100000,6.960660887709136,100,150,25000
"INFEASIBLE:prob=283:seed=1517:shape=(150, 100)",COSMO,max_iter_reached,6.1860058307647705,100000,0.30557150042251485,100,150,25000
"INFEASIBLE:prob=284:seed=1518:shape=(150, 100)",COSMO,max_iter_reached,6.1215879917144775,100000,2.479697616468274,100,150,25000
"INFEASIBLE:prob=285:seed=1519:shape=(150, 100)",COSMO,max_iter_reached,6.026784896850586,100000,2.888745075189625,100,150,25000
"INFEASIBLE:prob=286:seed=1520:shape=(150, 100)",COSMO,max_iter_reached,6.427673816680908,100000,6.418226398658645,100,150,25000
"INFEASIBLE:prob=287:seed=1521:shape=(150, 100)",COSMO,max_iter_reached,6.8876800537109375,100000,321.49144798910754,100,150,25000
"INFEASIBLE:prob=288:seed=1522:shape=(150, 100)",COSMO,max_iter_reached,6.323568820953369,100000,3.252244260008125,100,150,25000
"INFEASIBLE:prob=289:seed=1523:shape=(150, 100)",COSMO,max_iter_reached,6.236745834350586,100000,14266.202219305213,100,150,25000
"INFEASIBLE:prob=290:seed=1524:shape=(150, 100)",COSMO,max_iter_reached,6.203765153884888,100000,0.4263148104681299,100,150,25000
"INFEASIBLE:prob=291:seed=1525:shape=(150, 100)",COSMO,max_iter_reached,6.3716418743133545,100000,2.5288262548282723,100,150,25000
"INFEASIBLE:prob=292:seed=1526:shape=(150, 100)",COSMO,max_iter_reached,6.161314010620117,100000,4.102253428550573,100,150,25000
"INFEASIBLE:prob=293:seed=1527:shape=(150, 100)",COSMO,max_iter_reached,6.05021595954895,100000,19852.22104063714,100,150,25000
"INFEASIBLE:prob=294:seed=1528:shape=(150, 100)",COSMO,max_iter_reached,6.551007986068726,100000,2.4010971478279464,100,150,25000
"INFEASIBLE:prob=295:seed=1529:shape=(150, 100)",COSMO,max_iter_reached,6.98241114616394,100000,6.718243805581472,100,150,25000
"INFEASIBLE:prob=296:seed=1530:shape=(150, 100)",COSMO,max_iter_reached,7.336719036102295,100000,31.69050825704748,100,150,25000
"INFEASIBLE:prob=297:seed=1531:shape=(150, 100)",COSMO,max_iter_reached,6.73897910118103,100000,27.062089143338643,100,150,25000
"INFEASIBLE:prob=298:seed=1532:shape=(150, 100)",COSMO,max_iter_reached,6.434344053268433,100000,979.2585517466509,100,150,25000
"INFEASIBLE:prob=299:seed=1533:shape=(150, 100)",COSMO,max_iter_reached,6.231717109680176,100000,6442.636481159437,100,150,25000
"INFEASIBLE:prob=300:seed=1534:shape=(150, 100)",COSMO,max_iter_reached,6.457062005996704,100000,3.313625723290456,100,150,25000
"INFEASIBLE:prob=301:seed=1535:shape=(150, 100)",COSMO,max_iter_reached,6.296060800552368,100000,1.1950793265479878,100,150,25000
"INFEASIBLE:prob=302:seed=1536:shape=(150, 100)",COSMO,max_iter_reached,6.460054159164429,100000,0.33037072513032295,100,150,25000
"INFEASIBLE:prob=303:seed=1537:shape=(150, 100)",COSMO,max_iter_reached,6.427348852157593,100000,75.28017053975843,100,150,25000
"INFEASIBLE:prob=304:seed=1538:shape=(150, 100)",COSMO,max_iter_reached,6.566100120544434,100000,208.90013509924603,100,150,25000
"INFEASIBLE:prob=305:seed=1539:shape=(150, 100)",COSMO,max_iter_reached,6.573421001434326,100000,0.3735780493316701,100,150,25000
"INFEASIBLE:prob=306:seed=1540:shape=(150, 100)",COSMO,max_iter_reached,6.348104953765869,100000,1.5288284928882647,100,150,25000
"INFEASIBLE:prob=307:seed=1541:shape=(150, 100)",COSMO,max_iter_reached,6.184914827346802,100000,10.631408436030185,100,150,25000
"INFEASIBLE:prob=308:seed=1542:shape=(150, 100)",COSMO,max_iter_reached,6.332456827163696,100000,0.7526722681656178,100,150,25000
"INFEASIBLE:prob=309:seed=1543:shape=(150, 100)",COSMO,max_iter_reached,6.4633941650390625,100000,1.2041702931134046,100,150,25000
"INFEASIBLE:prob=310:seed=1544:shape=(150, 100)",COSMO,max_iter_reached,6.290148019790649,100000,443.1007579285275,100,150,25000
"INFEASIBLE:prob=311:seed=1545:shape=(150, 100)",COSMO,max_iter_reached,6.422449827194214,100000,13.13370779436687,100,150,25000
"INFEASIBLE:prob=312:seed=1546:shape=(150, 100)",COSMO,max_iter_reached,6.18853497505188,100000,208.93942191303756,100,150,25000
"INFEASIBLE:prob=313:seed=1547:shape=(150, 100)",COSMO,max_iter_reached,6.391277074813843,100000,327.1878102882991,100,150,25000
"INFEASIBLE:prob=314:seed=1548:shape=(150, 100)",COSMO,max_iter_reached,6.615532159805298,100000,40.913388937373206,100,150,25000
"INFEASIBLE:prob=315:seed=1549:shape=(150, 100)",COSMO,max_iter_reached,6.489808082580566,100000,3.0394752329729955,100,150,25000
"INFEASIBLE:prob=316:seed=1550:shape=(150, 100)",COSMO,max_iter_reached,6.931842088699341,100000,4.340833342613575,100,150,25000
"INFEASIBLE:prob=317:seed=1551:shape=(150, 100)",COSMO,max_iter_reached,6.500878810882568,100000,9.689103475845126,100,150,25000
"INFEASIBLE:prob=318:seed=1552:shape=(150, 100)",COSMO,max_iter_reached,6.799379825592041,100000,27.437830122810634,100,150,25000
"INFEASIBLE:prob=319:seed=1553:shape=(150, 100)",COSMO,max_iter_reached,6.493789196014404,100000,1.0706507193755421,100,150,25000
"INFEASIBLE:prob=320:seed=1554:shape=(150, 100)",COSMO,max_iter_reached,6.891323089599609,100000,4.854134581043249,100,150,25000
"INFEASIBLE:prob=321:seed=1555:shape=(150, 100)",COSMO,max_iter_reached,6.036719799041748,100000,2.6509134680814594,100,150,25000
"INFEASIBLE:prob=322:seed=1556:shape=(150, 100)",COSMO,max_iter_reached,6.1780900955200195,100000,0.09555301820367398,100,150,25000
"INFEASIBLE:prob=323:seed=1557:shape=(150, 100)",COSMO,max_iter_reached,6.430760145187378,100000,0.14731549774441055,100,150,25000
"INFEASIBLE:prob=324:seed=1558:shape=(150, 100)",COSMO,max_iter_reached,6.279788970947266,100000,0.9616185479796582,100,150,25000
"INFEASIBLE:prob=325:seed=1559:shape=(150, 100)",COSMO,max_iter_reached,6.397510051727295,100000,6.801678762144487,100,150,25000
"INFEASIBLE:prob=326:seed=1560:shape=(150, 100)",COSMO,max_iter_reached,6.879730939865112,100000,1.1578814641384734,100,150,25000
"INFEASIBLE:prob=327:seed=1561:shape=(150, 100)",COSMO,max_iter_reached,6.797868967056274,100000,7.026213905844555,100,150,25000
"INFEASIBLE:prob=328:seed=1562:shape=(150, 100)",COSMO,max_iter_reached,7.455207824707031,100000,1.2055896950582699,100,150,25000
"INFEASIBLE:prob=329:seed=1563:shape=(150, 100)",COSMO,max_iter_reached,6.612951040267944,100000,0.8443268824101027,100,150,25000
"INFEASIBLE:prob=330:seed=1564:shape=(150, 100)",COSMO,max_iter_reached,6.384914875030518,100000,57.03937872179346,100,150,25000
"INFEASIBLE:prob=331:seed=1565:shape=(150, 100)",COSMO,max_iter_reached,6.514591932296753,100000,0.3572597447190458,100,150,25000
"INFEASIBLE:prob=332:seed=1566:shape=(150, 100)",COSMO,max_iter_reached,6.272929906845093,100000,1.501005048421174,100,150,25000
"INFEASIBLE:prob=333:seed=1567:shape=(150, 100)",COSMO,max_iter_reached,6.304350137710571,100000,35.69360618821599,100,150,25000
"INFEASIBLE:prob=334:seed=1568:shape=(150, 100)",COSMO,max_iter_reached,6.318872928619385,100000,3.107268762170239,100,150,25000
"INFEASIBLE:prob=335:seed=1569:shape=(150, 100)",COSMO,max_iter_reached,6.4779651165008545,100000,2.8151449336852234,100,150,25000
"INFEASIBLE:prob=336:seed=1570:shape=(150, 100)",COSMO,max_iter_reached,6.638262987136841,100000,1.2172804955697707,100,150,25000
"INFEASIBLE:prob=337:seed=1571:shape=(150, 100)",COSMO,max_iter_reached,6.686692953109741,100000,2444.989486253869,100,150,25000
"INFEASIBLE:prob=338:seed=1572:shape=(150, 100)",COSMO,max_iter_reached,6.546842098236084,100000,60.50749555340793,100,150,25000
"INFEASIBLE:prob=339:seed=1573:shape=(150, 100)",COSMO,max_iter_reached,6.454322814941406,100000,0.25177064767258095,100,150,25000
"INFEASIBLE:prob=340:seed=1574:shape=(150, 100)",COSMO,max_iter_reached,6.553792953491211,100000,15.438891591947034,100,150,25000
"INFEASIBLE:prob=341:seed=1575:shape=(150, 100)",COSMO,max_iter_reached,6.479536056518555,100000,0.33557213334300584,100,150,25000
"INFEASIBLE:prob=342:seed=1576:shape=(150, 100)",COSMO,max_iter_reached,6.397729158401489,100000,0.9342852056790583,100,150,25000
"INFEASIBLE:prob=343:seed=1577:shape=(150, 100)",COSMO,max_iter_reached,6.887563943862915,100000,3.0085301464920837,100,150,25000
"INFEASIBLE:prob=344:seed=1578:shape=(150, 100)",COSMO,max_iter_reached,7.012640953063965,100000,5.474613481892243,100,150,25000
"INFEASIBLE:prob=345:seed=1579:shape=(150, 100)",COSMO,max_iter_reached,6.56959080696106,100000,1.6324989473258535,100,150,25000
"INFEASIBLE:prob=346:seed=1580:shape=(150, 100)",COSMO,max_iter_reached,6.515469074249268,100000,10.904497406981129,100,150,25000
"INFEASIBLE:prob=347:seed=1581:shape=(150, 100)",COSMO,max_iter_reached,6.590669870376587,100000,0.16076425942493378,100,150,25000
"INFEASIBLE:prob=348:seed=1582:shape=(150, 100)",COSMO,max_iter_reached,7.243927955627441,100000,0.8148244087739197,100,150,25000
"INFEASIBLE:prob=349:seed=1583:shape=(150, 100)",COSMO,max_iter_reached,6.894212961196899,100000,0.42171213266618435,100,150,25000
"INFEASIBLE:prob=350:seed=1584:shape=(150, 100)",COSMO,max_iter_reached,6.576303005218506,100000,0.20605805206940567,100,150,25000
"INFEASIBLE:prob=351:seed=1585:shape=(150, 100)",COSMO,max_iter_reached,6.706111907958984,100000,800.3725983434,100,150,25000
"INFEASIBLE:prob=352:seed=1586:shape=(150, 100)",COSMO,max_iter_reached,6.433835983276367,100000,4.746458252413857,100,150,25000
"INFEASIBLE:prob=353:seed=1587:shape=(150, 100)",COSMO,max_iter_reached,6.470746040344238,100000,1.6312403230936714,100,150,25000
"INFEASIBLE:prob=354:seed=1588:shape=(150, 100)",COSMO,max_iter_reached,6.615009069442749,100000,130.70117544792728,100,150,25000
"INFEASIBLE:prob=355:seed=1589:shape=(150, 100)",COSMO,max_iter_reached,6.301948070526123,100000,1.2766648592516228,100,150,25000
"INFEASIBLE:prob=356:seed=1590:shape=(150, 100)",COSMO,max_iter_reached,6.343472957611084,100000,0.9520057024475551,100,150,25000
"INFEASIBLE:prob=357:seed=1591:shape=(150, 100)",COSMO,max_iter_reached,6.360867977142334,100000,20.06503446735979,100,150,25000
"INFEASIBLE:prob=358:seed=1592:shape=(150, 100)",COSMO,max_iter_reached,6.474917888641357,100000,1.0020675986122694,100,150,25000
"INFEASIBLE:prob=359:seed=1593:shape=(150, 100)",COSMO,max_iter_reached,6.368742942810059,100000,48.69691965394886,100,150,25000
"INFEASIBLE:prob=360:seed=1594:shape=(150, 100)",COSMO,max_iter_reached,6.516061067581177,100000,6.9804960817849135,100,150,25000
"INFEASIBLE:prob=361:seed=1595:shape=(150, 100)",COSMO,max_iter_reached,6.314406871795654,100000,3.4577048646042474,100,150,25000
"INFEASIBLE:prob=362:seed=1596:shape=(150, 100)",COSMO,max_iter_reached,6.458791017532349,100000,5.28595850346947,100,150,25000
"INFEASIBLE:prob=363:seed=1597:shape=(150, 100)",COSMO,max_iter_reached,6.448868036270142,100000,10.51605734495093,100,150,25000
"INFEASIBLE:prob=364:seed=1598:shape=(150, 100)",COSMO,max_iter_reached,6.619340181350708,100000,82.65267357769531,100,150,25000
"INFEASIBLE:prob=365:seed=1599:shape=(150, 100)",COSMO,max_iter_reached,6.299768924713135,100000,846304.2926408858,100,150,25000
"INFEASIBLE:prob=366:seed=1600:shape=(150, 100)",COSMO,max_iter_reached,6.445888042449951,100000,3.9124801176079465,100,150,25000
"INFEASIBLE:prob=367:seed=1601:shape=(150, 100)",COSMO,max_iter_reached,6.300868034362793,100000,2.3693879463637426,100,150,25000
"INFEASIBLE:prob=368:seed=1602:shape=(150, 100)",COSMO,max_iter_reached,8.041353940963745,100000,10.027797904839169,100,150,25000
"INFEASIBLE:prob=369:seed=1603:shape=(150, 100)",COSMO,max_iter_reached,7.759214162826538,100000,0.31641963527743594,100,150,25000
"INFEASIBLE:prob=370:seed=1604:shape=(150, 100)",COSMO,max_iter_reached,7.39165997505188,100000,45.289576621042926,100,150,25000
"INFEASIBLE:prob=371:seed=1605:shape=(150, 100)",COSMO,max_iter_reached,6.857954025268555,100000,12.501916526883019,100,150,25000
"INFEASIBLE:prob=372:seed=1606:shape=(150, 100)",COSMO,max_iter_reached,7.418222904205322,100000,0.7682795147210658,100,150,25000
"INFEASIBLE:prob=373:seed=1607:shape=(150, 100)",COSMO,max_iter_reached,6.956527948379517,100000,62.65711870950804,100,150,25000
"INFEASIBLE:prob=374:seed=1608:shape=(150, 100)",COSMO,max_iter_reached,6.929539918899536,100000,18.39568253371905,100,150,25000
"INFEASIBLE:prob=375:seed=1609:shape=(150, 100)",COSMO,max_iter_reached,7.210926055908203,100000,1.4548831576956125,100,150,25000
"INFEASIBLE:prob=376:seed=1610:shape=(150, 100)",COSMO,max_iter_reached,7.131407022476196,100000,1.7256818671887963,100,150,25000
"INFEASIBLE:prob=377:seed=1611:shape=(150, 100)",COSMO,max_iter_reached,7.06516695022583,100000,42.0920037143958,100,150,25000
"INFEASIBLE:prob=378:seed=1612:shape=(150, 100)",COSMO,max_iter_reached,7.58611798286438,100000,1.4886879615629234,100,150,25000
"INFEASIBLE:prob=379:seed=1613:shape=(150, 100)",COSMO,max_iter_reached,8.07168984413147,100000,20.315826841026716,100,150,25000
"INFEASIBLE:prob=380:seed=1614:shape=(150, 100)",COSMO,max_iter_reached,7.3788440227508545,100000,175.5199159131845,100,150,25000
"INFEASIBLE:prob=381:seed=1615:shape=(150, 100)",COSMO,max_iter_reached,7.513893127441406,100000,1.2361919461084931,100,150,25000
"INFEASIBLE:prob=382:seed=1616:shape=(150, 100)",COSMO,max_iter_reached,7.808516025543213,100000,41.2637725705883,100,150,25000
"INFEASIBLE:prob=383:seed=1617:shape=(150, 100)",COSMO,max_iter_reached,7.499543190002441,100000,116.48823125731442,100,150,25000
"INFEASIBLE:prob=384:seed=1618:shape=(150, 100)",COSMO,max_iter_reached,8.02220106124878,100000,1492.7573232401517,100,150,25000
"INFEASIBLE:prob=385:seed=1619:shape=(150, 100)",COSMO,max_iter_reached,7.779798984527588,100000,19.664874508723,100,150,25000
"INFEASIBLE:prob=386:seed=1620:shape=(150, 100)",COSMO,max_iter_reached,8.229949951171875,100000,2.2628251007339566,100,150,25000
"INFEASIBLE:prob=387:seed=1621:shape=(150, 100)",COSMO,max_iter_reached,8.872754096984863,100000,4.55860329950789,100,150,25000
"INFEASIBLE:prob=388:seed=1622:shape=(150, 100)",COSMO,max_iter_reached,111.22187900543213,100000,97.19397337455445,100,150,25000
"INFEASIBLE:prob=389:seed=1623:shape=(150, 100)",COSMO,max_iter_reached,8.966572999954224,100000,28.41856094393919,100,150,25000
"INFEASIBLE:prob=390:seed=1624:shape=(150, 100)",COSMO,max_iter_reached,8.143903017044067,100000,22.128327822508503,100,150,25000
"INFEASIBLE:prob=391:seed=1625:shape=(150, 100)",COSMO,max_iter_reached,11.896645069122314,100000,19.00198652772203,100,150,25000
"INFEASIBLE:prob=392:seed=1626:shape=(150, 100)",COSMO,max_iter_reached,8.2380850315094,100000,0.8660024245816693,100,150,25000
"INFEASIBLE:prob=393:seed=1627:shape=(150, 100)",COSMO,max_iter_reached,8.969539880752563,100000,1.0735276633457629,100,150,25000
