name,solver,status,run_time,iter,obj_val,n,m,N
weak_clean_20_10_91,COSMO,dual infeasible,2.276585102081299,10800,-inf,55,20,913
weak_clean_20_10_92,COSMO,dual infeasible,6.075059175491333,34600,-inf,55,20,909
weak_clean_20_10_93,COSMO,dual infeasible,3.1400270462036133,14900,-inf,55,20,909
weak_clean_20_10_94,COSMO,dual infeasible,2.2040679454803467,9200,-inf,55,20,912
weak_clean_20_10_95,COSMO,dual infeasible,1.2333259582519531,5200,-inf,55,20,894
weak_clean_20_10_96,COSMO,dual infeasible,2.2744479179382324,12900,-inf,55,20,908
weak_clean_20_10_97,COSMO,dual infeasible,1.8742001056671143,9500,-inf,55,20,914
weak_clean_20_10_98,COSMO,dual infeasible,4.700953006744385,20200,-inf,55,20,892
weak_clean_20_10_99,COSMO,dual infeasible,1.8249671459197998,10300,-inf,55,20,901
weak_messy_10_10_1,COSMO,max_iter_reached,20.735717058181763,100000,-3.475313680653926,55,10,549
weak_messy_10_10_10,COSMO,max_iter_reached,19.8370840549469,100000,-2.2984503027473693,55,10,549
weak_messy_10_10_100,COSMO,max_iter_reached,21.09205389022827,100000,-3.9558451110497117,55,10,548
weak_messy_10_10_11,COSMO,max_iter_reached,14.508833885192871,100000,-5.374469463800779,55,10,550
weak_messy_10_10_12,COSMO,max_iter_reached,12.898652791976929,100000,-6.622779591300059,55,10,548
weak_messy_10_10_13,COSMO,max_iter_reached,12.686422109603882,100000,-27.610003931098618,55,10,549
weak_messy_10_10_14,COSMO,max_iter_reached,11.949870109558105,100000,-4.619262470878311,55,10,549
weak_messy_10_10_15,COSMO,max_iter_reached,11.519601106643677,100000,-1.6445040542530478,55,10,550
weak_messy_10_10_16,COSMO,max_iter_reached,12.061171054840088,100000,-4.243423169638845,55,10,549
weak_messy_10_10_17,COSMO,max_iter_reached,13.1617271900177,100000,-2.0762440514954505,55,10,549
weak_messy_10_10_18,COSMO,max_iter_reached,13.567273139953613,100000,-38.264718583319336,55,10,548
weak_messy_10_10_19,COSMO,max_iter_reached,14.17375898361206,100000,-11.415481303876732,55,10,550
weak_messy_10_10_2,COSMO,max_iter_reached,15.003400087356567,100000,-3.750003363353244,55,10,549
weak_messy_10_10_20,COSMO,max_iter_reached,15.285827159881592,100000,-6.577224910724908,55,10,550
weak_messy_10_10_21,COSMO,max_iter_reached,21.806715965270996,100000,-2.9989618797553703,55,10,549
weak_messy_10_10_22,COSMO,max_iter_reached,15.665996074676514,100000,-0.9654540619673071,55,10,550
weak_messy_10_10_23,COSMO,max_iter_reached,14.226608991622925,100000,-3.1068007934081834,55,10,550
weak_messy_10_10_24,COSMO,max_iter_reached,9.826663970947266,100000,-18.469805307337083,55,10,550
weak_messy_10_10_25,COSMO,max_iter_reached,10.363574028015137,100000,-11.744677579728886,55,10,549
weak_messy_10_10_26,COSMO,max_iter_reached,8.334869146347046,100000,-1.4852954849338857,55,10,549
weak_messy_10_10_27,COSMO,max_iter_reached,8.332131147384644,100000,-7.368707662826637,55,10,547
weak_messy_10_10_28,COSMO,max_iter_reached,9.524719953536987,100000,-2.5898567029216792,55,10,550
weak_messy_10_10_29,COSMO,max_iter_reached,8.893241167068481,100000,-1.8803010870469734,55,10,550
weak_messy_10_10_3,COSMO,max_iter_reached,10.945281982421875,100000,-5.964517673834962,55,10,548
weak_messy_10_10_30,COSMO,max_iter_reached,10.432029008865356,100000,-13.60721763712354,55,10,549
weak_messy_10_10_31,COSMO,max_iter_reached,10.633908033370972,100000,-4.513622757700432,55,10,550
weak_messy_10_10_32,COSMO,max_iter_reached,9.719618797302246,100000,-5.824941859289538,55,10,550
weak_messy_10_10_33,COSMO,max_iter_reached,10.70295000076294,100000,-2.4797303925734013,55,10,550
weak_messy_10_10_34,COSMO,max_iter_reached,10.275862216949463,100000,-14.127463526929205,55,10,548
weak_messy_10_10_35,COSMO,max_iter_reached,11.450071096420288,100000,-12.420986547949724,55,10,550
weak_messy_10_10_36,COSMO,max_iter_reached,11.41976809501648,100000,-2.950654482570826,55,10,549
weak_messy_10_10_37,COSMO,max_iter_reached,9.904128789901733,100000,-2.9977292248950107,55,10,548
weak_messy_10_10_38,COSMO,max_iter_reached,10.323483943939209,100000,-2.636002339739207,55,10,548
weak_messy_10_10_39,COSMO,max_iter_reached,10.104359865188599,100000,-1.241071209013171,55,10,547
weak_messy_10_10_4,COSMO,max_iter_reached,11.957961797714233,100000,-5.998415026726434,55,10,548
weak_messy_10_10_40,COSMO,max_iter_reached,13.83585000038147,100000,-3.421923332309234,55,10,550
weak_messy_10_10_41,COSMO,max_iter_reached,10.240267038345337,100000,-47.371267007431015,55,10,550
weak_messy_10_10_42,COSMO,max_iter_reached,10.480855941772461,100000,-2.074120366043644,55,10,550
weak_messy_10_10_43,COSMO,max_iter_reached,10.47980809211731,100000,-3.772047741796996,55,10,550
weak_messy_10_10_44,COSMO,max_iter_reached,10.447664976119995,100000,-7.757310066619539,55,10,550
weak_messy_10_10_45,COSMO,max_iter_reached,10.219398975372314,100000,-5.147867154766573,55,10,550
weak_messy_10_10_46,COSMO,max_iter_reached,10.648501873016357,100000,-2.5630699100308902,55,10,550
weak_messy_10_10_47,COSMO,max_iter_reached,10.47807502746582,100000,-2.5214564854541095,55,10,550
weak_messy_10_10_48,COSMO,max_iter_reached,10.319754838943481,100000,-4.279207218045485,55,10,550
weak_messy_10_10_49,COSMO,max_iter_reached,10.467143058776855,100000,-2.3628106234318693,55,10,550
weak_messy_10_10_5,COSMO,max_iter_reached,10.098394870758057,100000,-6.656750204441778,55,10,549
weak_messy_10_10_50,COSMO,max_iter_reached,11.03344202041626,100000,-0.7440835316665471,55,10,550
weak_messy_10_10_51,COSMO,max_iter_reached,9.096306085586548,100000,-6.689852292736759,55,10,550
weak_messy_10_10_52,COSMO,max_iter_reached,8.251889944076538,100000,-6.388686815291294,55,10,550
weak_messy_10_10_53,COSMO,max_iter_reached,10.921967029571533,100000,-8.289427966694348,55,10,550
weak_messy_10_10_54,COSMO,max_iter_reached,8.824842929840088,100000,-4.369337351263312,55,10,550
weak_messy_10_10_55,COSMO,max_iter_reached,8.461980104446411,100000,-1.3708403954369714,55,10,549
weak_messy_10_10_56,COSMO,max_iter_reached,8.768497943878174,100000,-5.612987738859374,55,10,549
weak_messy_10_10_57,COSMO,max_iter_reached,8.388542175292969,100000,-8.925906151911477,55,10,550
weak_messy_10_10_58,COSMO,max_iter_reached,8.894742012023926,100000,-6.975131483108271,55,10,548
weak_messy_10_10_59,COSMO,max_iter_reached,8.294064998626709,100000,-8.946599794435315,55,10,550
weak_messy_10_10_6,COSMO,max_iter_reached,8.312129020690918,100000,-2.628728032916115,55,10,550
weak_messy_10_10_60,COSMO,max_iter_reached,8.594473838806152,100000,-6.182038193277549,55,10,549
weak_messy_10_10_61,COSMO,max_iter_reached,9.189730167388916,100000,-4.120572916011952,55,10,549
weak_messy_10_10_62,COSMO,max_iter_reached,11.026055812835693,100000,-11.410231677582487,55,10,550
weak_messy_10_10_63,COSMO,max_iter_reached,13.575459003448486,100000,-4.900367480498971,55,10,550
weak_messy_10_10_64,COSMO,max_iter_reached,10.829303979873657,100000,-3.8372628985962365,55,10,550
weak_messy_10_10_65,COSMO,max_iter_reached,11.359354019165039,100000,-8.165792915271595,55,10,550
weak_messy_10_10_66,COSMO,max_iter_reached,13.421278953552246,100000,-2.8562867842410924,55,10,549
weak_messy_10_10_67,COSMO,max_iter_reached,20.726430892944336,100000,-2.2509436832251595,55,10,549
weak_messy_10_10_68,COSMO,max_iter_reached,12.69817304611206,100000,-3.524697495799046,55,10,549
weak_messy_10_10_69,COSMO,max_iter_reached,10.63195514678955,100000,-6.033713271688612,55,10,550
weak_messy_10_10_7,COSMO,max_iter_reached,10.780253887176514,100000,-9.30120633498882,55,10,550
weak_messy_10_10_70,COSMO,max_iter_reached,10.37212085723877,100000,-3.08419337644591,55,10,550
weak_messy_10_10_71,COSMO,max_iter_reached,10.629944086074829,100000,-2.78590738659841,55,10,548
weak_messy_10_10_72,COSMO,max_iter_reached,10.927096128463745,100000,-6.80191909961286,55,10,550
weak_messy_10_10_73,COSMO,max_iter_reached,10.740687131881714,100000,-1.3803194324718788,55,10,550
weak_messy_10_10_74,COSMO,max_iter_reached,10.784040927886963,100000,-8.682225791795645,55,10,549
weak_messy_10_10_75,COSMO,max_iter_reached,11.091001033782959,100000,-11.89677728919196,55,10,550
weak_messy_10_10_76,COSMO,max_iter_reached,11.604665994644165,100000,-4.067217330120911,55,10,550
weak_messy_10_10_77,COSMO,max_iter_reached,11.173372983932495,100000,-6.197525565628894,55,10,550
weak_messy_10_10_78,COSMO,max_iter_reached,11.050333023071289,100000,-5.330734652467072,55,10,547
weak_messy_10_10_79,COSMO,max_iter_reached,10.739868879318237,100000,-6.876681062625721,55,10,550
weak_messy_10_10_8,COSMO,max_iter_reached,10.773042917251587,100000,-12.593860251450678,55,10,550
weak_messy_10_10_80,COSMO,max_iter_reached,10.673298120498657,100000,-3.6860677587683313,55,10,550
weak_messy_10_10_81,COSMO,max_iter_reached,11.292670965194702,100000,-8.169630658070673,55,10,549
weak_messy_10_10_82,COSMO,max_iter_reached,12.504947900772095,100000,-8.561422422644682,55,10,550
weak_messy_10_10_83,COSMO,max_iter_reached,10.904062986373901,100000,-25.382187001989223,55,10,549
weak_messy_10_10_84,COSMO,max_iter_reached,10.942790031433105,100000,-4.06240373221226,55,10,548
weak_messy_10_10_85,COSMO,max_iter_reached,11.030563116073608,100000,-4.97537806975015,55,10,550
weak_messy_10_10_86,COSMO,max_iter_reached,10.68416690826416,100000,-7.611309536907356,55,10,549
weak_messy_10_10_87,COSMO,max_iter_reached,11.301187992095947,100000,-2.1480358976259595,55,10,550
weak_messy_10_10_88,COSMO,max_iter_reached,10.107820987701416,100000,-4.984656940272544,55,10,550
weak_messy_10_10_89,COSMO,max_iter_reached,10.666615962982178,100000,-5.71392691732035,55,10,549
weak_messy_10_10_9,COSMO,max_iter_reached,11.674515008926392,100000,-6.773701937534497,55,10,549
weak_messy_10_10_90,COSMO,max_iter_reached,11.689963102340698,100000,-20.15042075421661,55,10,549
weak_messy_10_10_91,COSMO,max_iter_reached,11.314011812210083,100000,-6.334015997199458,55,10,550
weak_messy_10_10_92,COSMO,max_iter_reached,10.007215976715088,100000,-18.665517382789403,55,10,549
weak_messy_10_10_93,COSMO,max_iter_reached,10.528500080108643,100000,-2.036012835407746,55,10,550
weak_messy_10_10_94,COSMO,max_iter_reached,10.914182901382446,100000,-3.085986111924285,55,10,550
weak_messy_10_10_95,COSMO,max_iter_reached,11.207401037216187,100000,-7.709712150099222,55,10,549
weak_messy_10_10_96,COSMO,max_iter_reached,14.194467067718506,100000,-3.6510233231965685,55,10,550
weak_messy_10_10_97,COSMO,max_iter_reached,10.872599840164185,100000,-5.2431533734779805,55,10,550
weak_messy_10_10_98,COSMO,dual infeasible,7.469127178192139,65100,-inf,55,10,550
weak_messy_10_10_99,COSMO,max_iter_reached,11.106334924697876,100000,-23.442948923220683,55,10,550
weak_messy_20_10_1,COSMO,max_iter_reached,11.687678098678589,100000,-11.769818372980808,55,20,1099
weak_messy_20_10_10,COSMO,max_iter_reached,15.118923902511597,100000,-17661.315204560757,55,20,1100
weak_messy_20_10_100,COSMO,max_iter_reached,14.714509010314941,100000,-117.77519040368497,55,20,1099
weak_messy_20_10_11,COSMO,max_iter_reached,13.945470094680786,100000,-46.34504264987481,55,20,1099
weak_messy_20_10_12,COSMO,max_iter_reached,11.230186939239502,100000,-818.8730093566701,55,20,1098
weak_messy_20_10_13,COSMO,max_iter_reached,11.073399066925049,100000,-91840.1740193069,55,20,1099
weak_messy_20_10_14,COSMO,max_iter_reached,11.111430883407593,100000,-30.548719945396442,55,20,1099
weak_messy_20_10_15,COSMO,max_iter_reached,12.164129972457886,100000,-9930.710895606317,55,20,1099
weak_messy_20_10_16,COSMO,max_iter_reached,11.840931177139282,100000,-5680.476111276075,55,20,1097
weak_messy_20_10_17,COSMO,max_iter_reached,13.980913877487183,100000,-14.620337114552967,55,20,1099
weak_messy_20_10_18,COSMO,max_iter_reached,10.819523811340332,100000,-50.99302145835827,55,20,1099
weak_messy_20_10_19,COSMO,max_iter_reached,10.276676893234253,100000,-15138.92794983089,55,20,1099
weak_messy_20_10_2,COSMO,max_iter_reached,11.35163402557373,100000,-249.7031337034714,55,20,1097
weak_messy_20_10_20,COSMO,max_iter_reached,13.49413800239563,100000,-13.378719440690475,55,20,1100
weak_messy_20_10_21,COSMO,max_iter_reached,14.308351993560791,100000,-579.0484729870223,55,20,1097
weak_messy_20_10_22,COSMO,max_iter_reached,11.335564136505127,100000,-19.89447767601814,55,20,1098
weak_messy_20_10_23,COSMO,max_iter_reached,11.58596396446228,100000,-93.06535480175808,55,20,1100
weak_messy_20_10_24,COSMO,max_iter_reached,12.154288053512573,100000,-24573.994427666068,55,20,1100
weak_messy_20_10_25,COSMO,max_iter_reached,11.340443849563599,100000,-1190.6262562340125,55,20,1099
weak_messy_20_10_26,COSMO,max_iter_reached,10.129880905151367,100000,-9.113522115110754,55,20,1098
weak_messy_20_10_27,COSMO,max_iter_reached,9.668723821640015,100000,-46724.827969163656,55,20,1098
weak_messy_20_10_28,COSMO,max_iter_reached,10.189287185668945,100000,-919.5455026521813,55,20,1099
weak_messy_20_10_29,COSMO,max_iter_reached,10.683415174484253,100000,-27.12452631657652,55,20,1098
weak_messy_20_10_3,COSMO,max_iter_reached,9.956358909606934,100000,-175250.97417494655,55,20,1097
weak_messy_20_10_30,COSMO,max_iter_reached,9.751183986663818,100000,-63838.05429679155,55,20,1100
weak_messy_20_10_31,COSMO,max_iter_reached,10.613281011581421,100000,-18.438172659894917,55,20,1100
weak_messy_20_10_32,COSMO,max_iter_reached,10.893640995025635,100000,-138.43823840201367,55,20,1097
weak_messy_20_10_33,COSMO,max_iter_reached,9.795416116714478,100000,-20.715827554660336,55,20,1100
weak_messy_20_10_34,COSMO,max_iter_reached,16.869361877441406,100000,-107.65386615731404,55,20,1100
weak_messy_20_10_35,COSMO,max_iter_reached,23.471297025680542,100000,-11354.381731241941,55,20,1099
weak_messy_20_10_36,COSMO,max_iter_reached,12.441220998764038,100000,-25008.454386137426,55,20,1100
weak_messy_20_10_37,COSMO,max_iter_reached,9.63300609588623,100000,-31.163521628128365,55,20,1099
weak_messy_20_10_38,COSMO,max_iter_reached,12.033175945281982,100000,-17.197917881840112,55,20,1099
weak_messy_20_10_39,COSMO,max_iter_reached,13.20999002456665,100000,-20.894338586440426,55,20,1099
weak_messy_20_10_4,COSMO,max_iter_reached,11.025422096252441,100000,-27743.376441869885,55,20,1099
weak_messy_20_10_40,COSMO,max_iter_reached,11.130985975265503,100000,-128.8387566942256,55,20,1100
weak_messy_20_10_41,COSMO,max_iter_reached,9.404364109039307,100000,-248.7838994655176,55,20,1099
weak_messy_20_10_42,COSMO,max_iter_reached,9.164139032363892,100000,-7.16573630633502,55,20,1099
weak_messy_20_10_43,COSMO,max_iter_reached,184.65125799179077,100000,-17.854608087145607,55,20,1099
weak_messy_20_10_44,COSMO,max_iter_reached,21.08651304244995,100000,-637.5744090364315,55,20,1098
weak_messy_20_10_45,COSMO,max_iter_reached,21.708558797836304,100000,-95.64335214952007,55,20,1099
weak_messy_20_10_46,COSMO,max_iter_reached,70.15376400947571,100000,-31.891840278578456,55,20,1099
weak_messy_20_10_47,COSMO,max_iter_reached,16.09342908859253,100000,-7.720021350156458,55,20,1099
weak_messy_20_10_48,COSMO,max_iter_reached,14.343183040618896,100000,-36.11881035802071,55,20,1098
weak_messy_20_10_49,COSMO,max_iter_reached,15.799882888793945,100000,-62.21544819904375,55,20,1098
weak_messy_20_10_5,COSMO,max_iter_reached,13.920825958251953,100000,-1796.3324811700732,55,20,1098
weak_messy_20_10_50,COSMO,max_iter_reached,12.86841607093811,100000,-220.18047912640031,55,20,1099
weak_messy_20_10_51,COSMO,max_iter_reached,12.856089115142822,100000,-456.60375628620386,55,20,1098
weak_messy_20_10_52,COSMO,max_iter_reached,12.394596099853516,100000,-7.490870899353467,55,20,1098
weak_messy_20_10_53,COSMO,max_iter_reached,13.1705961227417,100000,-114.30410972020036,55,20,1097
weak_messy_20_10_54,COSMO,max_iter_reached,13.578459024429321,100000,-536.4306731196702,55,20,1098
weak_messy_20_10_55,COSMO,max_iter_reached,14.898721933364868,100000,-21.46545848781534,55,20,1099
weak_messy_20_10_56,COSMO,max_iter_reached,14.029039144515991,100000,-715.3039588229731,55,20,1098
weak_messy_20_10_57,COSMO,max_iter_reached,12.091486930847168,100000,-26.132783838780597,55,20,1099
weak_messy_20_10_58,COSMO,max_iter_reached,10.794212818145752,100000,-315.72618492972106,55,20,1098
weak_messy_20_10_59,COSMO,max_iter_reached,10.4005708694458,100000,-1498.9789882674813,55,20,1098
weak_messy_20_10_6,COSMO,max_iter_reached,11.168407917022705,100000,-17.859912382235052,55,20,1097
weak_messy_20_10_60,COSMO,max_iter_reached,10.032786846160889,100000,-832.6073941518553,55,20,1099
weak_messy_20_10_61,COSMO,max_iter_reached,9.818980932235718,100000,-25372.732639588416,55,20,1099
weak_messy_20_10_62,COSMO,max_iter_reached,10.032783031463623,100000,-7233.819011877291,55,20,1100
weak_messy_20_10_63,COSMO,max_iter_reached,10.33521294593811,100000,-40.73696011031279,55,20,1100
weak_messy_20_10_64,COSMO,max_iter_reached,9.981106996536255,100000,-98.64193020336097,55,20,1100
weak_messy_20_10_65,COSMO,max_iter_reached,10.058647155761719,100000,-146.16818896413315,55,20,1100
weak_messy_20_10_66,COSMO,max_iter_reached,9.442935943603516,100000,-328.1601515971124,55,20,1098
weak_messy_20_10_67,COSMO,max_iter_reached,9.9255051612854,100000,-1385.3214844759787,55,20,1099
weak_messy_20_10_68,COSMO,max_iter_reached,10.482882976531982,100000,-23.050742415740388,55,20,1099
weak_messy_20_10_69,COSMO,max_iter_reached,9.86689805984497,100000,-55.061278481123736,55,20,1099
weak_messy_20_10_7,COSMO,max_iter_reached,9.887642860412598,100000,-18.47989002212853,55,20,1099
weak_messy_20_10_70,COSMO,max_iter_reached,10.159635066986084,100000,-209.89617466012714,55,20,1096
weak_messy_20_10_71,COSMO,max_iter_reached,9.827445983886719,100000,-30.2301603325177,55,20,1099
weak_messy_20_10_72,COSMO,max_iter_reached,10.323436975479126,100000,-1175.0558774871752,55,20,1099
weak_messy_20_10_73,COSMO,max_iter_reached,11.621535062789917,100000,-12.519792653789409,55,20,1097
weak_messy_20_10_74,COSMO,max_iter_reached,10.06312084197998,100000,-578.5042870477773,55,20,1099
weak_messy_20_10_75,COSMO,max_iter_reached,9.501216888427734,100000,-32.56643720112879,55,20,1099
weak_messy_20_10_76,COSMO,max_iter_reached,9.958463191986084,100000,-18439.813732907176,55,20,1099
weak_messy_20_10_77,COSMO,max_iter_reached,9.985136032104492,100000,-22.885593979095574,55,20,1100
weak_messy_20_10_78,COSMO,max_iter_reached,9.745213985443115,100000,-10.009250188973965,55,20,1097
weak_messy_20_10_79,COSMO,max_iter_reached,9.844681978225708,100000,-34463.915345684625,55,20,1099
weak_messy_20_10_8,COSMO,max_iter_reached,9.757270812988281,100000,-83.77531567745609,55,20,1099
weak_messy_20_10_80,COSMO,max_iter_reached,9.582875967025757,100000,-149.36280877806712,55,20,1098
weak_messy_20_10_81,COSMO,max_iter_reached,10.055507898330688,100000,-436.628407205455,55,20,1099
weak_messy_20_10_82,COSMO,max_iter_reached,10.036417007446289,100000,-19.10922497883439,55,20,1100
weak_messy_20_10_83,COSMO,max_iter_reached,9.503620862960815,100000,-756.6154020414688,55,20,1098
weak_messy_20_10_84,COSMO,max_iter_reached,9.768903017044067,100000,-35.12316612913855,55,20,1098
weak_messy_20_10_85,COSMO,max_iter_reached,9.698149919509888,100000,-11.405132694813801,55,20,1097
weak_messy_20_10_86,COSMO,max_iter_reached,10.110232830047607,100000,-135.0749778538593,55,20,1098
weak_messy_20_10_87,COSMO,max_iter_reached,9.915499210357666,100000,-280.99944597366266,55,20,1099
weak_messy_20_10_88,COSMO,max_iter_reached,9.75068998336792,100000,-5545.447760432959,55,20,1099
weak_messy_20_10_89,COSMO,max_iter_reached,9.910001039505005,100000,-3491.491300031543,55,20,1095
weak_messy_20_10_9,COSMO,max_iter_reached,9.927196979522705,100000,-6274.320985015482,55,20,1098
weak_messy_20_10_90,COSMO,max_iter_reached,9.629981994628906,100000,-24086.642807662487,55,20,1100
weak_messy_20_10_91,COSMO,max_iter_reached,9.937666893005371,100000,-119.55625950614922,55,20,1099
weak_messy_20_10_92,COSMO,max_iter_reached,8.860561847686768,100000,-1625.4211518829688,55,20,1099
weak_messy_20_10_93,COSMO,max_iter_reached,8.596808910369873,100000,-51.91714048071299,55,20,1099
weak_messy_20_10_94,COSMO,max_iter_reached,8.615113019943237,100000,-663.8507292496506,55,20,1100
weak_messy_20_10_95,COSMO,max_iter_reached,8.601811170578003,100000,-644.6053397634532,55,20,1098
weak_messy_20_10_96,COSMO,max_iter_reached,8.903435945510864,100000,-11.205345347392722,55,20,1096
weak_messy_20_10_97,COSMO,max_iter_reached,8.773859024047852,100000,-28.89772563596489,55,20,1100
weak_messy_20_10_98,COSMO,max_iter_reached,8.64328408241272,100000,-51.125233896425925,55,20,1100
weak_messy_20_10_99,COSMO,max_iter_reached,8.368494987487793,100000,-404395.96130535007,55,20,1099
